"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Manipur",1972,2,2,2,59,2,"KULZAOAL","M","IND",3002,NA,NA,10456,14045,"SINGHAT","ST",NA,NA,3,74.45,28.71,"no",714,6.83,NA,NA,NA,NA,NA
"Manipur",1972,2,2,2,59,3,"GINZANANG","M","IND",2288,NA,NA,10456,14045,"SINGHAT","ST",NA,NA,3,74.45,21.88,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1972,2,2,2,60,1,"HAOKHOLAL THANGJOM","M","IND",2824,NA,NA,9978,12941,"CHURACHANDPUR","ST",NA,NA,5,77.1,28.3,"no",301,3.02,NA,NA,NA,NA,NA
"Manipur",1972,2,2,2,60,2,"GOUKHENPAU","M","INC",2523,NA,NA,9978,12941,"CHURACHANDPUR","ST",NA,NA,5,77.1,25.29,"no",306,3.07,NA,NA,NA,NA,NA
"Manipur",1972,2,2,2,60,3,"ROULNEIKHUM","M","IND",2217,NA,NA,9978,12941,"CHURACHANDPUR","ST",NA,NA,5,77.1,22.22,"no",720,7.22,NA,NA,NA,NA,NA
"Manipur",1972,2,2,2,60,4,"KHOTINLAL","M","IND",1497,NA,NA,9978,12941,"CHURACHANDPUR","ST",NA,NA,5,77.1,15,"no",580,5.81,NA,NA,NA,NA,NA
"Manipur",1972,2,2,2,60,5,"KHANTKHOJAM","M","IND",917,NA,NA,9978,12941,"CHURACHANDPUR","ST",NA,NA,5,77.1,9.19,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,1,1,"MAIBAM HERA LAIRELLAKPAM","M","CPI",3567,NA,NA,8403,11138,"KHUNDRAKPAM","GEN",NA,NA,5,75.44,42.45,"no",1820,21.66,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,1,2,"GOURAHARI SINGH","M","MRP",1747,NA,NA,8403,11138,"KHUNDRAKPAM","GEN",NA,NA,5,75.44,20.79,"no",83,0.99,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,1,3,"LAITONJAM JATRA SINGH","M","IND",1664,NA,NA,8403,11138,"KHUNDRAKPAM","GEN",NA,NA,5,75.44,19.8,"no",475,5.65,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,1,4,"YUMLEMBAM KULLA","M","CPM",1189,NA,NA,8403,11138,"KHUNDRAKPAM","GEN",NA,NA,5,75.44,14.15,"no",953,11.34,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,1,5,"TELEM BIRA SINGH","M","NCO",236,NA,NA,8403,11138,"KHUNDRAKPAM","GEN",NA,NA,5,75.44,2.81,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,2,1,"NONGTHOMBAM CHAOBA SINGH","M","IND",4129,NA,NA,9973,11356,"HEINGANJ","GEN",NA,NA,6,87.82,41.4,"no",1270,12.73,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,2,2,"ARIBAM BIMALA DEVI","F","MRP",2859,NA,NA,9973,11356,"HEINGANJ","GEN",NA,NA,6,87.82,28.67,"no",499,5,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,2,3,"THOUCHOM KUNJO SINGH","M","INC",2360,NA,NA,9973,11356,"HEINGANJ","GEN",NA,NA,6,87.82,23.66,"no",2089,20.95,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,2,4,"LAIRELLAKPAM CHANDRA","M","IND",271,NA,NA,9973,11356,"HEINGANJ","GEN",NA,NA,6,87.82,2.72,"no",75,0.75,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,2,5,"CHANAMTHABAM GOURESHORE","M","NCO",196,NA,NA,9973,11356,"HEINGANJ","GEN",NA,NA,6,87.82,1.97,"no",38,0.38,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,2,6,"YUNGKHAM GOUR CHANDRA","M","SOP",158,NA,NA,9973,11356,"HEINGANJ","GEN",NA,NA,6,87.82,1.58,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,3,1,"KONGBRAILAKPAM BORTHAKUR SHARMA","M","SOP",3362,NA,NA,10012,11894,"KHURAI","GEN",NA,NA,4,84.18,33.58,"no",677,6.76,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,3,2,"ATOMBA NGAIRANGBAMCHA","M","INC",2685,NA,NA,10012,11894,"KHURAI","GEN",NA,NA,4,84.18,26.82,"no",37,0.37,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,3,3,"CHANDAN MANIHAR SINGH","M","MRP",2648,NA,NA,10012,11894,"KHURAI","GEN",NA,NA,4,84.18,26.45,"no",1331,13.29,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,3,4,"KHAGOKPAM TOMBA SINGH","M","IND",1317,NA,NA,10012,11894,"KHURAI","GEN",NA,NA,4,84.18,13.15,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,4,1,"ABDUL WAHID","M","MRP",3749,NA,NA,10442,12075,"KHETRIGAO","GEN",NA,NA,3,86.48,35.9,"no",387,3.71,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,4,2,"ABDUL HAQUE","M","SOP",3362,NA,NA,10442,12075,"KHETRIGAO","GEN",NA,NA,3,86.48,32.2,"no",31,0.3,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,4,3,"WANGKHEM IBHOL SINGH","M","INC",3331,NA,NA,10442,12075,"KHETRIGAO","GEN",NA,NA,3,86.48,31.9,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,5,1,"HAWAIBAM SHYAMA SINGH","M","SOP",3385,NA,NA,10643,12129,"THONGJU","GEN",NA,NA,4,87.75,31.8,"no",451,4.24,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,5,2,"OINAM TOMBA SINGH","M","INC",2934,NA,NA,10643,12129,"THONGJU","GEN",NA,NA,4,87.75,27.57,"no",572,5.37,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,5,3,"MAYENGBAM IBOBI SINGH","M","MRP",2362,NA,NA,10643,12129,"THONGJU","GEN",NA,NA,4,87.75,22.19,"no",400,3.76,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,5,4,"SERAM ANGO SINGH","M","IND",1962,NA,NA,10643,12129,"THONGJU","GEN",NA,NA,4,87.75,18.43,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,6,1,"MOHAMAD JALUDDIN","M","MRP",4344,NA,NA,8987,10663,"KEIRAO","GEN",NA,NA,4,84.28,48.34,"no",1699,18.91,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,6,2,"NGANGBAM BIRA","M","INC",2645,NA,NA,8987,10663,"KEIRAO","GEN",NA,NA,4,84.28,29.43,"no",1024,11.39,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,6,3,"HEIKHAM MOMOM SINGH","M","SOP",1621,NA,NA,8987,10663,"KEIRAO","GEN",NA,NA,4,84.28,18.04,"no",1244,13.84,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,6,4,"THOKCHOM GOURSING","M","NCO",377,NA,NA,8987,10663,"KEIRAO","GEN",NA,NA,4,84.28,4.19,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,7,1,"ASHRAF ALI","M","MRP",5085,NA,NA,11811,13575,"ANDRO","GEN",NA,NA,3,87.01,43.05,"no",1625,13.76,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,7,2,"KSHETRIMAYUM KIRTI SINGH","M","INC",3460,NA,NA,11811,13575,"ANDRO","GEN",NA,NA,3,87.01,29.29,"no",194,1.64,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,7,3,"LEISHUNGBAM CHEITEINYO SINGH","M","SOP",3266,NA,NA,11811,13575,"ANDRO","GEN",NA,NA,3,87.01,27.65,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,8,1,"PHEIROIJAM PARIJAT","M","CPI",2797,NA,NA,9328,11479,"LAMLAI","GEN",NA,NA,6,81.26,29.98,"no",778,8.34,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,8,2,"YUMKHAIBAM KERANI SINGH","M","IND",2019,NA,NA,9328,11479,"LAMLAI","GEN",NA,NA,6,81.26,21.64,"no",238,2.55,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,8,3,"TELEM NITYAI SINGH","M","NCO",1781,NA,NA,9328,11479,"LAMLAI","GEN",NA,NA,6,81.26,19.09,"no",281,3.01,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,8,4,"R. S. SOMI","M","IND",1500,NA,NA,9328,11479,"LAMLAI","GEN",NA,NA,6,81.26,16.08,"no",592,6.35,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,8,5,"YAIKHOM TOMBA SINGH","M","MRP",908,NA,NA,9328,11479,"LAMLAI","GEN",NA,NA,6,81.26,9.73,"no",585,6.27,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,8,6,"LOUREMBAM BHEIRO","M","IND",323,NA,NA,9328,11479,"LAMLAI","GEN",NA,NA,6,81.26,3.46,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,9,1,"MAIBAM GOURAMANI","M","MRP",4235,NA,NA,8218,11537,"THANGMEIBAND","GEN",NA,NA,3,71.23,51.53,"no",752,9.15,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,9,2,"SAGOLSEM IBOMCHA","M","INC",3483,NA,NA,8218,11537,"THANGMEIBAND","GEN",NA,NA,3,71.23,42.38,"no",2983,36.3,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,9,3,"ACHOIBAM BANBIHARI","M","IND",500,NA,NA,8218,11537,"THANGMEIBAND","GEN",NA,NA,3,71.23,6.08,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,10,1,"M. MEGHACHANDRA SINGH","M","CPI",2547,NA,NA,6617,9014,"URIPOK","GEN",NA,NA,4,73.41,38.49,"no",206,3.11,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,10,2,"LAISRAM JUGESWAR SINGH","M","MRP",2341,NA,NA,6617,9014,"URIPOK","GEN",NA,NA,4,73.41,35.38,"no",1034,15.63,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,10,3,"YAMBEM TAJENDRA SINGH","M","IND",1307,NA,NA,6617,9014,"URIPOK","GEN",NA,NA,4,73.41,19.75,"no",885,13.37,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,10,4,"SOIBAM GULAP SINGH","M","IND",422,NA,NA,6617,9014,"URIPOK","GEN",NA,NA,4,73.41,6.38,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,11,1,"SALAM TOMBI","M","MRP",3359,NA,NA,8785,11652,"SAGOLBAND","GEN",NA,NA,5,75.39,38.24,"no",793,9.03,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,11,2,"THOKCHOM BIRA","M","CPI",2566,NA,NA,8785,11652,"SAGOLBAND","GEN",NA,NA,5,75.39,29.21,"no",1515,17.25,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,11,3,"WAHEMGBAM TOMCHA SINGH","M","NCO",1051,NA,NA,8785,11652,"SAGOLBAND","GEN",NA,NA,5,75.39,11.96,"no",140,1.59,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,11,4,"PAOKHAMLUNG","M","IND",911,NA,NA,8785,11652,"SAGOLBAND","GEN",NA,NA,5,75.39,10.37,"no",13,0.15,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,11,5,"RAJKUMAR HIRENYA SANA","M","IND",898,NA,NA,8785,11652,"SAGOLBAND","GEN",NA,NA,5,75.39,10.22,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,12,1,"R. K. RANBIR SINGH","M","INC",4033,NA,NA,10816,13371,"KEISAMTHONG","GEN",NA,NA,4,80.89,37.29,"no",59,0.55,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,12,2,"LAISRAM MAWAOBI","M","MRP",3974,NA,NA,10816,13371,"KEISAMTHONG","GEN",NA,NA,4,80.89,36.74,"no",2033,18.8,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,12,3,"LAISRAM KULLACHANDRA SINGH","M","SOP",1941,NA,NA,10816,13371,"KEISAMTHONG","GEN",NA,NA,4,80.89,17.95,"no",1073,9.92,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,12,4,"AKOIJAM NILAKAMAL SINGH","M","IND",868,NA,NA,10816,13371,"KEISAMTHONG","GEN",NA,NA,4,80.89,8.03,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,13,1,"SANASAM BIRAMANI SINGH","M","IND",2263,NA,NA,8354,9666,"SINGJAMEI","GEN",NA,NA,5,86.43,27.09,"no",72,0.86,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,13,2,"LAISRAM JOYCHANDRA","M","MRP",2191,NA,NA,8354,9666,"SINGJAMEI","GEN",NA,NA,5,86.43,26.23,"no",215,2.57,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,13,3,"IRENGBAM TOMPOK","M","INC",1976,NA,NA,8354,9666,"SINGJAMEI","GEN",NA,NA,5,86.43,23.65,"no",155,1.86,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,13,4,"THOKCHOM CHANDRASEXKAR SINGH","M","IND",1821,NA,NA,8354,9666,"SINGJAMEI","GEN",NA,NA,5,86.43,21.8,"no",1718,20.56,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,13,5,"MOIRANGTHEM NABACHANDRA","M","IND",103,NA,NA,8354,9666,"SINGJAMEI","GEN",NA,NA,5,86.43,1.23,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,14,1,"R. K. DORENDRA","M","MRP",3319,NA,NA,9032,10839,"YAISKUL","GEN",NA,NA,3,83.33,36.75,"no",384,4.25,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,14,2,"HAWAIBAM NILMANI","M","INC",2935,NA,NA,9032,10839,"YAISKUL","GEN",NA,NA,3,83.33,32.5,"no",157,1.74,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,14,3,"LAISRAM ACHAW SINGH","M","SOP",2778,NA,NA,9032,10839,"YAISKUL","GEN",NA,NA,3,83.33,30.76,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,15,1,"KHAIDEM PISHAK SINGH","M","MRP",3421,NA,NA,9095,12119,"WANGKHEI","GEN",NA,NA,5,75.05,37.61,"no",844,9.28,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,15,2,"SERAM ANGOUBA SINGH","M","INC",2577,NA,NA,9095,12119,"WANGKHEI","GEN",NA,NA,5,75.05,28.33,"no",587,6.45,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,15,3,"TAKHELAMBAM JATISHWORE SINGH","M","SOP",1990,NA,NA,9095,12119,"WANGKHEI","GEN",NA,NA,5,75.05,21.88,"no",1064,11.7,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,15,4,"DOUKHOLAL CHONGLOI","M","IND",926,NA,NA,9095,12119,"WANGKHEI","GEN",NA,NA,5,75.05,10.18,"no",745,8.19,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,15,5,"THANGJAM KALUBIDHU","M","IND",181,NA,NA,9095,12119,"WANGKHEI","GEN",NA,NA,5,75.05,1.99,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,16,1,"KHWAIRAKPAM CHAOBA","M","MRP",4734,NA,NA,8880,10246,"SEKMAI","SC",NA,NA,2,86.67,53.31,"no",588,6.62,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,16,2,"KHANGEMBAM LEIRIJAO","M","INC",4146,NA,NA,8880,10246,"SEKMAI","SC",NA,NA,2,86.67,46.69,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,17,1,"KHUNDONGBAM JUGESWAR","M","CPI",2696,NA,NA,10598,12300,"LAMSANG","GEN",NA,NA,7,86.16,25.44,"no",1,0.01,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,17,2,"LAISRAM SHAMU SINGH","M","MRP",2695,NA,NA,10598,12300,"LAMSANG","GEN",NA,NA,7,86.16,25.43,"no",392,3.7,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,17,3,"HAIBAM ANGANGJAO","M","IND",2303,NA,NA,10598,12300,"LAMSANG","GEN",NA,NA,7,86.16,21.73,"no",919,8.67,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,17,4,"CHING ANGBAM KUPERA","M","IND",1384,NA,NA,10598,12300,"LAMSANG","GEN",NA,NA,7,86.16,13.06,"no",483,4.56,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,17,5,"NINGTHOUJAN MANIHAR","M","IND",901,NA,NA,10598,12300,"LAMSANG","GEN",NA,NA,7,86.16,8.5,"no",404,3.81,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,17,6,"LONGJAM THAMBOU SINGH","M","IND",497,NA,NA,10598,12300,"LAMSANG","GEN",NA,NA,7,86.16,4.69,"no",375,3.54,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,17,7,"THIYAM LAL SINGH","M","IND",122,NA,NA,10598,12300,"LAMSANG","GEN",NA,NA,7,86.16,1.15,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,18,1,"HEIGRUJAN THOITHOI","M","IND",2878,NA,NA,10650,12162,"KONTHOUJAM","GEN",NA,NA,6,87.57,27.02,"no",585,5.49,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,18,2,"KHANGEMBAM LAKSHMAN","M","MRP",2293,NA,NA,10650,12162,"KONTHOUJAM","GEN",NA,NA,6,87.57,21.53,"no",93,0.87,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,18,3,"IROM CHAOBA SINGH","M","CPI",2200,NA,NA,10650,12162,"KONTHOUJAM","GEN",NA,NA,6,87.57,20.66,"no",823,7.73,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,18,4,"KAYENPAIBAM MANIHAR","M","IND",1377,NA,NA,10650,12162,"KONTHOUJAM","GEN",NA,NA,6,87.57,12.93,"no",324,3.04,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,18,5,"LOKTONGBAM CHAOBA SINGH","M","IND",1053,NA,NA,10650,12162,"KONTHOUJAM","GEN",NA,NA,6,87.57,9.89,"no",204,1.92,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,18,6,"MEITRAM SHAMU SINGH","M","CPM",849,NA,NA,10650,12162,"KONTHOUJAM","GEN",NA,NA,6,87.57,7.97,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,19,1,"LEISANGTHEM CHANDRAMANI","M","MRP",5033,NA,NA,10920,12776,"PATSOI","GEN",NA,NA,4,85.47,46.09,"no",2560,23.44,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,19,2,"NONGTHOMBAM IBOMCHA SINGH","M","IND",2473,NA,NA,10920,12776,"PATSOI","GEN",NA,NA,4,85.47,22.65,"no",368,3.37,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,19,3,"RAJKUMAR NOKULSANA SINGH","M","INC",2105,NA,NA,10920,12776,"PATSOI","GEN",NA,NA,4,85.47,19.28,"no",796,7.29,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,19,4,"SAPAM IBOHAL SINGH","M","CPM",1309,NA,NA,10920,12776,"PATSOI","GEN",NA,NA,4,85.47,11.99,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,20,1,"OKRAM JOY SINGH","M","MRP",2415,NA,NA,8993,10335,"LANGTHABAL","GEN",NA,NA,6,87.01,26.85,"no",203,2.26,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,20,2,"PUKHRAMBAM HORENDRA SINGH","M","IND",2212,NA,NA,8993,10335,"LANGTHABAL","GEN",NA,NA,6,87.01,24.6,"no",246,2.74,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,20,3,"LAIKANGBAM IBOTOMBI","M","IND",1966,NA,NA,8993,10335,"LANGTHABAL","GEN",NA,NA,6,87.01,21.86,"no",196,2.18,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,20,4,"A. BIRAMANGOL","M","INC",1770,NA,NA,8993,10335,"LANGTHABAL","GEN",NA,NA,6,87.01,19.68,"no",1263,14.04,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,20,5,"NAOREM SHYAM SINGH","M","IND",507,NA,NA,8993,10335,"LANGTHABAL","GEN",NA,NA,6,87.01,5.64,"no",384,4.27,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,20,6,"LAISRAM MODHU SINGH","M","NCO",123,NA,NA,8993,10335,"LANGTHABAL","GEN",NA,NA,6,87.01,1.37,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,21,1,"TOKPAM SANAJAO","M","MRP",3626,NA,NA,11216,13348,"NAORIYA PAKANGLAKPA","GEN",NA,NA,6,84.03,32.33,"no",544,4.85,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,21,2,"WAHENGBAM ANGOU SINGH","M","INC",3082,NA,NA,11216,13348,"NAORIYA PAKANGLAKPA","GEN",NA,NA,6,84.03,27.48,"no",650,5.8,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,21,3,"THOUNAOJAM BRAJABIDHU","M","IND",2432,NA,NA,11216,13348,"NAORIYA PAKANGLAKPA","GEN",NA,NA,6,84.03,21.68,"no",1028,9.17,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,21,4,"YUMKHAIBAN YAIMA","M","IND",1404,NA,NA,11216,13348,"NAORIYA PAKANGLAKPA","GEN",NA,NA,6,84.03,12.52,"no",839,7.48,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,21,5,"KOIJAM KERANI","M","IND",565,NA,NA,11216,13348,"NAORIYA PAKANGLAKPA","GEN",NA,NA,6,84.03,5.04,"no",458,4.08,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,21,6,"NONGTHOMBAM IBOCHA SINGH","M","SOP",107,NA,NA,11216,13348,"NAORIYA PAKANGLAKPA","GEN",NA,NA,6,84.03,0.95,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,22,1,"W. NIPAMACHA SINGH","M","INC",4729,NA,NA,8591,10264,"WANGOI","GEN",NA,NA,2,83.7,55.05,"no",867,10.09,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,22,2,"CH.RAJMOHAN SINGH","M","MRP",3862,NA,NA,8591,10264,"WANGOI","GEN",NA,NA,2,83.7,44.95,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,23,1,"ABDUL LATIP","M","MRP",3512,NA,NA,9638,11813,"MAYANG IMPHAL","GEN",NA,NA,6,81.59,36.44,"no",494,5.13,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,23,2,"KHAIDEM MANGOL","M","CPI",3018,NA,NA,9638,11813,"MAYANG IMPHAL","GEN",NA,NA,6,81.59,31.31,"no",575,5.97,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,23,3,"THONGRAM IBOYAIMA SINGH","M","IND",2443,NA,NA,9638,11813,"MAYANG IMPHAL","GEN",NA,NA,6,81.59,25.35,"no",1869,19.39,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,23,4,"THOKCHOM TOMCHOU","M","IND",574,NA,NA,9638,11813,"MAYANG IMPHAL","GEN",NA,NA,6,81.59,5.96,"no",527,5.47,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,23,5,"MUHAMMAD SAFIULLAH","M","IND",47,NA,NA,9638,11813,"MAYANG IMPHAL","GEN",NA,NA,6,81.59,0.49,"no",3,0.03,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,23,6,"YUMKHAIBAM KUMUD SINGH","M","NCO",44,NA,NA,9638,11813,"MAYANG IMPHAL","GEN",NA,NA,6,81.59,0.46,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,24,1,"THOUNAOJAM CHAOBA SINGH","M","MRP",5396,NA,NA,10751,12001,"NANBOL","GEN",NA,NA,2,89.58,50.19,"no",41,0.38,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,24,2,"HIDANGAMAYUM SHYAMKISHORE SHARMA","M","INC",5355,NA,NA,10751,12001,"NANBOL","GEN",NA,NA,2,89.58,49.81,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,25,1,"YUMNAM YAIMA SINGH","M","MRP",5103,NA,NA,10091,11100,"OINAM","GEN",NA,NA,2,90.91,50.57,"no",115,1.14,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,25,2,"MUTHUM AMUTOMBI SINGH","M","INC",4988,NA,NA,10091,11100,"OINAM","GEN",NA,NA,2,90.91,49.43,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,26,1,"KHAIDEM RATH SINGH","M","INC",3739,NA,NA,9533,11162,"BISHENPUR","GEN",NA,NA,3,85.41,39.22,"no",731,7.67,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,26,2,"MAIREMBAM NILACHANDRA SINGH","M","MRP",3008,NA,NA,9533,11162,"BISHENPUR","GEN",NA,NA,3,85.41,31.55,"no",222,2.33,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,26,3,"AKOIJAM KETUKI SINGH","M","SOP",2786,NA,NA,9533,11162,"BISHENPUR","GEN",NA,NA,3,85.41,29.22,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,27,1,"KIYAM SHYAM SINGH","M","INC",6268,NA,NA,12421,14618,"MOIRANG","GEN",NA,NA,3,84.97,50.46,"no",188,1.51,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,27,2,"HEMAN NILAMANI SINGH","M","MRP",6080,NA,NA,12421,14618,"MOIRANG","GEN",NA,NA,3,84.97,48.95,"no",6007,48.36,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,27,3,"MONGJAM KRISHANA SINGH","M","IND",73,NA,NA,12421,14618,"MOIRANG","GEN",NA,NA,3,84.97,0.59,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,28,1,"SALAM JAYANTAKUMAR SING","M","INC",3037,NA,NA,8558,9998,"THANGA","GEN",NA,NA,3,85.6,35.49,"no",101,1.18,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,28,2,"HEISNAM YAIMA SINGH","M","MRP",2936,NA,NA,8558,9998,"THANGA","GEN",NA,NA,3,85.6,34.31,"no",351,4.1,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,28,3,"HAOBIJAM KANJAMBA SINGH","M","SOP",2585,NA,NA,8558,9998,"THANGA","GEN",NA,NA,3,85.6,30.21,"no",0,0,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,29,1,"WAHENGBAM KOMOL SINGH","M","MRP",4951,NA,NA,8879,11129,"KUMBI","GEN",NA,NA,4,79.78,55.76,"no",1434,16.15,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,29,2,"MAIREMBAM KOIRENG SINGH","M","INC",3517,NA,NA,8879,11129,"KUMBI","GEN",NA,NA,4,79.78,39.61,"no",3223,36.3,NA,NA,NA,NA,NA
"Manipur",1974,2,3,3,29,3,"POSTSANGBAM KELIJAO SINGH","M","IND",294,NA,NA,8879,11129,"KUMBI","GEN",NA,NA,4,79.78,3.31,"no",177,1.99,NA,NA,NA,NA,NA
