"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Andhra_Pradesh",1962,78,"GUDAPATI DANELU","M","IND",874,NA,NA,5
"Andhra_Pradesh",1962,79,"KAMMILI APPA RAO","M","INC",30547,NA,NA,1
"Andhra_Pradesh",1962,79,"ATLURI PURNACHALAPATIRAO","M","CPI",25175,NA,NA,2
"Andhra_Pradesh",1962,79,"VALLABHU CHENNA KESAVA RAO","M","SWA",1303,NA,NA,3
"Andhra_Pradesh",1962,79,"GARIKAMUKKU ASEERVADAM","M","IND",1147,NA,NA,4
"Andhra_Pradesh",1962,79,"MEDISETTI NARASIMHA RAO","M","JS",698,NA,NA,5
"Andhra_Pradesh",1962,80,"BOPPANA HANUMANTHA RAO","M","INC",28719,NA,NA,1
"Andhra_Pradesh",1962,80,"KAZA RAMANATHAM","M","IND",20224,NA,NA,2
"Andhra_Pradesh",1962,80,"PARVATANENI LAKSHMANA RAO","M","SWA",3956,NA,NA,3
"Andhra_Pradesh",1962,80,"SALIMETTA LAKSHMINARAYANA","M","REP",569,NA,NA,4
"Andhra_Pradesh",1962,80,"ANGADALA SUDARSANA RAO","M","IND",479,NA,NA,5
"Andhra_Pradesh",1962,80,"CHALASANI PURNACHANDRASEKHARA RAO","M","JS",338,NA,NA,6
"Andhra_Pradesh",1962,81,"GANJI RAMA RAO","M","CPI",27267,NA,NA,1
"Andhra_Pradesh",1962,81,"VEMULA KURMAYYA","M","INC",23767,NA,NA,2
"Andhra_Pradesh",1962,81,"MANGALAGIRI RAMADASU","M","SWA",1916,NA,NA,3
"Andhra_Pradesh",1962,81,"KONERU RANGA RAO","M","JS",1186,NA,NA,4
"Andhra_Pradesh",1962,81,"KAKOLLU RAGHAVULU","M","IND",1079,NA,NA,5
"Andhra_Pradesh",1962,82,"PUCHALAPALLI SUNDARIAH","M","CPI",28264,NA,NA,1
"Andhra_Pradesh",1962,82,"KALAPALA SURYA PRAKASARAO","M","INC",23463,NA,NA,2
"Andhra_Pradesh",1962,83,"CHENNUPATI RAMAKOTAIAH","M","INC",22092,NA,NA,1
"Andhra_Pradesh",1962,83,"MYNENI LAKSHMANASWAMY","M","CPI",22008,NA,NA,2
"Andhra_Pradesh",1962,83,"ADUSUMILLI DURGA VARAPRASADA RAO","M","SWA",2882,NA,NA,3
"Andhra_Pradesh",1962,84,"AYYADEVARA KALESWARARAO","M","INC",21319,NA,NA,1
"Andhra_Pradesh",1962,84,"KATRAGADDA RAJAGOPALARAO","M","CPI",19764,NA,NA,2
"Andhra_Pradesh",1962,84,"GUDIVADA RAMA RAO","M","JS",2898,NA,NA,3
"Andhra_Pradesh",1962,84,"TUMMALAPALLI JAGANNADHAM","M","SWA",836,NA,NA,4
"Andhra_Pradesh",1962,84,"SATAPATHY PRAKASH CHANDRA","M","IND",161,NA,NA,5
"Andhra_Pradesh",1962,85,"TAMMINA POTHARAJU","M","CPI",28979,NA,NA,1
"Andhra_Pradesh",1962,85,"MARUPILLA CHITTI","M","INC",24148,NA,NA,2
"Andhra_Pradesh",1962,85,"KESINENI VENKAYYA","M","SWA",1992,NA,NA,3
"Andhra_Pradesh",1962,85,"BAYINA APPA RAO","M","JS",1383,NA,NA,4
"Andhra_Pradesh",1962,85,"KONADA SURYAPRAKASARAO","M","IND",393,NA,NA,5
"Andhra_Pradesh",1962,86,"VELLANKI VISVASWARARAO","M","CPI",23666,NA,NA,1
"Andhra_Pradesh",1962,86,"PEDARLA VENKARA SUBBAYYA","M","INC",23152,NA,NA,2
"Andhra_Pradesh",1962,86,"PYDIMARLA VENKATA NARASAREDDY","M","JS",2222,NA,NA,3
"Andhra_Pradesh",1962,87,"PILLALAMARRI VENKATESWARLU","M","CPI",19941,NA,NA,1
"Andhra_Pradesh",1962,87,"BANDI TIRUPATHAYYA","M","INC",18213,NA,NA,2
"Andhra_Pradesh",1962,87,"KANAPARTHI CHINA JOGAYYA","M","SWA",6506,NA,NA,3
"Andhra_Pradesh",1962,87,"PASALA AROGYAM","M","IND",1462,NA,NA,4
"Andhra_Pradesh",1962,88,"GALETI VENKATESWARLU","M","INC",19536,NA,NA,1
"Andhra_Pradesh",1962,88,"PONNA KOTESWARARAO","M","CPI",18446,NA,NA,2
"Andhra_Pradesh",1962,88,"ISLAVATH RAMANA","M","SWA",3937,NA,NA,3
"Andhra_Pradesh",1962,89,"PETA BAPAYYA","M","INC",26608,NA,NA,1
"Andhra_Pradesh",1962,89,"SUNKARA VEERABHADRA RAO","M","CPI",23487,NA,NA,2
"Andhra_Pradesh",1962,89,"KATARU NARASIMHA RAO","M","JS",1589,NA,NA,3
"Andhra_Pradesh",1962,90,"MEKA RAJA RANGAYYAPPA RAO","M","INC",35244,NA,NA,1
"Andhra_Pradesh",1962,90,"DESARI NAGABHUSHANA RAO ALIAS N.R. DASARI","M","CPI",21235,NA,NA,2
"Andhra_Pradesh",1962,91,"KAKANI VENKATARATNAM","M","INC",21871,NA,NA,1
"Andhra_Pradesh",1962,91,"KADIYALA GOPALA RAO","M","CPI",18676,NA,NA,2
"Andhra_Pradesh",1962,91,"KODALI UMAMAHESWARA RAO","M","SWA",4053,NA,NA,3
"Andhra_Pradesh",1962,91,"DODDAPANENI PATTABHI RAMACHANDRA RAO","M","JS",278,NA,NA,4
"Andhra_Pradesh",1962,92,"PINNENTI PAMIDESWARA RAO","M","INC",23257,NA,NA,1
"Andhra_Pradesh",1962,92,"YARRAMSETTI KRISHNA MURTHY","M","IND",19529,NA,NA,2
"Andhra_Pradesh",1962,92,"PADAMATA KOTESWARA RAO","M","SWA",3662,NA,NA,3
"Andhra_Pradesh",1962,92,"KATRAGADDA NANCHARAIAH","M","JS",777,NA,NA,4
"Andhra_Pradesh",1962,93,"PEDASINGU LAKSHMANA RAO","M","IND",21369,NA,NA,1
"Andhra_Pradesh",1962,93,"RALLAPALLI ACHYUTHA RAMAIAH","M","INC",20901,NA,NA,2
"Andhra_Pradesh",1962,93,"POTHARAJU SOBHANACHALAPATH RAO","M","SWA",6987,NA,NA,3
"Andhra_Pradesh",1962,93,"THUMMALAPALLI SADASIVARAO","M","JS",1271,NA,NA,4
"Andhra_Pradesh",1962,93,"NIMMAGADDA GURUMOORTHY","M","IND",444,NA,NA,5
"Andhra_Pradesh",1962,94,"YARLAGADDA SIVARAMA PRASAD","M","INC",29304,NA,NA,1
"Andhra_Pradesh",1962,94,"SANAKA BUTCHIKOTAIAH","M","CPI",26311,NA,NA,2
"Andhra_Pradesh",1962,94,"BHOGADI VENKATESWARA RAO","M","JS",2469,NA,NA,3
"Andhra_Pradesh",1962,95,"GUNTURU BAPANAYYA","M","CPI",25195,NA,NA,1
"Andhra_Pradesh",1962,95,"KANUMURI SOMESWARA RAO","M","INC",19905,NA,NA,2
"Andhra_Pradesh",1962,95,"MOTUPALLI VIJAYALAL","M","SWA",3953,NA,NA,3
"Andhra_Pradesh",1962,96,"EVURU SUBBARAO","M","IND",24108,NA,NA,1
"Andhra_Pradesh",1962,96,"ANAGANI BHAGAVANTHA RAO","M","INC",21230,NA,NA,2
"Andhra_Pradesh",1962,96,"ANNAVARAPU CHINA NAIDU","M","SWA",4481,NA,NA,3
"Andhra_Pradesh",1962,96,"DIVI SEETHARAMA CHARYULU","M","IND",1845,NA,NA,4
"Andhra_Pradesh",1962,97,"KORATALA SATYANARAYANA","M","CPI",15699,NA,NA,1
"Andhra_Pradesh",1962,97,"YADAM CHENNAIAH","M","INC",14998,NA,NA,2
"Andhra_Pradesh",1962,97,"NADELLA VENKATA KRISHNARAO","M","SWA",12166,NA,NA,3
"Andhra_Pradesh",1962,97,"V. V. L. PANTULU","M","IND",603,NA,NA,4
"Andhra_Pradesh",1962,98,"KALLURI CHANDRAMOULI","M","INC",23264,NA,NA,1
"Andhra_Pradesh",1962,98,"YADLAPATI CENKATRAO","M","SWA",16245,NA,NA,2
"Andhra_Pradesh",1962,98,"GORIKAPUDI JOSEPH","M","CPI",13962,NA,NA,3
"Andhra_Pradesh",1962,99,"LANKIREDDI LAKSHMA REDDY","M","INC",22629,NA,NA,1
"Andhra_Pradesh",1962,99,"KATRAGADDA NARAYANA RAO","M","IND",20322,NA,NA,2
"Andhra_Pradesh",1962,99,"PILLUTLA VENKATA LAKSHMI NARASIMHA RAO","M","IND",1817,NA,NA,3
"Andhra_Pradesh",1962,100,"ALAPATI VENKATRAMAIAH","M","INC",26122,NA,NA,1
"Andhra_Pradesh",1962,100,"RAVI AMMAIAH","M","CPI",19924,NA,NA,2
"Andhra_Pradesh",1962,100,"KONIJETI ROSAIAH","M","SWA",5806,NA,NA,3
"Andhra_Pradesh",1962,100,"LAKKARAJU VENKATA PANDURANGA VITHALESWARA","M","JS",630,NA,NA,4
"Andhra_Pradesh",1962,101,"NANNAPANENI VENKATRAO","M","INC",31534,NA,NA,1
"Andhra_Pradesh",1962,101,"PAMULAPATI BUTCHINAIDU CHOUDARY","M","SWA",20608,NA,NA,2
"Andhra_Pradesh",1962,101,"VANGA RAMKOTI REDDY","M","IND",1439,NA,NA,3
"Andhra_Pradesh",1962,102,"KOMMINENI VENKATESWARARAO","M","IND",14317,NA,NA,1
"Andhra_Pradesh",1962,102,"MANTHENA SATYAVATHI","F","INC",13104,NA,NA,2
"Andhra_Pradesh",1962,102,"PASUPULETI KOTESWARARAO","M","SWA",10117,NA,NA,3
"Andhra_Pradesh",1962,102,"ASADI RATNA REDDY","M","IND",6239,NA,NA,4
"Andhra_Pradesh",1962,102,"KATIKALA GABRIAL","M","IND",3376,NA,NA,5
"Andhra_Pradesh",1962,102,"CHIVUKULA ANJANEYULU","M","JS",735,NA,NA,6
"Andhra_Pradesh",1962,102,"MOHD. KHADER HUSSAIN","M","IND",301,NA,NA,7
"Andhra_Pradesh",1962,103,"JAGARLAMUDI LAXMINARAYANA CHOWDARY","M","CPI",25164,NA,NA,1
"Andhra_Pradesh",1962,103,"PRAGADA KOTAIAH","M","INC",20136,NA,NA,2
"Andhra_Pradesh",1962,103,"BANDLA CHINA BAPAIAH","M","SWA",8742,NA,NA,3
"Andhra_Pradesh",1962,103,"MANNAVA BAPAIAH","M","JS",979,NA,NA,4
"Andhra_Pradesh",1962,103,"PALLAPOLU SAMBAIAH","M","SOC",840,NA,NA,5
"Andhra_Pradesh",1962,104,"NARAHARISETTI VENKATASWAMY","M","CPI",20948,NA,NA,1
"Andhra_Pradesh",1962,104,"MADDUKURNI NARAYANARAO","M","INC",12891,NA,NA,2
"Andhra_Pradesh",1962,104,"TELLA KRISHNAMMA","M","SWA",11607,NA,NA,3
"Andhra_Pradesh",1962,105,"PANGULURI KOTESWARARAO","M","CPI",17392,NA,NA,1
"Andhra_Pradesh",1962,105,"GUNTUPALLI SURYANARAYANA","M","INC",15450,NA,NA,2
"Andhra_Pradesh",1962,105,"B. V. SIVAIAH","M","SWA",14574,NA,NA,3
"Andhra_Pradesh",1962,105,"CHINTALA NAGAIAH","M","IND",1080,NA,NA,4
"Andhra_Pradesh",1962,105,"EDLA ANANADA RAO","M","JS",443,NA,NA,5
"Andhra_Pradesh",1962,106,"VEMULAPALLI SRIKRISHNA","M","CPI",23568,NA,NA,1
"Andhra_Pradesh",1962,106,"TAMMA RANGA REDDY","M","INC",18417,NA,NA,2
"Andhra_Pradesh",1962,106,"KARUMANCHI VENKATA SUBBAIAH","M","SWA",9099,NA,NA,3
"Andhra_Pradesh",1962,106,"MUNAGALA NAGABHUSHANAM","M","JS",811,NA,NA,4
"Andhra_Pradesh",1962,107,"KANAPARTHI NAGAIAH","M","CPI",32001,NA,NA,1
"Andhra_Pradesh",1962,107,"AMAMCHERLA SESHACHALAPATHIRAO","M","INC",25044,NA,NA,2
"Andhra_Pradesh",1962,107,"TALLAM VENKATTABAPARAO","M","JS",4047,NA,NA,3
"Andhra_Pradesh",1962,108,"CHEBROLU HAMUMAIAH","M","INC",26261,NA,NA,1
"Andhra_Pradesh",1962,108,"DAMINENI YAGNA RAMAIAH","M","CPI",25903,NA,NA,2
"Andhra_Pradesh",1962,108,"SYAMALA VENKATARAMI REDDY","M","JS",972,NA,NA,3
"Andhra_Pradesh",1962,109,"GANAPA RAMASWAMI REDDY","M","INC",17720,NA,NA,1
"Andhra_Pradesh",1962,109,"PUTHUMBAKA VENKATAPATHI","M","CPI",15444,NA,NA,2
"Andhra_Pradesh",1962,109,"NELAKUDITI VENKATRAO","M","IND",9660,NA,NA,3
"Andhra_Pradesh",1962,110,"KASU BRAHMANANDA REDDI","M","INC",27494,NA,NA,1
"Andhra_Pradesh",1962,110,"JAGARLAMUDI CHANDRA MOULI","M","SWA",26991,NA,NA,2
"Andhra_Pradesh",1962,111,"VAVILALA GOPALAKRISHNAIAH","M","IND",23611,NA,NA,1
"Andhra_Pradesh",1962,111,"MEDURI NAGESWARA RAO","M","INC",18926,NA,NA,2
"Andhra_Pradesh",1962,111,"JUPUDI YAGNANRAYANA","M","JS",1705,NA,NA,3
"Andhra_Pradesh",1962,112,"KOTHA VENKATESWARALU","M","INC",21323,NA,NA,1
"Andhra_Pradesh",1962,112,"KOLA SUBBAREDDI","M","CPI",16708,NA,NA,2
"Andhra_Pradesh",1962,112,"MOHAMMAD ABDUL SALAM","M","SWA",5684,NA,NA,3
"Andhra_Pradesh",1962,113,"MUDAVATHU KESAVANAYAKUDU","M","INC",21283,NA,NA,1
"Andhra_Pradesh",1962,113,"MADIGANI DEVADATTU","M","SWA",18127,NA,NA,2
"Andhra_Pradesh",1962,114,"PULUPULA VENKATASIVIAH","M","CPI",17051,NA,NA,1
"Andhra_Pradesh",1962,114,"BHAVANAM JAYAPRADHA","F","INC",12987,NA,NA,2
"Andhra_Pradesh",1962,114,"AVUDARI VENKATESWARLU","M","SWA",10017,NA,NA,3
"Andhra_Pradesh",1962,114,"PANDULA PHILIP","M","IND",3709,NA,NA,4
"Andhra_Pradesh",1962,114,"GUTHA SUBBARAO","M","JS",1472,NA,NA,5
"Andhra_Pradesh",1962,115,"NOOTI VENKATESWARLU","M","INC",17974,NA,NA,1
"Andhra_Pradesh",1962,115,"KANDIMALLA BUTCHAIAH","M","SWA",16141,NA,NA,2
"Andhra_Pradesh",1962,115,"PEDAVALLI SREERAMULU","M","CPI",10779,NA,NA,3
"Andhra_Pradesh",1962,116,"CHAPALAMADUGU RAMAIAH CHOWDARY","M","INC",19676,NA,NA,1
"Andhra_Pradesh",1962,116,"KOTHURI VENKATESWARLU","M","SWA",17020,NA,NA,2
"Andhra_Pradesh",1962,116,"KONDRAGUNTA VENKATESWARLU","M","CPI",13585,NA,NA,3
"Andhra_Pradesh",1962,116,"BODDUCHERLA RAVINDRUDU","M","JS",1124,NA,NA,4
"Andhra_Pradesh",1962,117,"PATIBANDLA RANGANAYAKULU","M","CPI",18356,NA,NA,1
"Andhra_Pradesh",1962,117,"PACHINA APPARAO","M","INC",14584,NA,NA,2
"Andhra_Pradesh",1962,117,"NADENDLA VENKATESWARARAO","M","SWA",10029,NA,NA,3
"Andhra_Pradesh",1962,118,"SUDANAGUNTA SINGAIAH","M","CPI",23502,NA,NA,1
"Andhra_Pradesh",1962,118,"MOPARTHI PUNNAIAH CHOWDARY","M","INC",20060,NA,NA,2
"Andhra_Pradesh",1962,118,"RAVIPATI ANKAMMA","M","SWA",5591,NA,NA,3
"Andhra_Pradesh",1962,119,"BOLLINENI VENKATALAKSHMI NARAYANA","M","IND",24506,NA,NA,1
"Andhra_Pradesh",1962,119,"RONDA NARAPAREDDI","M","INC",18419,NA,NA,2
"Andhra_Pradesh",1962,119,"VELAMPALLI VENKATESWARLU","M","JS",1616,NA,NA,3
"Andhra_Pradesh",1962,120,"TAVANAM CHENCHAIAH","M","CPI",18649,NA,NA,1
"Andhra_Pradesh",1962,120,"VEMULA NAGARATNAM","M","INC",15658,NA,NA,2
"Andhra_Pradesh",1962,120,"TALLURI KRUSHNA MOHAN DAS","M","SWA",4920,NA,NA,3
"Andhra_Pradesh",1962,121,"DIRISALA VENKATARAMANAREDDY","M","INC",14411,NA,NA,1
"Andhra_Pradesh",1962,121,"NUSAM KASI REDDY","M","CPI",13533,NA,NA,2
"Andhra_Pradesh",1962,121,"RAVIPATI MAHANANDA","M","SWA",12593,NA,NA,3
"Andhra_Pradesh",1962,122,"KATURI NARAYANASWAMY","M","INC",25654,NA,NA,1
"Andhra_Pradesh",1962,122,"SANIKOMMU KASI REDDY","M","CPI",22051,NA,NA,2
"Andhra_Pradesh",1962,122,"ANNAPUREDDY THRAPATHAIAH","M","JS",3118,NA,NA,3
"Andhra_Pradesh",1962,123,"KOTAPATI GURUSWAMYREDDY","M","CPI",22392,NA,NA,1
"Andhra_Pradesh",1962,123,"SHAIK MOWLA SAHIB","M","INC",19557,NA,NA,2
"Andhra_Pradesh",1962,124,"P. VENKATA REDDI","M","INC",17128,NA,NA,1
"Andhra_Pradesh",1962,124,"S. PAPI REDDY","M","CPI",10726,NA,NA,2
"Andhra_Pradesh",1962,124,"ABDUL KHADAR RAZDAR","M","IND",3224,NA,NA,3
"Andhra_Pradesh",1962,124,"P. SUBBA REDDY","M","JS",1529,NA,NA,4
"Andhra_Pradesh",1962,124,"T. KHAJA HUSSAIN","M","SOC",1254,NA,NA,5
"Andhra_Pradesh",1962,125,"NALAMOTHU CHANCHURAMA NAIDU","M","INC",23905,NA,NA,1
"Andhra_Pradesh",1962,125,"DIVI KONDAIAH CHOWDARY","M","SWA",22233,NA,NA,2
"Andhra_Pradesh",1962,125,"KAVARTHAPU CHINNABBY","M","JS",681,NA,NA,3
"Andhra_Pradesh",1962,125,"PAYIDIPATI VENKATA NARAYANA RAO","M","IND",467,NA,NA,4
"Andhra_Pradesh",1962,126,"CHAGANTI ROSAIAH NAIDU","M","INC",22682,NA,NA,1
"Andhra_Pradesh",1962,126,"RAVI CHENCHAIAH","M","CPI",14977,NA,NA,2
"Andhra_Pradesh",1962,126,"CHILAKALAPUDI SANGAM BABU","M","JS",3198,NA,NA,3
"Andhra_Pradesh",1962,127,"KOVI RAMAIAH CHOWDARY","M","INC",24291,NA,NA,1
"Andhra_Pradesh",1962,127,"D. NARASIMHAM","M","SWA",19888,NA,NA,2
"Andhra_Pradesh",1962,127,"V. NAREPAREDDY","M","IND",502,NA,NA,3
"Andhra_Pradesh",1962,128,"YALAMPALLI PENCHALAIAH","M","INC",20558,NA,NA,1
"Andhra_Pradesh",1962,128,"CHELAMAHARLA PENCHALAIAH","M","SWA",14535,NA,NA,2
"Andhra_Pradesh",1962,128,"GALI RAMANAIAH","M","JS",2637,NA,NA,3
"Andhra_Pradesh",1962,129,"REBALA DASARATHARAMA REDDY","M","INC",29914,NA,NA,1
"Andhra_Pradesh",1962,129,"BASWAREDDI SANKARAIAH","M","CPI",29391,NA,NA,2
"Andhra_Pradesh",1962,130,"SWARNA VEMAYYA","M","CPI",30534,NA,NA,1
"Andhra_Pradesh",1962,130,"MANGALAGIRI NANADAS","M","INC",24343,NA,NA,2
"Andhra_Pradesh",1962,131,"ANAM SANJEEVA REDDY","M","INC",31445,NA,NA,1
"Andhra_Pradesh",1962,131,"PELLAKUR RAMACHANDRA REDDY","M","SWA",22798,NA,NA,2
"Andhra_Pradesh",1962,132,"ANAMCHENCHU SUBBA REDDY","M","INC",30014,NA,NA,1
"Andhra_Pradesh",1962,132,"PEMMASANI VENKATA NARASIMHA PRASAD","M","SWA",16125,NA,NA,2
"Andhra_Pradesh",1962,133,"ALLAM KRUSHNAIH","M","INC",24075,NA,NA,1
"Andhra_Pradesh",1962,133,"BANDI CHANDRASEKHARAM","M","SWA",16285,NA,NA,2
"Andhra_Pradesh",1962,134,"GANGA CHINA KONDAIAH","M","INC",24344,NA,NA,1
"Andhra_Pradesh",1962,134,"PARUCHURI RAMAKOTAIAH","M","CPI",23736,NA,NA,2
"Andhra_Pradesh",1962,134,"KANUPARTI LAXMINARAYANA RAO","M","IND",3611,NA,NA,3
"Andhra_Pradesh",1962,134,"GOLI SANKARAIAH","M","IND",624,NA,NA,4
"Andhra_Pradesh",1962,134,"ISAKA RAMAIAH NAIDU","M","SWA",522,NA,NA,5
"Andhra_Pradesh",1962,134,"VADDINENI RAMANAIDU","M","IND",250,NA,NA,6
"Andhra_Pradesh",1962,135,"VEMAREDDY VENKUREDDY","M","IND",23441,NA,NA,1
"Andhra_Pradesh",1962,135,"VANGALLU KODANDARAMI REDDI","M","INC",23355,NA,NA,2
"Andhra_Pradesh",1962,136,"MERLAPAKA MUNUSWAMI","M","INC",18930,NA,NA,1
"Andhra_Pradesh",1962,136,"PARICHERLA BALARAMIAH","M","SWA",15331,NA,NA,2
"Andhra_Pradesh",1962,136,"KOTTU RAGHURAMIAH","M","JS",7575,NA,NA,3
"Andhra_Pradesh",1962,136,"OREPALLI VENKATASUBBIAH","M","REP",7538,NA,NA,4
"Andhra_Pradesh",1962,137,"PASUPULETI SIDDIAHNAIDU","M","INC",23342,NA,NA,1
"Andhra_Pradesh",1962,137,"BADDEPUDI PERAREDDY","M","IND",21344,NA,NA,2
"Andhra_Pradesh",1962,138,"PATRA SINGARIAH","M","INC",10407,NA,NA,1
"Andhra_Pradesh",1962,138,"GNANA PRAKASAM","M","IND",9888,NA,NA,2
"Andhra_Pradesh",1962,138,"VALLOORI PRAKASA RAO","M","SWA",4172,NA,NA,3
"Andhra_Pradesh",1962,138,"GUDARU VENKAIAH","M","IND",1145,NA,NA,4
"Andhra_Pradesh",1962,138,"Y. GANGADHARAM","M","JS",614,NA,NA,5
"Andhra_Pradesh",1962,139,"ADDURU BALARAMI REDDI","M","INC",16356,NA,NA,1
"Andhra_Pradesh",1962,139,"P. VENKATAPPIAH","M","CPI",12216,NA,NA,2
"Andhra_Pradesh",1962,139,"ANASAMREDDI PRATHAPASUNDRARAMIREDDY","M","SWA",10240,NA,NA,3
"Andhra_Pradesh",1962,139,"R. VENKATASUBBARAO","M","IND",2408,NA,NA,4
"Andhra_Pradesh",1962,140,"P. NARAYANA REDDY","M","INC",18762,NA,NA,1
"Andhra_Pradesh",1962,140,"GANDHAMNENI SIVAYYA","M","CPI",14778,NA,NA,2
"Andhra_Pradesh",1962,140,"PUTTURU VARADA REDDI","M","SWA",12640,NA,NA,3
"Andhra_Pradesh",1962,141,"DOMMARAJU GOPALU RAJU","M","IND",19696,NA,NA,1
"Andhra_Pradesh",1962,141,"KILARI GOPALU NAIDU","M","INC",18159,NA,NA,2
"Andhra_Pradesh",1962,141,"RAGHAVA MODALI","M","IND",642,NA,NA,3
"Andhra_Pradesh",1962,142,"TAMBURA BALAKRUSHNIAH","M","INC",7482,NA,NA,1
"Andhra_Pradesh",1962,142,"KATARI M MUNASWAMI","M","SWA",7240,NA,NA,2
"Andhra_Pradesh",1962,142,"M. SUNDARAIAH","M","IND",4469,NA,NA,3
"Andhra_Pradesh",1962,142,"NARASIMMULU","M","IND",2148,NA,NA,4
"Andhra_Pradesh",1962,142,"SOORAYYA","M","IND",1545,NA,NA,5
"Andhra_Pradesh",1962,143,"G. N. PATTABHI REDDY","M","IND",25131,NA,NA,1
"Andhra_Pradesh",1962,143,"N. P. CHANGALRAYA NAIDU","M","INC",24798,NA,NA,2
"Andhra_Pradesh",1962,144,"C. D. NAIDU","M","SWA",35256,NA,NA,1
"Andhra_Pradesh",1962,144,"P. CHINNAMA REDDY","M","INC",13301,NA,NA,2
"Andhra_Pradesh",1962,145,"P. RAJAGOPAL NAIDU","M","SWA",24791,NA,NA,1
"Andhra_Pradesh",1962,145,"K. SRIRAMULA REDDY","M","INC",17997,NA,NA,2
"Andhra_Pradesh",1962,145,"C. NARAYANASWAMY","M","IND",1655,NA,NA,3
"Andhra_Pradesh",1962,145,"DAMODRAM","M","IND",1205,NA,NA,4
"Andhra_Pradesh",1962,146,"A. P. VAJRAVELU CHETTY","M","CPI",22534,NA,NA,1
"Andhra_Pradesh",1962,146,"RAMASWAMI NAIDU","M","INC",13882,NA,NA,2
"Andhra_Pradesh",1962,146,"L. SUNDARARAJA IYENGAR","M","SWA",1572,NA,NA,3
"Andhra_Pradesh",1962,147,"KUSINI NANJAPPA","M","INC",11716,NA,NA,1
"Andhra_Pradesh",1962,147,"P. PONNURAJ","M","IND",4953,NA,NA,2
"Andhra_Pradesh",1962,147,"VYDYAM MUNNEYYA","M","SWA",4556,NA,NA,3
"Andhra_Pradesh",1962,147,"LAKSHAMAIAH","M","IND",2604,NA,NA,4
"Andhra_Pradesh",1962,147,"NARAYANAPPA","M","IND",1021,NA,NA,5
"Andhra_Pradesh",1962,148,"VARANASI RAMASWAMY REDDY","M","INC",27837,NA,NA,1
"Andhra_Pradesh",1962,148,"BALINAYANI MUNI REDDY","M","IND",13804,NA,NA,2
"Andhra_Pradesh",1962,148,"BADALA KRUSHNAMOORTHY RAO","M","IND",1495,NA,NA,3
"Andhra_Pradesh",1962,148,"KANAMAKUNTA DAVID","M","IND",1296,NA,NA,4
"Andhra_Pradesh",1962,148,"K. SIVARAMAIAH","M","IND",492,NA,NA,5
"Andhra_Pradesh",1962,149,"DODDA SEETHARAMIAH","M","CPI",17357,NA,NA,1
"Andhra_Pradesh",1962,149,"NUTHI RADHAKRISHNAYYA","M","INC",11391,NA,NA,2
"Andhra_Pradesh",1962,149,"S. JAYARAMA REDDY","M","SWA",4769,NA,NA,3
"Andhra_Pradesh",1962,150,"KADAPA NARASIMHA REDDY","M","SWA",28656,NA,NA,1
"Andhra_Pradesh",1962,150,"T. N. VENKATASUBBA REDDY","M","INC",16819,NA,NA,2
"Andhra_Pradesh",1962,151,"N. AMARANADHA REDDY","M","IND",16152,NA,NA,1
"Andhra_Pradesh",1962,151,"PEDDIREDDI THIMMA REDDY","M","INC",15381,NA,NA,2
"Andhra_Pradesh",1962,151,"C. RAMA NARAYANA REDDY","M","IND",5185,NA,NA,3
"Andhra_Pradesh",1962,151,"P. A. RAHMAN","M","IND",1259,NA,NA,4
"Andhra_Pradesh",1962,152,"C. K. NARAYANA REDDY","M","CPI",21088,NA,NA,1
"Andhra_Pradesh",1962,152,"SYFULLA BAIG","M","INC",14175,NA,NA,2
"Andhra_Pradesh",1962,152,"RAYA VENKATADRI NAIDU","M","IND",5550,NA,NA,3
"Andhra_Pradesh",1962,152,"SIDDULU","M","IND",2398,NA,NA,4
"Andhra_Pradesh",1962,153,"REDDIVARI NADAMUNI REDDY","M","INC",19882,NA,NA,1
"Andhra_Pradesh",1962,153,"ESWARA REDDY","M","SWA",14889,NA,NA,2
"Andhra_Pradesh",1962,153,"C. KASAVAIAH NAIDU","M","IND",5854,NA,NA,3
"Andhra_Pradesh",1962,153,"M. N. VENKATA REDDY","M","IND",4579,NA,NA,4
"Andhra_Pradesh",1962,153,"M. KOTHANDARAMASWAMI REDDY","M","IND",825,NA,NA,5
"Andhra_Pradesh",1962,153,"VIRUPAKSHAM NARAYANA CHETTY","M","JS",449,NA,NA,6
"Andhra_Pradesh",1962,154,"N. PENCHALAIAH","M","SWA",10135,NA,NA,1
"Andhra_Pradesh",1962,154,"PALA VENKATASUBBAIAH","M","INC",8116,NA,NA,2
"Andhra_Pradesh",1962,154,"YEDDULA RAMAMURTHY","M","IND",2901,NA,NA,3
"Andhra_Pradesh",1962,154,"YANDRAPALLE PENCHALAIAH","M","IND",2599,NA,NA,4
"Andhra_Pradesh",1962,154,"NARASIAH ALIAS NARAYANA","M","IND",1510,NA,NA,5
"Andhra_Pradesh",1962,155,"KONDUR MARAREDDI","M","SWA",14335,NA,NA,1
"Andhra_Pradesh",1962,155,"POTHURAJU PARTHASARATHY","M","INC",9600,NA,NA,2
"Andhra_Pradesh",1962,155,"PANJAM NARASIMHA REDDI","M","CPI",6207,NA,NA,3
"Andhra_Pradesh",1962,155,"VELURU HANUMANTHA NAIDU","M","IND",4287,NA,NA,4
