"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Odisha",2014,37,"RAMAKANTA PANDA","M","SP",199,34,"GEN",8
"Odisha",2014,37,"GOURAB KUMAR ANDIA","M","IND",186,34,"GEN",9
"Odisha",2014,38,"JIBAN PRADIP DASH","M","BJD",47615,58,"GEN",1
"Odisha",2014,38,"MADAN MOHAN DUTTA","M","BJP",37824,56,"GEN",2
"Odisha",2014,38,"ARUN DEY","M","INC",28650,68,"GEN",3
"Odisha",2014,38,"MANAS RANJAN DAS PATTNAIK","M","IND",24720,41,"GEN",4
"Odisha",2014,38,"BASANTALATA PATTANAYAK","F","IND",1601,61,"GEN",5
"Odisha",2014,38,"None of the Above","","NOTA",827,NA,"",6
"Odisha",2014,38,"BHASKAR CHANDRA JENA","M","US",813,63,"GEN",7
"Odisha",2014,38,"GOURANGA CHARAN PANIGRAHI","M","CPI",812,61,"GEN",8
"Odisha",2014,38,"KESU DAS","M","AAAP",496,49,"GEN",9
"Odisha",2014,38,"RAJENDRA BAL","M","IND",377,46,"GEN",10
"Odisha",2014,38,"ARCHANA NANDI","F","AITC",366,55,"GEN",11
"Odisha",2014,38,"MAYADHAR BEHERA","M","BSP",359,32,"GEN",12
"Odisha",2014,38,"MD SAHIRUL HAQUE","M","IND",269,45,"GEN",13
"Odisha",2014,38,"MAHESWAR BEHERA","M","IND",235,45,"GEN",14
"Odisha",2014,38,"ABHISHEK DAS","M","BISD",118,30,"GEN",15
"Odisha",2014,39,"GOBINDA CHANDRA DAS","M","BJP",70973,45,"SC",1
"Odisha",2014,39,"SUDARSHAN JENA","M","BJD",57144,48,"SC",2
"Odisha",2014,39,"PRATYUSH RANJAN JENA","M","INC",13716,33,"SC",3
"Odisha",2014,39,"SANJAYA KUMAR DAS","M","CPM",3800,36,"SC",4
"Odisha",2014,39,"None of the Above","","NOTA",1209,NA,"",5
"Odisha",2014,39,"RAGHUNATH MOHALIK","M","AITC",710,70,"SC",6
"Odisha",2014,39,"SUKUMAR DAS","M","BSP",672,49,"SC",7
"Odisha",2014,39,"ASHOK KUMAR SETHI","M","AAAP",486,26,"SC",8
"Odisha",2014,39,"NITYANANDA MALIK","M","SKD",312,31,"SC",9
"Odisha",2014,40,"SUKANTA KUMAR NAYAK","M","BJD",50514,47,"GEN",1
"Odisha",2014,40,"SUSHAMA BISWAL","F","BJP",36814,49,"GEN",2
"Odisha",2014,40,"KARTIK MOHAPATRA","M","INC",32360,64,"GEN",3
"Odisha",2014,40,"PRADIPTA PANDA","M","CPM",17018,59,"GEN",4
"Odisha",2014,40,"None of the Above","","NOTA",1127,NA,"",5
"Odisha",2014,40,"ANIL KUMAR MOHAPATRA","M","OJM",768,62,"GEN",6
"Odisha",2014,40,"LAXMAN SINGH","M","AITC",607,63,"ST",7
"Odisha",2014,40,"SHARAT MAHAKUD","M","AAAP",489,46,"GEN",8
"Odisha",2014,40,"BITENDRA DAS","M","KS",390,38,"SC",9
"Odisha",2014,40,"PRATAP CHANDRA MOHANTY","M","SP",369,44,"GEN",10
"Odisha",2014,41,"PARSHURAM DHADA","M","BJD",57319,42,"SC",1
"Odisha",2014,41,"MRUTYUNJAY JENA","M","INC",52408,34,"SC",2
"Odisha",2014,41,"RAKESH KUMAR MALIK","M","BJP",23217,39,"SC",3
"Odisha",2014,41,"JAYAKRUSHNA MALLICK","M","CPI",1787,70,"SC",4
"Odisha",2014,41,"None of the Above","","NOTA",812,NA,"",5
"Odisha",2014,41,"ASHOK KUMAR DAS","M","BSP",580,32,"SC",6
"Odisha",2014,41,"AIRA KHARABELA MAHALIK","M","SAMO",505,33,"SC",7
"Odisha",2014,42,"JYOTI PRAKASH PANIGRAHI","M","BJD",65854,44,"GEN",1
"Odisha",2014,42,"PADMALOCHAN PANDA","M","INC",57917,60,"GEN",2
"Odisha",2014,42,"SHASHI KUMAR SAHOO","M","BJP",28011,47,"GEN",3
"Odisha",2014,42,"SANTOSH BISWAL","M","CPI",1284,51,"GEN",4
"Odisha",2014,42,"None of the Above","","NOTA",769,NA,"",5
"Odisha",2014,42,"GAJENDRA JENA","M","BSP",693,47,"SC",6
"Odisha",2014,42,"KAMALESH KUMAR DAS","M","AOP",511,45,"GEN",7
"Odisha",2014,42,"SRIDHAR TRIPATHY","M","OJM",440,59,"GEN",8
"Odisha",2014,42,"RATIKANTA NAYAK","M","AAAP",427,62,"GEN",9
"Odisha",2014,43,"PRAFULLA SAMAL","M","BJD",70173,66,"GEN",1
"Odisha",2014,43,"SUBRAT KUMAR DAS","M","INC",36076,38,"GEN",2
"Odisha",2014,43,"BADRI NARAYAN DHAL","M","BJP",28809,42,"GEN",3
"Odisha",2014,43,"SUJATA JENA","F","IND",6682,37,"GEN",4
"Odisha",2014,43,"SUDHAKAR NANDA","M","IND",5365,67,"GEN",5
"Odisha",2014,43,"SUVENDRA PRATAP MOHANTY","M","CPI",3694,57,"GEN",6
"Odisha",2014,43,"BIKASH RANJAN JENA","M","AAAP",1094,29,"GEN",7
"Odisha",2014,43,"JAYANTI PARIDA","F","IND",820,56,"GEN",8
"Odisha",2014,43,"None of the Above","","NOTA",585,NA,"",9
"Odisha",2014,43,"RAJIBLOCHAN JENA","M","BSP",551,31,"SC",10
"Odisha",2014,43,"SHIBANARAYAN BISHWAL","M","AITC",499,38,"GEN",11
"Odisha",2014,43,"SWADHIN SAHOO","M","AOP",364,27,"GEN",12
"Odisha",2014,43,"ASHOK KUMAR ROUT","M","IND",283,43,"GEN",13
"Odisha",2014,44,"JUGAL KISHORE PATTNAIK","M","BJD",80582,74,"GEN",1
"Odisha",2014,44,"NAREN PALLAI","M","INC",56995,49,"GEN",2
"Odisha",2014,44,"PRADIP NAYAK","M","BJP",19384,53,"GEN",3
"Odisha",2014,44,"AKHTAR ALLI KHAN","M","AAAP",945,35,"GEN",4
"Odisha",2014,44,"None of the Above","","NOTA",832,NA,"",5
"Odisha",2014,44,"RAMAHARI DAS","M","BSP",825,40,"SC",6
"Odisha",2014,44,"KALLOLA KANTA SWAIN","M","SKD",692,30,"GEN",7
"Odisha",2014,44,"SANJAYA KUMAR NAYAK","M","RAIM",312,36,"GEN",8
"Odisha",2014,44,"BASANTA MAHALIK","M","IND",278,51,"SC",9
"Odisha",2014,44,"MUSTAK AHAMAD AZAD","M","KS",276,45,"GEN",10
"Odisha",2014,44,"HAJI SK ABDUL ISTAR","M","SP",258,46,"GEN",11
"Odisha",2014,44,"SEKH MAHAMMAD ALLI JINNA","M","OJM",237,41,"GEN",12
"Odisha",2014,45,"SHRI BIJAYSHREE ROUTRAY","M","BJD",77781,61,"GEN",1
"Odisha",2014,45,"MADHABANANDA MALLICK","M","INC",71275,57,"GEN",2
"Odisha",2014,45,"DINABANDHU PATI","M","BJP",15339,51,"GEN",3
"Odisha",2014,45,"AJIT KUMAR DAS","M","SP",855,38,"GEN",4
"Odisha",2014,45,"None of the Above","","NOTA",710,NA,"",5
"Odisha",2014,45,"MANOJ BARIK","M","BSP",703,31,"GEN",6
"Odisha",2014,45,"PRAKASH CHANDRA GOCHHAIT","M","AAAP",276,42,"SC",7
"Odisha",2014,45,"BIJAY KUMAR PAKAL","M","IND",249,45,"GEN",8
"Odisha",2014,45,"APARNA SWAIN","F","OJM",225,46,"GEN",9
"Odisha",2014,46,"MUKTIKANTA MANDAL","M","BJD",71538,54,"SC",1
"Odisha",2014,46,"BISHNU CHARAN SETHI","M","BJP",62346,53,"SC",2
"Odisha",2014,46,"HRUDANANDA SETHI","M","INC",12046,56,"SC",3
"Odisha",2014,46,"PREMANANDA MALLICK","M","AOP",844,29,"SC",4
"Odisha",2014,46,"None of the Above","","NOTA",739,NA,"",5
"Odisha",2014,46,"ARUNA CHANDRA SETHI","M","AAAP",671,63,"SC",6
"Odisha",2014,46,"AJAY MALIK","M","BSP",638,44,"SC",7
"Odisha",2014,46,"GANESH PRASAD DAS","M","OJM",268,45,"SC",8
"Odisha",2014,47,"BYOMKESH RAY","M","BJD",68557,32,"GEN",1
"Odisha",2014,47,"AMIYA KUMAR MAHAPATRA","M","INC",43674,52,"GEN",2
"Odisha",2014,47,"MANMOHAN SAMAL","M","BJP",38952,55,"GEN",3
"Odisha",2014,47,"UPENDRA KUMAR ROUL","M","CPI",1687,32,"GEN",4
"Odisha",2014,47,"BISWAKESHARI MOHANTY","M","AOP",1249,43,"GEN",5
"Odisha",2014,47,"None of the Above","","NOTA",539,NA,"",6
"Odisha",2014,47,"GANGADHAR BAL","M","SP",426,43,"GEN",7
"Odisha",2014,47,"SAMARENDRA BAL","M","CPI(ML) (L)",345,36,"GEN",8
"Odisha",2014,47,"DEBADUTTA MOHANTY","M","AAAP",257,37,"GEN",9
"Odisha",2014,47,"RANJAN PANDA","M","OJM",173,37,"GEN",10
"Odisha",2014,48,"PRAMILA MALLIK","F","BJD",74532,51,"SC",1
"Odisha",2014,48,"BABITA MALLICK","F","INC",36342,42,"SC",2
"Odisha",2014,48,"DEBA PRASAD MALLIK","M","BJP",15358,42,"SC",3
"Odisha",2014,48,"RADHABALLAV MALIK","M","SUCI",1314,40,"SC",4
"Odisha",2014,48,"None of the Above","","NOTA",1085,NA,"",5
"Odisha",2014,48,"JANARDAN DAS","M","AAAP",861,47,"SC",6
"Odisha",2014,48,"PRASANT KUMAR JENA","M","IND",365,38,"SC",7
"Odisha",2014,49,"DEBASIS NAYAK","M","BJD",59800,53,"GEN",1
"Odisha",2014,49,"BISWARANJAN MALLICK","M","IND",52627,31,"GEN",2
"Odisha",2014,49,"NILAMANI SAMAL","M","BJP",9183,66,"GEN",3
"Odisha",2014,49,"GAGAN JENA","M","INC",7682,58,"GEN",4
"Odisha",2014,49,"MAHENDRA KUMAR NAYAK","M","IND",2947,64,"GEN",5
"Odisha",2014,49,"None of the Above","","NOTA",807,NA,"",6
"Odisha",2014,49,"PULIN BIHARI KHUNTIA","M","AAAP",807,47,"GEN",7
"Odisha",2014,49,"BHIMSEN BEHERA","M","BSP",419,49,"GEN",8
"Odisha",2014,49,"ANANDA CHANDRA JENA","M","SKD",289,55,"GEN",9
"Odisha",2014,50,"AMAR PRASAD SATPATHY","M","BJD",53322,62,"GEN",1
"Odisha",2014,50,"JANMEJOY LENKA","M","INC",36383,49,"GEN",2
"Odisha",2014,50,"AMAR KUMAR NAYAK","M","IND",26260,40,"GEN",3
"Odisha",2014,50,"RAJNARAYAN MOHAPATRA","M","IND",5048,40,"GEN",4
"Odisha",2014,50,"SIMANTINI JENA","F","BJP",3564,49,"GEN",5
"Odisha",2014,50,"BIKRAM DASH","M","IND",608,45,"GEN",6
"Odisha",2014,50,"None of the Above","","NOTA",567,NA,"",7
"Odisha",2014,50,"DURGA PRASAD DASH","M","AAAP",505,37,"GEN",8
"Odisha",2014,50,"SANGRAM KESHARI JENA","M","SKD",288,46,"GEN",9
"Odisha",2014,50,"JATINDRA KUMAR SAHOO","M","IND",215,40,"GEN",10
"Odisha",2014,51,"PRANAB KUMAR BALABANTARAY","M","BJD",109241,38,"GEN",1
"Odisha",2014,51,"SRINATH MISHRA","M","INC",23455,49,"GEN",2
"Odisha",2014,51,"RAMESH CHANDRA PARIDA","M","BJP",19940,35,"GEN",3
"Odisha",2014,51,"AKSHAYA KUMAR DAS","M","SUCI",2044,42,"GEN",4
"Odisha",2014,51,"None of the Above","","NOTA",1185,NA,"",5
"Odisha",2014,51,"NIRMAL KUMAR ROUT","M","IND",1108,30,"GEN",6
"Odisha",2014,51,"CHANDRAMANI NAYAK","M","SKD",865,32,"GEN",7
"Odisha",2014,51,"GOBINDA SAHOO","M","BSP",838,52,"GEN",8
"Odisha",2014,51,"PRAVAKAR NAYAK","M","OJM",575,48,"GEN",9
"Odisha",2014,52,"PRANAB PRAKASH DAS","M","BJD",104458,41,"GEN",1
"Odisha",2014,52,"SANTOSH KUMAR NANDA","M","INC",19845,45,"GEN",2
"Odisha",2014,52,"JAGANNATH PRASAD SAMAL","M","BJP",17180,53,"GEN",3
"Odisha",2014,52,"BADRI NARAYAN RAY","M","IND",5781,56,"GEN",4
"Odisha",2014,52,"SURYAMANI JENA","M","BSP",1203,58,"SC",5
"Odisha",2014,52,"None of the Above","","NOTA",1167,NA,"",6
"Odisha",2014,52,"BIJAYANANDA MOHANTY","M","AAAP",625,59,"GEN",7
"Odisha",2014,52,"RAJENDRA DHAL","M","KS",463,30,"GEN",8
"Odisha",2014,52,"HAREKRUSHNA DEBATA","M","SKD",304,37,"GEN",9
"Odisha",2014,53,"AKASH DAS NAYAK","M","BJD",73966,33,"GEN",1
"Odisha",2014,53,"BISWAJEET NAYAK","M","INC",31099,36,"GEN",2
"Odisha",2014,53,"SANCHITA MOHANTY","F","BJP",15761,60,"GEN",3
"Odisha",2014,53,"PRATAP KUMAR MOHANTY","M","IND",7169,36,"GEN",4
"Odisha",2014,53,"SATYABRATA PRUSTY","M","AAAP",1481,38,"GEN",5
"Odisha",2014,53,"None of the Above","","NOTA",911,NA,"",6
"Odisha",2014,53,"PARAMANANDA JYOTISH","M","BISD",758,42,"GEN",7
"Odisha",2014,53,"BIMAL KUMAR DASH","M","IND",456,39,"GEN",8
"Odisha",2014,53,"GOPAL KRUSHNA MOHANTY","M","IND",427,41,"GEN",9
"Odisha",2014,53,"BISWANATH SAHOO","M","SKD",402,33,"GEN",10
"Odisha",2014,53,"TAPAN KUMAR KHANDAI","M","IND",251,42,"GEN",11
"Odisha",2014,54,"PRITIRANJAN GHARAI","M","BJD",58122,41,"GEN",1
"Odisha",2014,54,"SARAT RAUT","M","INC",53418,63,"GEN",2
"Odisha",2014,54,"PRADIP BAL SAMANTA","M","IND",17927,57,"GEN",3
"Odisha",2014,54,"RABINDRANATH JARIKA","M","AOP",6314,37,"ST",4
"Odisha",2014,54,"ABHINA KUMAR HOTA","M","BJP",3738,49,"GEN",5
"Odisha",2014,54,"CHAKRADHAR HAIBRU","M","BMUP",1017,46,"ST",6
"Odisha",2014,54,"None of the Above","","NOTA",994,NA,"",7
"Odisha",2014,54,"DWIJENDRA KUMAR GHOSE","M","IND",856,41,"GEN",8
"Odisha",2014,54,"BRAJA KISHORE MALLIK","M","BSP",846,44,"SC",9
"Odisha",2014,54,"DIPAKA KUMAR NAYAK","M","AAAP",828,32,"GEN",10
"Odisha",2014,54,"SURJIT ROUT","M","IND",576,37,"GEN",11
"Odisha",2014,54,"ASHOK BEHERA","M","IND",575,40,"SC",12
"Odisha",2014,54,"PRAFULLA PATRA","M","IND",347,45,"SC",13
"Odisha",2014,54,"SUBHAKANTA MOHANTY","M","IND",332,25,"GEN",14
"Odisha",2014,55,"SAROJ KUMAR SAMAL","M","BJD",69083,51,"GEN",1
"Odisha",2014,55,"KRUSHNA CHANDRA PATRA","M","BJP",65789,50,"GEN",2
"Odisha",2014,55,"SIDHESWARI PRASAD MISHRA","M","INC",30571,43,"GEN",3
"Odisha",2014,55,"None of the Above","","NOTA",2036,NA,"",4
"Odisha",2014,55,"KAMAKSHA PRASAD BIHARI","M","BSP",2028,38,"GEN",5
"Odisha",2014,55,"SHAIKH ABDUL WALI","M","RPI(A)",1731,56,"GEN",6
"Odisha",2014,55,"SHISHIRA KUMAR SATAPATHY","M","AAAP",1098,41,"GEN",7
"Odisha",2014,55,"SADASHIV MOHAPATRA","M","AOP",757,54,"GEN",8
"Odisha",2014,55,"BIBHUPRADA SAHOO","M","IND",696,28,"GEN",9
"Odisha",2014,55,"RANJAN KUMAR NAYAK","M","IND",688,38,"GEN",10
"Odisha",2014,55,"ARUNA KUMAR SAHOO","M","IND",499,40,"GEN",11
"Odisha",2014,55,"SAROJ KUMAR SATAPATHY","M","SKD",376,41,"GEN",12
"Odisha",2014,56,"SEEMARANI NAYAK","F","BJD",84351,49,"SC",1
"Odisha",2014,56,"LAXMIDHAR BEHERA","M","BJP",33852,42,"SC",2
"Odisha",2014,56,"NAMITA NAIK","F","INC",30978,34,"SC",3
"Odisha",2014,56,"ANJALI BEHERA","F","IND",12304,42,"SC",4
"Odisha",2014,56,"None of the Above","","NOTA",2722,NA,"",5
"Odisha",2014,56,"TRINATH BEHERA","M","AOP",2309,42,"SC",6
"Odisha",2014,56,"SABITA NAIK","F","ABP",1120,38,"SC",7
"Odisha",2014,56,"BIRANCHI NARAYAN NAYAK","M","AAAP",827,38,"SC",8
"Odisha",2014,56,"BIJAYA KUMAR BEHERA","M","SKD",511,38,"SC",9
"Odisha",2014,57,"PRAFULLA KUMAR MALLIK","M","BJD",64163,67,"GEN",1
"Odisha",2014,57,"BHABANI SANKAR MOHAPTRA","M","INC",47282,36,"GEN",2
"Odisha",2014,57,"PRASANNA PATTNAIK","M","BJP",25927,65,"GEN",3
"Odisha",2014,57,"SHIBA RAM SAHU","M","CPI",2471,62,"GEN",4
"Odisha",2014,57,"DEBASISHA HOTA","M","IND",2436,34,"GEN",5
"Odisha",2014,57,"None of the Above","","NOTA",1965,NA,"",6
"Odisha",2014,57,"BIPRABARA SAHOO","M","AOP",1664,66,"GEN",7
"Odisha",2014,57,"MAYADHARA NAYAK","M","AAAP",813,66,"GEN",8
"Odisha",2014,57,"AKRUR BEHERA","M","SAP",477,38,"GEN",9
"Odisha",2014,58,"NRUSINGHA CHARAN SAHU","M","BJD",60523,64,"GEN",1
"Odisha",2014,58,"BIBHUTI PRADHAN","M","BJP",57471,46,"GEN",2
"Odisha",2014,58,"SANTOSH KUMAR ROUT","M","INC",18240,45,"GEN",3
"Odisha",2014,58,"BISWATOSH SAHOO","M","IND",8967,46,"GEN",4
"Odisha",2014,58,"None of the Above","","NOTA",2209,NA,"",5
"Odisha",2014,58,"DAMBARU DEHURY","M","AITC",1116,48,"GEN",6
"Odisha",2014,58,"RANJIT KUMAR SAHU","M","AOP",886,37,"GEN",7
"Odisha",2014,58,"SUSANTA KUMAR PANY","M","AAAP",657,46,"GEN",8
"Odisha",2014,58,"SUSANTA KUMAR SAHOO","M","OJM",559,30,"GEN",9
"Odisha",2014,58,"BIJAYA KUMAR PRATAPDEOU","M","SKD",456,50,"GEN",10
"Odisha",2014,59,"MAHESH SAHOO","M","BJD",44264,53,"SC",1
"Odisha",2014,59,"ASHOK MOHANTY","M","BJP",38970,48,"GEN",2
"Odisha",2014,59,"SUBODH CHANDRA PANI","M","INC",18487,47,"GEN",3
"Odisha",2014,59,"MANOJ KUMAR SAHU","M","IND",13037,46,"GEN",4
"Odisha",2014,59,"SRIPATI SINKO","M","IND",2948,34,"ST",5
"Odisha",2014,59,"SUNDEEP KUMAR PRADHAN","M","IND",1980,33,"GEN",6
"Odisha",2014,59,"BIJAYA KUMAR BEHERA","M","APOI",1136,43,"SC",7
"Odisha",2014,59,"None of the Above","","NOTA",1135,NA,"",8
"Odisha",2014,59,"MAHARGA SINGH","M","OJM",1132,45,"GEN",9
"Odisha",2014,59,"JAMBESWAR PATTANAIK","M","BSP",1121,42,"GEN",10
"Odisha",2014,59,"PARAMANANDA BEHERA","M","AOP",857,50,"SC",11
"Odisha",2014,59,"DEEPAK KUMAR JENA","M","IND",835,42,"GEN",12
"Odisha",2014,59,"GOLAP SAHOO","F","SKD",759,35,"GEN",13
"Odisha",2014,59,"MOTILAL CHATAMBA","M","IND",666,31,"ST",14
"Odisha",2014,59,"JUGAL KISHOR JIT","M","AAAP",631,36,"GEN",15
"Odisha",2014,60,"BRAJAKISHORE PRADHAN","M","BJD",56465,38,"GEN",1
"Odisha",2014,60,"KALANDI SAMAL","M","BJP",42143,40,"GEN",2
"Odisha",2014,60,"SASHMITA BEHERA, DO- BHAJAMAN BEHERA","F","INC",14396,43,"SC",3
"Odisha",2014,60,"BISHNU MOHAN RATH","M","AAAP",1866,40,"GEN",4
"Odisha",2014,60,"UCHHAN CHANDRA PATTANAYAK, S/O- GIRISHCH. PATTANAYAK","M","BSP",1085,53,"GEN",5
"Odisha",2014,60,"KESHAB BHUTIA","M","AOP",941,44,"GEN",6
"Odisha",2014,60,"None of the Above","","NOTA",882,NA,"",7
"Odisha",2014,60,"PARSURAM BARIK","M","IND",802,43,"GEN",8
"Odisha",2014,60,"PRAHALAD CHANDRA SAHOO","M","SUCI",606,48,"GEN",9
"Odisha",2014,60,"RANJIT KUMAR SAHOO","M","APOI",404,33,"GEN",10
"Odisha",2014,60,"AREN KUMAR PANI","M","SKD",386,48,"GEN",11
"Odisha",2014,60,"ANITA MOHANTY","F","IND",292,40,"GEN",12
"Odisha",2014,61,"RAJANIKANTA SINGH","M","BJD",72379,58,"GEN",1
"Odisha",2014,61,"PRATAP CHANDRA PRADHAN","M","INC",52036,44,"GEN",2
"Odisha",2014,61,"MINAKETAN AMANT","M","BJP",19948,51,"GEN",3
"Odisha",2014,61,"None of the Above","","NOTA",1787,NA,"",4
"Odisha",2014,61,"LAXMAN KUMAR SAHU","M","AOP",1356,41,"GEN",5
"Odisha",2014,61,"PRAMOD CHANDRA NAIK","M","BSP",993,40,"SC",6
"Odisha",2014,61,"MANDODARI ROUL","F","SUCI",956,35,"GEN",7
"Odisha",2014,61,"PRADIPTA KUMAR TRIPATHY","M","AAAP",757,52,"GEN",8
"Odisha",2014,61,"DEBADATTA PATI","M","SKD",566,45,"GEN",9
"Odisha",2014,61,"PRADIP SAHU","M","OJM",414,34,"GEN",10
"Odisha",2014,62,"SUSANTA KUMAR BEHERA","M","BJD",62035,45,"SC",1
"Odisha",2014,62,"AGASTI BEHERA","M","INC",52228,38,"SC",2
"Odisha",2014,62,"SANTOSH KUMAR NAIK","M","BJP",15791,40,"SC",3
"Odisha",2014,62,"GOBINDA NAIK","M","BSP",3906,40,"SC",4
"Odisha",2014,62,"None of the Above","","NOTA",1524,NA,"",5
"Odisha",2014,62,"BHARAT KUMAR NAIK","M","SUCI",824,32,"SC",6
"Odisha",2014,62,"SUKADEB BEHERA","M","IND",654,53,"SC",7
"Odisha",2014,62,"TRILOCHAN BEHERA","M","AAAP",527,28,"SC",8
"Odisha",2014,62,"SUBASH NAIK","M","APOI",477,26,"SC",9
"Odisha",2014,62,"BHIKARAM NAIK","M","IND",419,58,"SC",10
"Odisha",2014,63,"SANJEEB KUMAR SAHOO","M","BJD",63226,54,"GEN",1
"Odisha",2014,63,"SURENDRA KUMAR PRADHAN","M","INC",43693,55,"GEN",2
"Odisha",2014,63,"BHAGIRATHI PRADHAN","M","BJP",22463,47,"GEN",3
"Odisha",2014,63,"RAMANI RANJAN PRADHAN","M","IND",2748,33,"GEN",4
"Odisha",2014,63,"PRAFULLA KUMAR CHAULIA","M","IND",2312,65,"GEN",5
"Odisha",2014,63,"ANANDA CHANDRA BEHERA","M","BSP",1920,60,"SC",6
"Odisha",2014,63,"None of the Above","","NOTA",1450,NA,"",7
"Odisha",2014,63,"PRADEEP KUMAR SAHOO","M","KS",723,32,"GEN",8
"Odisha",2014,63,"TAPAN KUMAR MISHRA","M","IND",706,44,"GEN",9
"Odisha",2014,63,"MITRUGHNA MAHAKHUDA","M","IND",683,60,"GEN",10
"Odisha",2014,63,"PRASADI BEHERA","M","AAAP",609,31,"GEN",11
"Odisha",2014,63,"BHRAMARBARA SAHU","M","PCHVP",434,65,"GEN",12
"Odisha",2014,64,"PADMANABHA BEHERA","M","BJD",67774,58,"SC",1
"Odisha",2014,64,"ANANDA BARIK","M","BJP",36484,52,"SC",2
"Odisha",2014,64,"KARTIK PRASAD TARIA","M","INC",34589,62,"SC",3
"Odisha",2014,64,"None of the Above","","NOTA",2201,NA,"",4
"Odisha",2014,64,"JYOTIRMOYA NAG","M","APOI",1992,37,"SC",5
"Odisha",2014,64,"BHOLANATH SAGAR","M","AOP",1669,60,"SC",6
"Odisha",2014,64,"SADANAND MAHANAND","M","BSP",1527,42,"SC",7
"Odisha",2014,64,"ASHRAYA MAHANANDA","M","IND",1069,28,"SC",8
"Odisha",2014,65,"NIRANJAN PUJARI","M","BJD",93534,54,"GEN",1
"Odisha",2014,65,"PRAMOD KUMAR MAHAPATRA","M","BJP",42049,52,"GEN",2
"Odisha",2014,65,"SARBESWAR PUROHIT","M","INC",35795,60,"GEN",3
"Odisha",2014,65,"None of the Above","","NOTA",2756,NA,"",4
"Odisha",2014,65,"BIMALA NAIK","F","BSP",2408,49,"SC",5
"Odisha",2014,65,"AMARESWAR MISHRA","M","AOP",1686,62,"GEN",6
"Odisha",2014,65,"GIRIDHARI KHURA","M","APOI",1480,30,"SC",7
"Odisha",2014,65,"NANDIGHOSH MEHER","M","SKD",1192,58,"GEN",8
"Odisha",2014,66,"JOGENDRA BEHERA","M","BJD",64340,72,"SC",1
"Odisha",2014,66,"PANDABA CHANDRA KUMBHAR","M","INC",41486,51,"SC",2
"Odisha",2014,66,"PARAMANANDA SETH","M","BJP",38732,59,"SC",3
"Odisha",2014,66,"OM PRAKASH KUMBHAR","M","AOP",3063,46,"SC",4
"Odisha",2014,66,"DINGAR KUMBHAR","M","SP",2301,46,"SC",5
"Odisha",2014,66,"JANMA BARIK","M","APOI",2231,31,"SC",6
"Odisha",2014,66,"JUGESWAR KUMBHAR","M","BSP",2000,46,"SC",7
"Odisha",2014,66,"None of the Above","","NOTA",1737,NA,"",8
"Odisha",2014,66,"SATYANANDA SUNA","M","IND",1039,66,"SC",9
"Odisha",2014,66,"SURUSINGH NAG","M","IND",739,62,"SC",10
"Odisha",2014,66,"LALMAN NAG","M","LGGP",585,41,"SC",11
"Odisha",2014,66,"NARASINGH SING","M","OJM",569,25,"SC",12
"Odisha",2014,67,"KANAK VARDHAN SINGH DEO","M","BJP",74372,57,"GEN",1
"Odisha",2014,67,"PRAKRITI DEVI SINGH DEO","F","BJD",60719,49,"GEN",2
"Odisha",2014,67,"KISHOR KUMAR PARICHHA","M","INC",33697,56,"GEN",3
"Odisha",2014,67,"SUNIL GOEL","M","AAAP",5588,44,"GEN",4
"Odisha",2014,67,"None of the Above","","NOTA",3079,NA,"",5
"Odisha",2014,67,"JAYA SUDAN BARIHA","M","BSP",2742,62,"ST",6
"Odisha",2014,67,"PURNA CHANDRA MEHER","M","IND",1553,61,"GEN",7
"Odisha",2014,67,"MOHAN SUNDAR MEHER","M","IND",1545,66,"GEN",8
"Odisha",2014,68,"NARASINGHA MISHRA","M","INC",61730,73,"GEN",1
"Odisha",2014,68,"ANAG UDAY SINGHDEO","M","BJD",49476,68,"GEN",2
"Odisha",2014,68,"BASUDEV PATI","M","BJP",35130,49,"GEN",3
"Odisha",2014,68,"None of the Above","","NOTA",2161,NA,"",4
"Odisha",2014,68,"NILAKANTHA NAG","M","APOI",1970,26,"SC",5
"Odisha",2014,68,"KARAM CHAND BEJ","M","BSP",1397,49,"GEN",6
"Odisha",2014,68,"SANGITA MAJHI","F","AAAP",1086,39,"GEN",7
"Odisha",2014,68,"SANDEEP KUMAR BAG","M","IND",1074,32,"GEN",8
"Odisha",2014,68,"GOPAL CHANDRA HOTA","M","IND",951,50,"GEN",9
"Odisha",2014,69,"TUKUNI SAHU","F","BJD",71858,38,"GEN",1
"Odisha",2014,69,"SURENDRA SINGH BHOI","M","INC",57836,52,"GEN",2
"Odisha",2014,69,"MAHENDRA KUMAR THAKUR","M","BJP",25617,40,"GEN",3
"Odisha",2014,69,"JAGNESWAR","M","OJM",3805,58,"GEN",4
"Odisha",2014,69,"SATYA NARAYAN BEHERA","M","BSP",2265,45,"GEN",5
"Odisha",2014,69,"RANJU RAIMAN","F","IND",1987,31,"SC",6
"Odisha",2014,69,"None of the Above","","NOTA",1748,NA,"",7
"Odisha",2014,69,"LOKNATH JAL","M","NCP",1229,36,"GEN",8
"Odisha",2014,69,"CHAIRMAN BAG","M","IND",1025,48,"SC",9
"Odisha",2014,69,"LALIT MOHAN TANDI","M","APOI",956,40,"SC",10
"Odisha",2014,69,"SUDAM NAG","M","KS",855,40,"SC",11
