"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Gujarat",1962,87,"CHHOTALAL NARANDAS PATEL","M","SWA",10681,NA,NA,2
"Gujarat",1962,87,"VISABHAI MOTIBHAI BIHOLA","M","IND",7505,NA,NA,3
"Gujarat",1962,87,"ARJUNSING RUPSING THAKOR","M","PSP",3349,NA,NA,4
"Gujarat",1962,87,"CHAVLA DETARAM NENUMAL","M","JS",2984,NA,NA,5
"Gujarat",1962,88,"CHHOTABHAI JIVABHAI PATEL","M","INC",26434,NA,NA,1
"Gujarat",1962,88,"DADUBHAI MULJIBHAI AMIN","M","SWA",13788,NA,NA,2
"Gujarat",1962,88,"MANAJI PUNJAJI SOLANKY","M","PSP",2109,NA,NA,3
"Gujarat",1962,88,"HASMUKHLAL JECHANDLAL SHAH","M","IND",883,NA,NA,4
"Gujarat",1962,88,"INDUPRASAD MANGALDAS KACHHIA","M","HMS",713,NA,NA,5
"Gujarat",1962,88,"HEMNANI PARMANAND KHANCHAND","M","JS",186,NA,NA,6
"Gujarat",1962,89,"BHANUPRASAD VALJIBHAI PANDYA","M","INC",19761,NA,NA,1
"Gujarat",1962,89,"PREMABHAI KHANABHAI SOLANKI","M","SWA",6225,NA,NA,2
"Gujarat",1962,89,"HARIJAN DADAGURU GOVINDLAL HIARALAL BUDHA","M","IND",1249,NA,NA,3
"Gujarat",1962,89,"HARIJAN BAVDAS GULABDAS","M","REP",1185,NA,NA,4
"Gujarat",1962,90,"BABULAL MOHANLAL SHAH","M","INC",26645,NA,NA,1
"Gujarat",1962,90,"CHUDASMA HATHULBA VIKABHAI","M","SWA",8393,NA,NA,2
"Gujarat",1962,91,"VADODIA UDESINH VERSINH","M","SWA",34677,NA,NA,1
"Gujarat",1962,91,"RAOJIBHAI SOMABHAI PATEL","M","INC",19280,NA,NA,2
"Gujarat",1962,91,"SHELAT SHIVPARASAD GAVRISHANKER","M","IND",1233,NA,NA,3
"Gujarat",1962,92,"BHAILALBHAI DYABHAI PATEL","M","SWA",33215,NA,NA,1
"Gujarat",1962,92,"NATUBHAI REVABHAI PATEL","M","INC",20817,NA,NA,2
"Gujarat",1962,93,"HAMIRSINHJI JAYSINHJI SOLANKI","M","SWA",18336,NA,NA,1
"Gujarat",1962,93,"INDUBHAI CHATURBHAI PATEL","M","INC",16305,NA,NA,2
"Gujarat",1962,94,"JASHBHAI CHUNIBHAI PATEL","M","SWA",26063,NA,NA,1
"Gujarat",1962,94,"SHANTABAHEN MANILAL PARIKH","M","INC",15713,NA,NA,2
"Gujarat",1962,95,"MAGANBHAI VANSJIBHAI PATEL","M","SWA",17433,NA,NA,1
"Gujarat",1962,95,"RAMANLAL DHANABHAI PATEL","M","INC",15589,NA,NA,2
"Gujarat",1962,95,"LALLUBHAI DESAIBHAI PATEL","M","NJP",6562,NA,NA,3
"Gujarat",1962,95,"RATILAL BAPULAL RANA","M","JS",1083,NA,NA,4
"Gujarat",1962,96,"MADHAVSINH FULSINH SOLANKI","M","INC",18631,NA,NA,1
"Gujarat",1962,96,"DHIRENDRASINH MOTABHAI ZALA","M","SWA",13071,NA,NA,2
"Gujarat",1962,96,"TAILOR BHOGILAL DWARKADAS","M","NJP",4383,NA,NA,3
"Gujarat",1962,97,"RANJITRAI GANGASHANKER SHASTRI","M","SWA",26013,NA,NA,1
"Gujarat",1962,97,"BABUBHAI JASHBHAI PATEL","M","INC",21314,NA,NA,2
"Gujarat",1962,98,"JAMINDAR FAZLEABBAS TAIYABALI","M","INC",20183,NA,NA,1
"Gujarat",1962,98,"GOPALDAS MOHANLAL DESHAI","M","SWA",20150,NA,NA,2
"Gujarat",1962,98,"CHHAGANBHAI DAHYABHAI DABHI","M","IND",3820,NA,NA,3
"Gujarat",1962,99,"RAMANLAL NAGJIBHAI PATEL","M","SWA",21836,NA,NA,1
"Gujarat",1962,99,"BANSILAL BAPALAL PANDYA","M","INC",20712,NA,NA,2
"Gujarat",1962,99,"KANTILAL DAHYALAL SHAH","M","REP",985,NA,NA,3
"Gujarat",1962,100,"RAMANBHAI ASHABHAI PATEL","M","SWA",20062,NA,NA,1
"Gujarat",1962,100,"AJITKUMAR FULSINHJI DABHI","M","INC",15192,NA,NA,2
"Gujarat",1962,100,"VAGHELA AMARSINHJI BHUPATSINHJI","M","IND",7937,NA,NA,3
"Gujarat",1962,101,"MANMOHANDAS BHAGWANDAS DESAI","M","SWA",20939,NA,NA,1
"Gujarat",1962,101,"CHUNIBHAI MULJIBHAI PATEL","M","INC",19306,NA,NA,2
"Gujarat",1962,101,"JITENDRABHAI KANAIYALAL PARIKH","M","JS",1291,NA,NA,3
"Gujarat",1962,102,"JUVANSINH AMARSINH THAKOR","M","INC",17890,NA,NA,1
"Gujarat",1962,102,"ABHESING KODARBHAI PARMAR","M","SWA",15908,NA,NA,2
"Gujarat",1962,102,"GANPATRAM CHUNILAL JOSHI","M","IND",733,NA,NA,3
"Gujarat",1962,103,"UTSAVBHAI SHANKERLAL PARIKH","M","INC",19927,NA,NA,1
"Gujarat",1962,103,"DHANVANTLAL MANEKLAL SHROFF","M","SWA",11764,NA,NA,2
"Gujarat",1962,103,"KANSINHY SARDARJI ZALA","M","IND",6031,NA,NA,3
"Gujarat",1962,103,"GIRDHARBHAI PARSOTAMDAS PATEL","M","IND",2821,NA,NA,4
"Gujarat",1962,104,"MAKAVANA SHANTA YOGENDRAKUMAR","F","INC",13841,NA,NA,1
"Gujarat",1962,104,"DAHYABHAI PITAMBARDAS MAKAVANA","M","SWA",11413,NA,NA,2
"Gujarat",1962,104,"MAYAVANSHI GOVINDBHAI VIRABHAI","M","IND",915,NA,NA,3
"Gujarat",1962,105,"KIRITSINH AMARSINH THAKORE","M","SWA",21686,NA,NA,1
"Gujarat",1962,105,"FULABHAI JAVARBHAI PATEL","M","INC",15929,NA,NA,2
"Gujarat",1962,105,"MOTIBHAI MANORBHAI PARMAR","M","IND",893,NA,NA,3
"Gujarat",1962,106,"MANSINGH VECHATBHAI NAIK","M","SWA",13250,NA,NA,1
"Gujarat",1962,106,"JALUBHAI DABHAIBHAI NAIK","M","INC",11084,NA,NA,2
"Gujarat",1962,106,"NURA KHALPA RATHAWA","M","PSP",1985,NA,NA,3
"Gujarat",1962,107,"VIJAYSINHJI BHARATSINHJI CHAUHAN","M","SWA",12144,NA,NA,1
"Gujarat",1962,107,"RAMSINH RATANSINGH THAKORE","M","INC",8082,NA,NA,2
"Gujarat",1962,107,"MOHANSINH MANSINH RATHOD","M","PSP",3361,NA,NA,3
"Gujarat",1962,107,"KANCHANBHAI MANGALBHAI PATEL","M","HMS",1246,NA,NA,4
"Gujarat",1962,107,"AMBALAL JOITARAM VYAS","M","IND",411,NA,NA,5
"Gujarat",1962,107,"AMBALAL HIRALAL SHAH","M","IND",349,NA,NA,6
"Gujarat",1962,108,"RAMUBHAI JETHABHAI BHATIA","M","SWA",15533,NA,NA,1
"Gujarat",1962,108,"SURENDRARAY BHAURAY DESAI","M","INC",6035,NA,NA,2
"Gujarat",1962,108,"BARIA SHANABHAI NANBHAI","M","PSP",1905,NA,NA,3
"Gujarat",1962,108,"VAGHABHAI CHHALABHAI MALIVAD","M","IND",799,NA,NA,4
"Gujarat",1962,108,"CHHATRASINH SAVABHAI BARIA","M","HMS",533,NA,NA,5
"Gujarat",1962,108,"MANHARSINH NINDRASINHJI RANA","M","NJP",244,NA,NA,6
"Gujarat",1962,108,"RAJENDRA CHUNILAL SHAH","M","IND",224,NA,NA,7
"Gujarat",1962,109,"TAHERALI ABDULALI","M","INC",9020,NA,NA,1
"Gujarat",1962,109,"SHIROIA SOMALAL NATHAJIBHAI","M","PSP",7187,NA,NA,2
"Gujarat",1962,109,"CHAMPAKLAL DWARKADAS DESAI","M","SWA",4193,NA,NA,3
"Gujarat",1962,109,"RAJPUT DAHYABHAI LALLUBHAI","M","IND",3993,NA,NA,4
"Gujarat",1962,109,"BRAHMKSHATRI NANJIMAL CHANDULMAL","M","HMS",712,NA,NA,5
"Gujarat",1962,109,"NANALAL JAGANNATH JOSHI","M","IND",479,NA,NA,6
"Gujarat",1962,110,"PARVATSINH GHAMIRBHAI PARMAR","M","INC",16696,NA,NA,1
"Gujarat",1962,110,"KHATUBHAI ABHENSINH PAGI","M","SWA",8942,NA,NA,2
"Gujarat",1962,110,"DAJIBHAI BAPUJIBHAI PATEL","M","IND",3159,NA,NA,3
"Gujarat",1962,110,"SWARUPSINH MAKANSINH RATHOD","M","PSP",2097,NA,NA,4
"Gujarat",1962,111,"SHRI JATASHANKER DALSUKHRAM PANDYA","M","INC",16569,NA,NA,1
"Gujarat",1962,111,"MAHARAJA SAHEB KRUSHNA KUMARSINHJI","M","SWA",12347,NA,NA,2
"Gujarat",1962,111,"AMBLAL VIRJIBHAI PATEL","M","IND",962,NA,NA,3
"Gujarat",1962,111,"AKHAMBHAI DANABHAI BARIA","M","PSP",956,NA,NA,4
"Gujarat",1962,112,"VIRSINGHBHAI JOTIBHAI BHABHOR","M","INC",10764,NA,NA,1
"Gujarat",1962,112,"TERSINGBHAI MOTI BHABHOR","M","SWA",8308,NA,NA,2
"Gujarat",1962,112,"SARDAR NATHA BARIA","M","IND",1486,NA,NA,3
"Gujarat",1962,112,"MOTIBHAI KALABHAI KHATA","M","IND",1032,NA,NA,4
"Gujarat",1962,113,"TITABHAI MEGHAJIBHAI HATHILA","M","INC",12541,NA,NA,1
"Gujarat",1962,113,"SAMJIBHAI MOTIBHAI VASAIYA","M","SWA",6809,NA,NA,2
"Gujarat",1962,113,"VIRJIBHAI LIMBABHAI MUNIA","M","IND",5060,NA,NA,3
"Gujarat",1962,114,"NIMAMA HIRABEN LALCHANDBHAI","F","INC",19217,NA,NA,1
"Gujarat",1962,114,"KARANSINH JAVSINH BARIA","M","SWA",5280,NA,NA,2
"Gujarat",1962,114,"BAMANIA BHAGA VALA","M","IND",2828,NA,NA,3
"Gujarat",1962,115,"BADIA MULA GUNDIA","M","SWA",18195,NA,NA,1
"Gujarat",1962,115,"PARTHIBHAI RAYSING RATHOD","M","INC",7345,NA,NA,2
"Gujarat",1962,115,"KARSAN DITA BARIA","M","NJP",1544,NA,NA,3
"Gujarat",1962,115,"RAMSING RAVJI RAVAL","M","IND",737,NA,NA,4
"Gujarat",1962,116,"RAOL SHRIMANT MAHARAJA JAYDEEPSINHJI","M","SWA",32444,NA,NA,1
"Gujarat",1962,116,"JASWANTLAL DHANSUKHLAL SHAH","M","INC",3483,NA,NA,2
"Gujarat",1962,116,"JAYANTKUMAR KASHIRAM PANDYA","M","NJP",970,NA,NA,3
"Gujarat",1962,116,"JESING BHAIJI CHUVAN","M","HMS",804,NA,NA,4
"Gujarat",1962,117,"KAMALSHANKER MULJIRAM PANDIT","M","INC",16419,NA,NA,1
"Gujarat",1962,117,"ATALIA CHHATRASINH BAPUJI","M","SWA",9429,NA,NA,2
"Gujarat",1962,117,"KANCHANLAL MOTILAL SONI","M","IND",1276,NA,NA,3
"Gujarat",1962,118,"BIPINCHANDRA MAHASHANKER BHATT","M","SWA",12270,NA,NA,1
"Gujarat",1962,118,"SIVABHAI SAMALBHAI AMIN","M","INC",8223,NA,NA,2
"Gujarat",1962,118,"JASWANTSINH MOHANSINH BARIA","M","IND",4902,NA,NA,3
"Gujarat",1962,119,"BHAIJIBHAI GARBADBHAI TADVI","M","INC",12544,NA,NA,1
"Gujarat",1962,119,"PARSOTTAMDAS HARIBHAI BHIL","M","SWA",10813,NA,NA,2
"Gujarat",1962,119,"MASUR SONIA BHIL","M","IND",2042,NA,NA,3
"Gujarat",1962,120,"CHANDULAL NAROTAMBHAI VASAVA","M","INC",19135,NA,NA,1
"Gujarat",1962,120,"BAHYAIJIBHAI BHANABHAI TADVI","M","SWA",12205,NA,NA,2
"Gujarat",1962,120,"JETHABHAI RANCHODBHAI TADVI","M","IND",2031,NA,NA,3
"Gujarat",1962,121,"KASHIWALA MANILAL MANGALJI","M","INC",16839,NA,NA,1
"Gujarat",1962,121,"VAKHATSINH KUBERSINH CHAUHAN","M","SWA",7980,NA,NA,2
"Gujarat",1962,121,"CHANDUBHAI NATHABHAI CHAUHAN","M","NJP",3844,NA,NA,3
"Gujarat",1962,122,"MANUBHAI MOTIBHAI PATEL","M","INC",15580,NA,NA,1
"Gujarat",1962,122,"PRABHATSINH JORSINH PARMAR","M","PSP",10762,NA,NA,2
"Gujarat",1962,122,"MULJIBHAI BECHARBHAI PATELD","M","IND",8470,NA,NA,3
"Gujarat",1962,122,"CHHAGANBHAI MANGALBHAI PATEL","M","SWA",3667,NA,NA,4
"Gujarat",1962,122,"BABARBHAI MATHUBHAI PATEL","M","IND",1112,NA,NA,5
"Gujarat",1962,123,"CHIMANBHAI HARIBHAI AMIN","M","INC",19204,NA,NA,1
"Gujarat",1962,123,"HIMATSING SAJJANSING SOLANKI","M","SWA",8976,NA,NA,2
"Gujarat",1962,123,"DAHYABHAI VAHERIBHAI PATEL","M","NJP",4233,NA,NA,3
"Gujarat",1962,123,"THAKKAR KESHAWBHAI JAMANADAS","M","JS",835,NA,NA,4
"Gujarat",1962,124,"BHAILALBHAI GARBADDAS CONTRACTOR","M","INC",19769,NA,NA,1
"Gujarat",1962,124,"SANATKUMAR MAGANLAL MEHTA","M","PSP",17081,NA,NA,2
"Gujarat",1962,124,"JAYANTILAL RAOJIBHAI PATEL","M","SWA",1907,NA,NA,3
"Gujarat",1962,124,"JANAKLAL BAPALAL JANI","M","RRP",538,NA,NA,4
"Gujarat",1962,125,"PALEJWALA FATEHALI HUSSEINUDDIN","M","INC",24987,NA,NA,1
"Gujarat",1962,125,"CHANDRAKANT MULJIBHAI PARIKH","M","SWA",12492,NA,NA,2
"Gujarat",1962,125,"BHAGWANDAS VALLABHRAM KHATRI","M","JS",4418,NA,NA,3
"Gujarat",1962,125,"LAXMIPRASAD MITHADAS MAHANT","M","REP",693,NA,NA,4
"Gujarat",1962,125,"VISHNUPRASAD SHIVSHANKER SHASTRI","M","RRP",324,NA,NA,5
"Gujarat",1962,125,"MANIBHAI PARSHOTTAMDAS SOLANKI","M","IND",312,NA,NA,6
"Gujarat",1962,125,"SHIVAJIRAO SAKHARAM MOHITE","M","SOC",300,NA,NA,7
"Gujarat",1962,125,"AVATRAM GHANASHYAMDAS VASWANI","M","IND",299,NA,NA,8
"Gujarat",1962,126,"BHANUBEN MANUBHAI PATEL","F","INC",18297,NA,NA,1
"Gujarat",1962,126,"GIRIRAJKUMARI GOVINDSINH MAHIDA","F","SWA",17241,NA,NA,2
"Gujarat",1962,126,"RAMCHANDRARAO NARAYANRAO PURANDARE","M","JS",1398,NA,NA,3
"Gujarat",1962,126,"BABUBHAI CHUNIBHAI AMIN","M","PSP",574,NA,NA,4
"Gujarat",1962,127,"NAGJIBHAI GOVINDBHAI ARYA","M","INC",23614,NA,NA,1
"Gujarat",1962,127,"RANCHHODLAL PUNJALAL SHRIMALI","M","SWA",8704,NA,NA,2
"Gujarat",1962,128,"SHANABHAI DHULABHAI PARMAR","M","SWA",15730,NA,NA,1
"Gujarat",1962,128,"CHANDRAKANT CHHOTALAL MEHTA","M","INC",15639,NA,NA,2
"Gujarat",1962,128,"CHANDULAL KHUSHALBHAI PATEL","M","NJP",8988,NA,NA,3
"Gujarat",1962,128,"CHATURBHAI BHIKHABHAI PATEL","M","IND",1826,NA,NA,4
"Gujarat",1962,128,"SHANKARBHAI GIRDHARLAL PATEL","M","IND",1577,NA,NA,5
"Gujarat",1962,128,"JASBHAI JETHABHAI AMIN","M","PSP",661,NA,NA,6
"Gujarat",1962,129,"CHIMANBHAI JIBHAI","M","PSP",21690,NA,NA,1
"Gujarat",1962,129,"VINODCHANDRA CHUNILAL SHAH","M","INC",18303,NA,NA,2
"Gujarat",1962,130,"MANSINHJI BHASAHEBTHA-SA","M","INC",21352,NA,NA,1
"Gujarat",1962,130,"MAHMADBHAI ALIBHAI PATEL","M","SWA",18261,NA,NA,2
"Gujarat",1962,131,"CHANDRASHANKER MANISHANKER BHATT","M","INC",21198,NA,NA,1
"Gujarat",1962,131,"BHUPENDRABHAI BAPALAL MODI","M","NJP",12002,NA,NA,2
"Gujarat",1962,131,"JAGDISHBHAI KASHIBHAI AMIN","M","SWA",7472,NA,NA,3
"Gujarat",1962,132,"KANAIYALAL YASHVANTRAI JOSHI","M","INC",17839,NA,NA,1
"Gujarat",1962,132,"BHAGUBHAI PRANVALLABHDAS DESAI","M","SWA",9326,NA,NA,2
"Gujarat",1962,132,"KARSONBHAI DAHYABHAI PATEL","M","IND",7955,NA,NA,3
"Gujarat",1962,133,"VASAWA DHANUBEN DALPATBHAI","F","INC",12873,NA,NA,1
"Gujarat",1962,133,"AMARSANG GOVIND BHIL","M","SWA",6508,NA,NA,2
"Gujarat",1962,133,"GIRDHAR CHHAGAN","M","IND",4234,NA,NA,3
"Gujarat",1962,134,"RAJWADI HIMATHBHAI MATHUR","M","INC",13854,NA,NA,1
"Gujarat",1962,134,"BHURABHAI CHHINDABHAI PATEL","M","SWA",8243,NA,NA,2
"Gujarat",1962,134,"RAVA JI KILA BHIL","M","NJP",2236,NA,NA,3
"Gujarat",1962,134,"BHANUBHAI MOTILAL BHIL","M","PSP",2095,NA,NA,4
"Gujarat",1962,135,"DEVAJI RAMJI","M","INC",12143,NA,NA,1
"Gujarat",1962,135,"DADANIA NARSI VASAVA","M","NJP",8942,NA,NA,2
"Gujarat",1962,135,"SOMBHAI DADABHAI","M","SWA",4292,NA,NA,3
"Gujarat",1962,135,"KOTHARI INDRASING NAVASAJI","M","IND",1292,NA,NA,4
"Gujarat",1962,136,"KUMAR CHHANABHAI GURIABHAI","M","INC",13555,NA,NA,1
"Gujarat",1962,136,"NARJIBHAI PANCHYABHAI VALVI","M","IND",10068,NA,NA,2
"Gujarat",1962,136,"RAMESHBHAI PANYABHAI VALVI","M","SWA",6652,NA,NA,3
"Gujarat",1962,137,"PRUTHVIRAJ GANGJIBHAI CHAUDHARI","M","INC",27337,NA,NA,1
"Gujarat",1962,137,"RAMBHAI NASIABHAI KUNVAR","M","IND",12936,NA,NA,2
"Gujarat",1962,137,"BHAGUBHAI KASANJIBHAI GAMIT","M","JS",4406,NA,NA,3
"Gujarat",1962,137,"VINODBHAI VISHRAMBAI PATEL","M","IND",1592,NA,NA,4
"Gujarat",1962,138,"RAMJIBHAI RUPABHAI CHODHRI","M","INC",21878,NA,NA,1
"Gujarat",1962,138,"DAVJIBHAI FULJIBHAI CHAUDHRI","M","IND",9271,NA,NA,2
"Gujarat",1962,138,"MAKANBHAI KAGDABHAI PATEL","M","SWA",6668,NA,NA,3
"Gujarat",1962,138,"CHHITUBHAI DEVALABHAI GAMIT","M","IND",753,NA,NA,4
"Gujarat",1962,139,"RAMJIBHAI RAJIABHAI CHAUDHARI","M","INC",15964,NA,NA,1
"Gujarat",1962,139,"NARSIBHAI AKABHAI CHODHARI","M","IND",10076,NA,NA,2
"Gujarat",1962,139,"RAMSINGHBHAI MAKANBHAI GAMIT","M","SWA",7559,NA,NA,3
"Gujarat",1962,139,"NARANBHAI MAKANBHAI CHAUDHARI","M","IND",1726,NA,NA,4
"Gujarat",1962,140,"DAHIBEN BHULABHAI RATHOD","F","INC",14060,NA,NA,1
"Gujarat",1962,140,"KHUSHALBHAI DHANABAI DHODIA","M","IND",11451,NA,NA,2
"Gujarat",1962,140,"RATHOD NAGARBHAI CHHITABHAI TALAVIA","M","IND",4195,NA,NA,3
"Gujarat",1962,141,"HITENDRA KANIYALAL DESAI","M","INC",22201,NA,NA,1
"Gujarat",1962,141,"BABUBHAI MANCHHUBHAI PATEL","M","SWA",12266,NA,NA,2
"Gujarat",1962,141,"DAHYABHAI PARSOTTAMBHAI PATEL","M","IND",1155,NA,NA,3
"Gujarat",1962,142,"PURUSHOTAM MALJIBHAI CHAUHAN","M","INC",15882,NA,NA,1
"Gujarat",1962,142,"BHAGWANJI GANGARAM SONAVIYA","M","IND",3900,NA,NA,2
"Gujarat",1962,142,"MITHALAL PUNALAL BARIYA","M","SWA",2384,NA,NA,3
"Gujarat",1962,142,"KESHAVBHAI LALJIBHAI PATEL","M","IND",785,NA,NA,4
"Gujarat",1962,142,"DAHYABHAI CHHOTUBHAI SOLANKY","M","IND",209,NA,NA,5
"Gujarat",1962,143,"ISHVARLAL GULABBHAI DESAI","M","INC",24795,NA,NA,1
"Gujarat",1962,143,"MADANLAL PRABHURAM BUNKI","M","IND",11570,NA,NA,2
"Gujarat",1962,143,"HIRALAL GHELABHAI DALAL","M","IND",1566,NA,NA,3
"Gujarat",1962,143,"JAYANTILAL JEKISANDAS HATHIWALA","M","JS",550,NA,NA,4
"Gujarat",1962,144,"KIKIBEN ALIAS URMILABEN PREMSANKER BHATT","F","INC",21545,NA,NA,1
"Gujarat",1962,144,"HABIBALIKHAN ALIMULLAKHAN DEHALVI","M","SWA",5947,NA,NA,2
"Gujarat",1962,144,"MAGALSEN BODHRAJ CHOPRA","M","JS",2194,NA,NA,3
"Gujarat",1962,144,"GUNVANTLAL JECHANDBHAI THAR","M","IND",881,NA,NA,4
"Gujarat",1962,145,"BHULABHAI MITTHALBHAI PATEL","M","INC",24590,NA,NA,1
"Gujarat",1962,145,"KHUSHALBHAI MORARBHAI PATEL","M","SWA",15983,NA,NA,2
"Gujarat",1962,146,"SULEMAN ESSUF UNIA","M","INC",25278,NA,NA,1
"Gujarat",1962,146,"VASANTRAI DAHYABHAI DESAI","M","IND",11117,NA,NA,2
"Gujarat",1962,147,"GOSAIBHAI CHHIBABHAI PATEL","M","INC",26665,NA,NA,1
"Gujarat",1962,147,"RAMESHBHAI DAYALJI PATEL","M","PSP",5523,NA,NA,2
"Gujarat",1962,147,"BHARTAI NARANBHAI MANGUBHAI","M","IND",722,NA,NA,3
"Gujarat",1962,147,"KALANBHAI SOMABHAI PATEL","M","IND",583,NA,NA,4
"Gujarat",1962,148,"ISHVERBHAI CHHOTUBHAI DESAI","M","PSP",26101,NA,NA,1
"Gujarat",1962,148,"THAKORBHAI MANIBHAI DESAI","M","INC",22501,NA,NA,2
"Gujarat",1962,149,"BHULABHAI NARANBHAI PATEL","M","INC",15081,NA,NA,1
"Gujarat",1962,149,"LIMAJIBHAI LALBHAI PATEL","M","PSP",12864,NA,NA,2
"Gujarat",1962,149,"BHIKHABHAI MAWAJIBHAI PATEL","M","SWA",5014,NA,NA,3
"Gujarat",1962,149,"KALIDAS SURAJBHAI PATEL","M","IND",1534,NA,NA,4
"Gujarat",1962,150,"SUVASBEN ARVINDBHAI MAJMUDAR","F","INC",17870,NA,NA,1
"Gujarat",1962,150,"BALLUBHAI KRUSHNALAL MAJMUDAR","M","PSP",15069,NA,NA,2
"Gujarat",1962,150,"GANDABHAI LALBHAI PATEL","M","IND",14296,NA,NA,3
"Gujarat",1962,151,"UTTAMBHAI HARJIBHAI PATEL","M","PSP",25347,NA,NA,1
"Gujarat",1962,151,"RAVJIBHAI LACHHIABHAI PATEL","M","INC",18463,NA,NA,2
"Gujarat",1962,151,"NARSINHBHAI SUKHABHAI PATEL","M","IND",3301,NA,NA,3
"Gujarat",1962,152,"SATU DEVA THAKARIA","M","INC",24401,NA,NA,1
"Gujarat",1962,152,"MAGAN VALLABH DHODI","M","PSP",9478,NA,NA,2
"Gujarat",1962,153,"RAMUBHAI BALUBHAI JADAV","M","PSP",16032,NA,NA,1
"Gujarat",1962,153,"BAPUBHAI NAVSUBHAI RAVAT","M","INC",11549,NA,NA,2
"Gujarat",1962,153,"SHANKERBHAI RAVJIBHAI PATEL","M","IND",10243,NA,NA,3
"Gujarat",1962,154,"BAHADURBHAI KUTHABHAI PATEL","M","INC",16807,NA,NA,1
"Gujarat",1962,154,"RANCHHODBHAI MANGTA BHAI PATEL","M","PSP",13856,NA,NA,2
"Gujarat",1962,154,"BHASKAR LAXAMA BAGUNL","M","IND",11739,NA,NA,3
"Gujarat",1962,154,"CHHAGANBHAI KUNVERIABHAI PATEL","M","SWA",2352,NA,NA,4
"Gujarat",1967,1,"P. B. THACKER","M","INC",20833,NA,NA,1
"Gujarat",1967,1,"V. S. PATEL","M","SWA",14218,NA,NA,2
"Gujarat",1967,2,"M. M. MEHTA","M","INC",14352,NA,NA,1
"Gujarat",1967,2,"C. H. JADEJA","M","SWA",9935,NA,NA,2
"Gujarat",1967,2,"P. N. SHAH","M","IND",3413,NA,NA,3
"Gujarat",1967,2,"F. H. PATNI","M","IND",486,NA,NA,4
"Gujarat",1967,2,"A. R. ANTANI","M","IND",332,NA,NA,5
"Gujarat",1967,3,"J. L. MEHTA","M","INC",20420,NA,NA,1
"Gujarat",1967,3,"H. VIJAYARAJJI","M","SWA",19660,NA,NA,2
"Gujarat",1967,4,"V. B. DAFDA","M","SWA",18072,NA,NA,1
"Gujarat",1967,4,"G. R. SOMAIYA","M","INC",12375,NA,NA,2
"Gujarat",1967,4,"T. B. SOLANKI","M","IND",1680,NA,NA,3
"Gujarat",1967,5,"N. H. GAJWANI","F","INC",18918,NA,NA,1
"Gujarat",1967,5,"M. P. THACKER","M","SWA",13248,NA,NA,2
"Gujarat",1967,5,"N. R. AYACHI","M","IND",3971,NA,NA,3
"Gujarat",1967,5,"M. LALJI","M","IND",733,NA,NA,4
"Gujarat",1967,5,"G. P. CHANDNANI","M","IND",441,NA,NA,5
"Gujarat",1967,6,"B. GAJSINHJI","M","SWA",15060,NA,NA,1
"Gujarat",1967,6,"H. N. PATEL","M","INC",13205,NA,NA,2
"Gujarat",1967,6,"M. V. THAKKAR","M","IND",919,NA,NA,3
"Gujarat",1967,6,"J. RAGHVJI","M","IND",542,NA,NA,4
"Gujarat",1967,7,"C. C. POPATLAL","M","SWA",19089,NA,NA,1
"Gujarat",1967,7,"D. G. C. OZA","M","INC",14418,NA,NA,2
"Gujarat",1967,7,"A. LABHUBHAI","M","IND",2803,NA,NA,3
"Gujarat",1967,7,"C. J. NATHUBHAI","M","IND",972,NA,NA,4
"Gujarat",1967,7,"P. P. DARJIBHAI","M","IND",779,NA,NA,5
"Gujarat",1967,7,"V. V. PURSHOTTAM","M","IND",167,NA,NA,6
"Gujarat",1967,8,"S. J. JHALA","M","SWA",29776,NA,NA,1
"Gujarat",1967,8,"G. N. SHAH","M","INC",11211,NA,NA,2
"Gujarat",1967,8,"C. AMICHAND","M","IND",2393,NA,NA,3
"Gujarat",1967,9,"H. R. DORIA","M","SWA",22633,NA,NA,1
"Gujarat",1967,9,"D. B. VANIA","M","INC",13380,NA,NA,2
"Gujarat",1967,9,"B. V. PARMAR","M","IND",1366,NA,NA,3
"Gujarat",1967,9,"K. A. PARMAR","M","IND",521,NA,NA,4
"Gujarat",1967,10,"DHARMENDRASINHJI","M","SWA",20297,NA,NA,1
"Gujarat",1967,10,"A. R. SHAH","M","INC",16576,NA,NA,2
"Gujarat",1967,10,"M. K. SARVAIYA","M","IND",761,NA,NA,3
"Gujarat",1967,10,"P. G. PARMAR","M","IND",730,NA,NA,4
"Gujarat",1967,10,"C. B. BARAIYA","M","PSP",389,NA,NA,5
"Gujarat",1967,11,"MOORRAJJI","M","SWA",33727,NA,NA,1
"Gujarat",1967,11,"G. D. PATEL","M","INC",6250,NA,NA,2
"Gujarat",1967,11,"H. J. SHUKLA","M","IND",3622,NA,NA,3
"Gujarat",1967,12,"V. V. MEHTA","M","SWA",21701,NA,NA,1
"Gujarat",1967,12,"G. D. PARMAR","M","INC",17174,NA,NA,2
"Gujarat",1967,13,"V. J. SHAH","F","INC",13104,NA,NA,1
"Gujarat",1967,13,"M. R. RANPURA","M","BJS",10209,NA,NA,2
"Gujarat",1967,13,"B. G. SHARMA","M","IND",2123,NA,NA,3
"Gujarat",1967,13,"C. M. DALSANIYA","M","IND",1364,NA,NA,4
