"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Himachal_Pradesh",1982,2,5,3,62,5,"RAM LAL","M","IND",315,NA,NA,19660,27731,"SUNDARNAGAR","GEN",NA,NA,6,70.9,1.6,"no",163,0.83,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,62,6,"KRISHAN CHAND","M","JNP",152,NA,NA,19660,27731,"SUNDARNAGAR","GEN",NA,NA,6,70.9,0.77,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,63,1,"PIRU RAM","M","INC",12334,NA,NA,24751,34696,"BALH","SC",NA,NA,4,71.34,49.83,"no",506,2.04,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,63,2,"DAMODAR DASS","M","BJP",11828,NA,NA,24751,34696,"BALH","SC",NA,NA,4,71.34,47.79,"no",11459,46.3,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,63,3,"NARPAT RAM","M","IND",369,NA,NA,24751,34696,"BALH","SC",NA,NA,4,71.34,1.49,"no",149,0.6,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,63,4,"ANANT RAM","M","IND",220,NA,NA,24751,34696,"BALH","SC",NA,NA,4,71.34,0.89,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,64,1,"RANGILA RAM","M","INC",17812,NA,NA,25692,34092,"GOPALPUR","GEN",NA,NA,6,75.36,69.33,"no",10682,41.58,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,64,2,"LILA DEVI SHARMA","F","BJP",7130,NA,NA,25692,34092,"GOPALPUR","GEN",NA,NA,6,75.36,27.75,"no",6832,26.59,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,64,3,"PUNYA","M","IND",298,NA,NA,25692,34092,"GOPALPUR","GEN",NA,NA,6,75.36,1.16,"no",58,0.23,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,64,4,"HARI SINGH","M","IND",240,NA,NA,25692,34092,"GOPALPUR","GEN",NA,NA,6,75.36,0.93,"no",123,0.48,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,64,5,"RAJINDER SINGH","M","LKD",117,NA,NA,25692,34092,"GOPALPUR","GEN",NA,NA,6,75.36,0.46,"no",22,0.09,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,64,6,"JAI CHAND","M","JNP",95,NA,NA,25692,34092,"GOPALPUR","GEN",NA,NA,6,75.36,0.37,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,1,"BHIKHAM RAM","M","INC",10310,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,49.26,"no",1528,7.3,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,10,"BANSI LAL PRASHAR","M","IND",61,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,0.29,"no",16,0.08,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,11,"MILAP CHAND","M","IND",45,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,0.22,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,2,"OM CHAND","M","BJP",8782,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,41.96,"no",8278,39.55,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,3,"JAI SINGH","M","IND",504,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,2.41,"no",218,1.04,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,4,"MOHAN LAL","M","IND",286,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,1.37,"no",38,0.18,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,5,"KHAZAN SINGH","M","IND",248,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,1.18,"no",30,0.14,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,6,"SAJU RAM","M","IND",218,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,1.04,"no",23,0.11,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,7,"AMAR SINGH","M","LKD",195,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,0.93,"no",27,0.13,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,8,"GIAN CHAND","M","JNP",168,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,0.8,"no",56,0.27,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,65,9,"SOHAN LAL","M","IND",112,NA,NA,20929,32353,"DHARAMPUR","GEN",NA,NA,11,64.69,0.54,"no",51,0.24,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,1,"GULAB SINGH","M","IND",8586,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,36.4,"no",658,2.79,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,2,"RATTAN LAL","M","INC",7928,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,33.61,"no",4236,17.96,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,3,"GANGA SINGH","M","BJP",3692,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,15.65,"no",2150,9.11,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,4,"KASHMIR SINGH","M","IND",1542,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,6.54,"no",394,1.67,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,5,"TARA CHAND","M","CPM",1148,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,4.87,"no",798,3.38,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,6,"PURAN CHAND SAKLANI","M","IND",350,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,1.48,"no",195,0.83,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,7,"RISHI RAJ","M","LKD",155,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,0.66,"no",3,0.01,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,8,"PIAR SINGH","M","JNP",152,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,0.64,"no",115,0.49,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,66,9,"TOTA RAM SHEKHWAT","M","IND",37,NA,NA,23590,33304,"JOGINDER NAGAR","GEN",NA,NA,9,70.83,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,67,1,"KAUL SINGH","M","INC",12989,NA,NA,22736,34589,"DARANG","GEN",NA,NA,3,65.73,57.13,"no",3800,16.71,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,67,2,"DINA NATH","M","BJP",9189,NA,NA,22736,34589,"DARANG","GEN",NA,NA,3,65.73,40.42,"no",8631,37.96,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,67,3,"VIPAT RAM","M","LKD",558,NA,NA,22736,34589,"DARANG","GEN",NA,NA,3,65.73,2.45,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,68,1,"SUKH RAM","M","INC",12517,NA,NA,23112,32696,"MANDI","GEN",NA,NA,5,70.69,54.16,"no",2672,11.56,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,68,2,"KANHAYA LAL","M","BJP",9845,NA,NA,23112,32696,"MANDI","GEN",NA,NA,5,70.69,42.6,"no",9430,40.8,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,68,3,"SANT RAM","M","IND",415,NA,NA,23112,32696,"MANDI","GEN",NA,NA,5,70.69,1.8,"no",126,0.55,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,68,4,"KHEM SINGH","M","JNP",289,NA,NA,23112,32696,"MANDI","GEN",NA,NA,5,70.69,1.25,"no",243,1.05,NA,NA,NA,NA,NA
"Himachal_Pradesh",1982,2,5,3,68,5,"ISHWAR CHAND","M","IND",46,NA,NA,23112,32696,"MANDI","GEN",NA,NA,5,70.69,0.2,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,1,1,"DEV RAJ NEGI","M","INC",12859,NA,NA,23702,32078,"KINNAUR","ST",NA,NA,2,73.89,54.25,"no",2016,8.51,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,1,2,"THAKURSEN NEGI","M","IND",10843,NA,NA,23702,32078,"KINNAUR","ST",NA,NA,2,73.89,45.75,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,2,1,"SINGHI RAM","M","INC",19033,NA,NA,23494,34206,"RAMPUR","SC",NA,NA,2,68.68,81.01,"no",14572,62.02,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,2,2,"NINZOO RAM","M","LKD",4461,NA,NA,23494,34206,"RAMPUR","SC",NA,NA,2,68.68,18.99,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,3,1,"NEHAR SINGH","M","INC",22282,NA,NA,25603,37930,"ROHRU","GEN",NA,NA,2,67.5,87.03,"no",18961,74.06,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,3,2,"PARTAP SINGH MUKHIYA","M","BJP",3321,NA,NA,25603,37930,"ROHRU","GEN",NA,NA,2,67.5,12.97,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,4,1,"VIRBHADRA SINGH","M","INC",20125,NA,NA,23959,32299,"JUBBAL-KOTKHAI","GEN",NA,NA,3,74.18,84,"no",17458,72.87,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,4,2,"PRAKASH CHAND","M","IND",2667,NA,NA,23959,32299,"JUBBAL-KOTKHAI","GEN",NA,NA,3,74.18,11.13,"no",1500,6.26,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,4,3,"SHYAM LAL PIRTA","M","BJP",1167,NA,NA,23959,32299,"JUBBAL-KOTKHAI","GEN",NA,NA,3,74.18,4.87,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,5,1,"YOGINDRA CHAND","M","INC",16221,NA,NA,22797,30648,"CHOPAL","GEN",NA,NA,4,74.38,71.15,"no",9992,43.83,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,5,2,"KEWAL RAM CHAUHAN","M","IND",6229,NA,NA,22797,30648,"CHOPAL","GEN",NA,NA,4,74.38,27.32,"no",5958,26.14,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,5,3,"BHOPINDER SINGH","M","IND",271,NA,NA,22797,30648,"CHOPAL","GEN",NA,NA,4,74.38,1.19,"no",195,0.86,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,5,4,"KIRPA RAM THAKUR CHOPALI","M","IND",76,NA,NA,22797,30648,"CHOPAL","GEN",NA,NA,4,74.38,0.33,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,6,1,"JAI BIHARI LAL KHACHI","M","INC",14016,NA,NA,23743,33851,"KUMARSAIN","GEN",NA,NA,4,70.14,59.03,"no",4560,19.21,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,6,2,"BHAGAT RAM CHAUHAN","M","BJP",9456,NA,NA,23743,33851,"KUMARSAIN","GEN",NA,NA,4,70.14,39.83,"no",9294,39.14,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,6,3,"JAGBANDHAN LAL","M","IND",162,NA,NA,23743,33851,"KUMARSAIN","GEN",NA,NA,4,70.14,0.68,"no",53,0.22,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,6,4,"RAM SAROOP THAKUR","M","IND",109,NA,NA,23743,33851,"KUMARSAIN","GEN",NA,NA,4,70.14,0.46,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,7,1,"VIDYA STOKES","F","INC",13941,NA,NA,24357,31355,"THEOG","GEN",NA,NA,2,77.68,57.24,"no",3525,14.47,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,7,2,"MEHAR SINGH CHAUHAN","M","JNP",10416,NA,NA,24357,31355,"THEOG","GEN",NA,NA,2,77.68,42.76,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,1,"HARBHAJAN SINGH","M","INC",8825,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,39.13,"no",630,2.79,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,2,"RADHA RAMAN SHASTRI","M","BJP",8195,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,36.34,"no",2827,12.54,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,3,"RAKESH SINGHA","M","CPM",5368,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,23.8,"no",5325,23.61,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,4,"LAJJA VERMA","F","IND",43,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,0.19,"no",6,0.03,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,5,"HARI RAM GUPTA PANWALA","M","IND",37,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,0.16,"yes",9,0.04,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,6,"PHOJDAR CHAUHAN","M","IND",28,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,0.12,"yes",5,0.02,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,7,"PARTAP SINGH JISTU","M","IND",23,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,0.1,"yes",1,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,8,"DURGA SINGH RATHAUR","M","IND",22,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,0.1,"yes",11,0.05,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,8,9,"MARIA PANCRAS CHRISTANAND","M","IND",11,NA,NA,22552,44049,"SIMLA","GEN",NA,NA,9,51.2,0.05,"yes",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,9,1,"SHONKIA RAM KASHYAP","M","INC",12801,NA,NA,21833,36949,"KASUMPTI","SC",NA,NA,3,59.09,58.63,"no",3982,18.24,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,9,2,"BALAK RAM","M","BJP",8819,NA,NA,21833,36949,"KASUMPTI","SC",NA,NA,3,59.09,40.39,"no",8606,39.42,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,9,3,"PARMA NAND","M","IND",213,NA,NA,21833,36949,"KASUMPTI","SC",NA,NA,3,59.09,0.98,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,10,1,"HIRA SINGH PAL","M","INC",13554,NA,NA,21626,30124,"ARKI","GEN",NA,NA,4,71.79,62.67,"no",6412,29.65,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,10,2,"NAGIN CHANDER PAL","M","BJP",7142,NA,NA,21626,30124,"ARKI","GEN",NA,NA,4,71.79,33.03,"no",6280,29.04,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,10,3,"HARISH CHANDER","M","CPI",862,NA,NA,21626,30124,"ARKI","GEN",NA,NA,4,71.79,3.99,"no",794,3.67,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,10,4,"DHARAM PAL","M","IND",68,NA,NA,21626,30124,"ARKI","GEN",NA,NA,4,71.79,0.31,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,11,1,"RAM PRATAP CHANDEL","M","INC",11878,NA,NA,25121,31503,"DOON","GEN",NA,NA,5,79.74,47.28,"no",1384,5.51,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,11,2,"LEKH RAM","M","IND",10494,NA,NA,25121,31503,"DOON","GEN",NA,NA,5,79.74,41.77,"no",9357,37.25,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,11,3,"BRIJAYENDRA SHARMA","M","BJP",1137,NA,NA,25121,31503,"DOON","GEN",NA,NA,5,79.74,4.53,"no",117,0.47,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,11,4,"JASWANT SINGH","M","IND",1020,NA,NA,25121,31503,"DOON","GEN",NA,NA,5,79.74,4.06,"no",428,1.7,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,11,5,"MAST RAM","M","IND",592,NA,NA,25121,31503,"DOON","GEN",NA,NA,5,79.74,2.36,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,12,1,"VIJAYENDRA SINGH","M","INC",22284,NA,NA,27654,36675,"NALAGARH","GEN",NA,NA,3,75.4,80.58,"no",17047,61.64,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,12,2,"KEHAR SINGH","M","IND",5237,NA,NA,27654,36675,"NALAGARH","GEN",NA,NA,3,75.4,18.94,"no",5104,18.46,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,12,3,"KRISHAN CHAND","M","IND",133,NA,NA,27654,36675,"NALAGARH","GEN",NA,NA,3,75.4,0.48,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,13,1,"RAGHU RAJ","M","INC",9514,NA,NA,18496,30055,"KASAULI","SC",NA,NA,6,61.54,51.44,"no",2921,15.79,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,13,2,"CHAMAN LAL","M","IND",6593,NA,NA,18496,30055,"KASAULI","SC",NA,NA,6,61.54,35.65,"no",4713,25.48,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,13,3,"KRIPAL DHARAMPURI","M","JNP",1880,NA,NA,18496,30055,"KASAULI","SC",NA,NA,6,61.54,10.16,"no",1545,8.35,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,13,4,"NAURATA RAM","M","CPM",335,NA,NA,18496,30055,"KASAULI","SC",NA,NA,6,61.54,1.81,"no",223,1.21,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,13,5,"BELI RAM","M","IND",112,NA,NA,18496,30055,"KASAULI","SC",NA,NA,6,61.54,0.61,"no",50,0.27,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,13,6,"NAND LAL","M","IND",62,NA,NA,18496,30055,"KASAULI","SC",NA,NA,6,61.54,0.34,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,14,1,"GIAN CHAND TOTU","M","INC",15117,NA,NA,20570,33867,"SOLAN","GEN",NA,NA,5,60.74,73.49,"no",10122,49.21,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,14,2,"RAMA NAND","M","BJP",4995,NA,NA,20570,33867,"SOLAN","GEN",NA,NA,5,60.74,24.28,"no",4732,23,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,14,3,"HARBANS LAL SHARMA","M","IND",263,NA,NA,20570,33867,"SOLAN","GEN",NA,NA,5,60.74,1.28,"no",161,0.78,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,14,4,"RAM BHAJ BANSAL","M","IND",102,NA,NA,20570,33867,"SOLAN","GEN",NA,NA,5,60.74,0.5,"no",9,0.04,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,14,5,"ISHWAR PAL","M","IND",93,NA,NA,20570,33867,"SOLAN","GEN",NA,NA,5,60.74,0.45,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,15,1,"GANGU RAM","M","INC",17485,NA,NA,22765,32896,"PACHHAD","SC",NA,NA,2,69.2,76.81,"no",12205,53.61,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,15,2,"SHIV RAM","M","BJP",5280,NA,NA,22765,32896,"PACHHAD","SC",NA,NA,2,69.2,23.19,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,16,1,"PREM SINGH","M","INC",13968,NA,NA,20109,32726,"RAINKA","SC",NA,NA,3,61.45,69.46,"no",8404,41.79,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,16,2,"MOHAN LAL","M","BJP",5564,NA,NA,20109,32726,"RAINKA","SC",NA,NA,3,61.45,27.67,"no",4987,24.8,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,16,3,"ATMA RAM","M","JNP",577,NA,NA,20109,32726,"RAINKA","SC",NA,NA,3,61.45,2.87,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,17,1,"GUMAN SINGH CHAUHAN","M","INC",15852,NA,NA,22171,32595,"SHILLAI","GEN",NA,NA,2,68.02,71.5,"no",9533,43,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,17,2,"JAGAT SINGH NEGI","M","LKD",6319,NA,NA,22171,32595,"SHILLAI","GEN",NA,NA,2,68.02,28.5,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,18,1,"KUSH PARMAR","M","INC",15203,NA,NA,27712,34743,"PAONTA DOON","GEN",NA,NA,5,79.76,54.86,"no",4774,17.23,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,18,2,"KARAM CHAND","M","BJP",10429,NA,NA,27712,34743,"PAONTA DOON","GEN",NA,NA,5,79.76,37.63,"no",8932,32.23,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,18,3,"MALU RAM","M","IND",1497,NA,NA,27712,34743,"PAONTA DOON","GEN",NA,NA,5,79.76,5.4,"no",1151,4.15,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,18,4,"BISHARAT ALI","M","IND",346,NA,NA,27712,34743,"PAONTA DOON","GEN",NA,NA,5,79.76,1.25,"no",109,0.39,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,18,5,"MOHD. ISMAIL","M","IND",237,NA,NA,27712,34743,"PAONTA DOON","GEN",NA,NA,5,79.76,0.86,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,19,1,"AJAY BAHADUR SINGH","M","INC",12864,NA,NA,23929,31770,"NAHAN","GEN",NA,NA,2,75.32,53.76,"no",1799,7.52,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,19,2,"SHYAMA SHARMA","F","JNP",11065,NA,NA,23929,31770,"NAHAN","GEN",NA,NA,2,75.32,46.24,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,20,1,"RAM LAL THAKUR","M","INC",11183,NA,NA,25396,33448,"KOTKEHLOOR","GEN",NA,NA,3,75.93,44.03,"no",444,1.75,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,20,2,"KRISHAN KUMAR KAUSHAL","M","CPI",10739,NA,NA,25396,33448,"KOTKEHLOOR","GEN",NA,NA,3,75.93,42.29,"no",7265,28.61,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,20,3,"DAULAT RAM SHARMA","M","BJP",3474,NA,NA,25396,33448,"KOTKEHLOOR","GEN",NA,NA,3,75.93,13.68,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,21,1,"BABU RAM GAUTAM","M","INC",11125,NA,NA,22751,32147,"BILASPUR","GEN",NA,NA,6,70.77,48.9,"no",368,1.62,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,21,2,"SADA RAM THAKUR","M","BJP",10757,NA,NA,22751,32147,"BILASPUR","GEN",NA,NA,6,70.77,47.28,"no",10212,44.89,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,21,3,"JAI KUMAR","M","IND",545,NA,NA,22751,32147,"BILASPUR","GEN",NA,NA,6,70.77,2.4,"no",367,1.61,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,21,4,"BACHAN SINGH","M","IND",178,NA,NA,22751,32147,"BILASPUR","GEN",NA,NA,6,70.77,0.78,"no",98,0.43,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,21,5,"NARINDER KUMAR PANDIT","M","IND",80,NA,NA,22751,32147,"BILASPUR","GEN",NA,NA,6,70.77,0.35,"no",14,0.06,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,21,6,"PRAKASH CHAND SANKHAYAN","M","IND",66,NA,NA,22751,32147,"BILASPUR","GEN",NA,NA,6,70.77,0.29,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,22,1,"KASHMIR SINGH","M","INC",13694,NA,NA,25402,34964,"GHUMARWIN","GEN",NA,NA,7,72.65,53.91,"no",3166,12.46,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,22,2,"JAGDISH RAM SHARMA","M","BJP",10528,NA,NA,25402,34964,"GHUMARWIN","GEN",NA,NA,7,72.65,41.45,"no",10059,39.6,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,22,3,"ROOP SINGH","M","IND",469,NA,NA,25402,34964,"GHUMARWIN","GEN",NA,NA,7,72.65,1.85,"no",44,0.17,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,22,4,"NARAIN SINGH SWAMI","M","IND",425,NA,NA,25402,34964,"GHUMARWIN","GEN",NA,NA,7,72.65,1.67,"no",263,1.04,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,22,5,"GORKH RAM","M","IND",162,NA,NA,25402,34964,"GHUMARWIN","GEN",NA,NA,7,72.65,0.64,"no",88,0.35,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,22,6,"DAYA RAM THAKUR","M","IND",74,NA,NA,25402,34964,"GHUMARWIN","GEN",NA,NA,7,72.65,0.29,"no",24,0.09,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,22,7,"LEKH RAM","M","IND",50,NA,NA,25402,34964,"GHUMARWIN","GEN",NA,NA,7,72.65,0.2,"no",0,0,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,23,1,"RIKHI RAM KONDAL","M","BJP",12477,NA,NA,23076,31704,"GEHARWIN","SC",NA,NA,5,72.79,54.07,"no",2621,11.36,NA,NA,NA,NA,NA
"Himachal_Pradesh",1985,2,6,3,23,2,"BIRU RAM KISHORE","M","INC",9856,NA,NA,23076,31704,"GEHARWIN","SC",NA,NA,5,72.79,42.71,"no",9357,40.55,NA,NA,NA,NA,NA
