"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Maharashtra",1962,59,"VITHAL SAULOBA DESHMUKH","M","IND",8361,NA,NA,2
"Maharashtra",1962,59,"LAXMAN GANP[AT PAWAR","M","PSP",6648,NA,NA,3
"Maharashtra",1962,59,"DHAGOBA SAWLARAM BHUJBAL","M","IND",3371,NA,NA,4
"Maharashtra",1962,59,"RAGHUNATH ANANDRAO PAWAR","M","PWP",1951,NA,NA,5
"Maharashtra",1962,59,"GOVIND GYANBA KOLTE","M","JS",653,NA,NA,6
"Maharashtra",1962,60,"HUSSAIN MISARIKHAN DALWAI","M","INC",19505,NA,NA,1
"Maharashtra",1962,60,"TANAJI BALKRISHNA MORE","M","PSP",4926,NA,NA,2
"Maharashtra",1962,60,"JAGANNATH SHIVARAM PATANE","M","REP",3698,NA,NA,3
"Maharashtra",1962,60,"PRABHAKAR RAMCHANDRA AMBRE","M","IND",3266,NA,NA,4
"Maharashtra",1962,60,"DAYANAND RAMAJI MHAPADI","M","JS",3155,NA,NA,5
"Maharashtra",1962,61,"RAMCHANDRA VITHAL BHELOSE","M","INC",14966,NA,NA,1
"Maharashtra",1962,61,"SHARAD GOVIND DANDEKAR","M","JS",6231,NA,NA,2
"Maharashtra",1962,61,"PANDURANG DAJI SHIGWAN","M","PSP",3805,NA,NA,3
"Maharashtra",1962,61,"KASHINATH BHARGAO LIMAYE","M","HMS",1734,NA,NA,4
"Maharashtra",1962,62,"PURUSHOTTAM VASUDEO MANDLIK","M","PSP",8232,NA,NA,1
"Maharashtra",1962,62,"MAHADEO SOMA KESARKAR","M","INC",7590,NA,NA,2
"Maharashtra",1962,62,"RAMCHANDRA GOPAL MAHAJAN","M","JS",6079,NA,NA,3
"Maharashtra",1962,62,"SHANKAR MAHADEO DINGANKAR","M","IND",2279,NA,NA,4
"Maharashtra",1962,63,"PARSHARAM KRISHNAJI SAWANT","M","INC",18452,NA,NA,1
"Maharashtra",1962,63,"ABUBAKARKHAN MAHAMADKHAN DALWAI","M","PSP",5909,NA,NA,2
"Maharashtra",1962,63,"RAGHUNATH BHAVRAO SHINDE","M","JS",5317,NA,NA,3
"Maharashtra",1962,63,"SHANKAR GANU TAMBITKAR","M","CPI",3521,NA,NA,4
"Maharashtra",1962,64,"VITHAL LAXMAN REELKAR","M","INC",9682,NA,NA,1
"Maharashtra",1962,64,"SHANTARAM DEVRAM KENAVADEKAR","M","JS",5094,NA,NA,2
"Maharashtra",1962,64,"VISHRAM SHIVRAM KADAM","M","IND",3353,NA,NA,3
"Maharashtra",1962,64,"GANGARAM BHIKAJI KAMBALE","M","REP",2134,NA,NA,4
"Maharashtra",1962,65,"JAYARAM BALKRISHNA SHETYE ALIAS BHAI SHETYE","M","PSP",6211,NA,NA,1
"Maharashtra",1962,65,"DHONDIRAM KRISHNAJI GHAG","M","INC",5793,NA,NA,2
"Maharashtra",1962,65,"PARSHURAM AMBAJI PARAB","M","JS",3706,NA,NA,3
"Maharashtra",1962,65,"LAXMAN KAMU TAMBE","M","REP",1793,NA,NA,4
"Maharashtra",1962,65,"HUSSAIN MOHIDDIN MUKADAM","M","IND",512,NA,NA,5
"Maharashtra",1962,66,"SHANTARAM LAXMAN PEJE","M","INC",16804,NA,NA,1
"Maharashtra",1962,66,"MOHAN SHANKAR TODANKAR","M","PSP",6878,NA,NA,2
"Maharashtra",1962,66,"DATTATRAY YASHWANT VILANKAR","M","JS",5126,NA,NA,3
"Maharashtra",1962,66,"SHANKAR RAMCHANDRA DATE","M","HMS",3109,NA,NA,4
"Maharashtra",1962,67,"SHASHISHENKAR KASHINATH ATHALYE","M","PSP",9562,NA,NA,1
"Maharashtra",1962,67,"ANNA SHRIPAT VISHWASRAO","M","INC",4336,NA,NA,2
"Maharashtra",1962,67,"NARAYAN BABU CHAUGULE","M","PWP",2669,NA,NA,3
"Maharashtra",1962,67,"PURUSHOTTAM PANDURANG CHAWAN","M","JS",1958,NA,NA,4
"Maharashtra",1962,68,"SAHADEO MUKUND THAKARE","M","INC",8408,NA,NA,1
"Maharashtra",1962,68,"LAXMAN RANGANATH MATANKAR","M","PSP",6574,NA,NA,2
"Maharashtra",1962,68,"PURSHOTTAM ANANT SHETYE","M","JS",4667,NA,NA,3
"Maharashtra",1962,68,"WASUDEV PANDURANG CHAVAN","M","PWP",1669,NA,NA,4
"Maharashtra",1962,69,"SHYAM GANGARAM KOCHAREKAR","M","PSP",14232,NA,NA,1
"Maharashtra",1962,69,"NARAYAN GOVINDRAO PRABHUGAONKAR","M","INC",8028,NA,NA,2
"Maharashtra",1962,69,"RAGHUNATH GOPAL VARADKAR","M","PWP",2550,NA,NA,3
"Maharashtra",1962,69,"VISHRAM SATYAVAN TALASHILKAR","M","JS",1771,NA,NA,4
"Maharashtra",1962,69,"MAHADEO SHIVRAM PRABHU","M","IND",1722,NA,NA,5
"Maharashtra",1962,70,"WAMANRAO NAGOJI RANE","M","INC",8616,NA,NA,1
"Maharashtra",1962,70,"RAMCHANDRA BALKRISHNA MUNJA","M","PSP",8161,NA,NA,2
"Maharashtra",1962,70,"VASANT SADASHIV NAIKSATAM","M","JS",4626,NA,NA,3
"Maharashtra",1962,70,"AKARAM GOVIND KADAM","M","PWP",2975,NA,NA,4
"Maharashtra",1962,70,"SONU PUNAJI JADHAV","M","IND",1314,NA,NA,5
"Maharashtra",1962,71,"YESHWANT BABAJI DALVI","M","PSP",10035,NA,NA,1
"Maharashtra",1962,71,"BHASKAR BALKRISHNA SAWANT","M","INC",8679,NA,NA,2
"Maharashtra",1962,71,"SITARAM SAKHARAM SAWANT","M","PWP",4864,NA,NA,3
"Maharashtra",1962,71,"GAJANAN ATMARAM PITRE","M","JS",1113,NA,NA,4
"Maharashtra",1962,71,"SAKHARAM GOVIND TAWATE","M","IND",830,NA,NA,5
"Maharashtra",1962,72,"PRATAPRAO DEORAO BHONSALE","M","INC",13349,NA,NA,1
"Maharashtra",1962,72,"BALASAHEB HANAMANTRAO KHARDEKAR","M","IND",9948,NA,NA,2
"Maharashtra",1962,72,"NARAYAN MAHADEO CHAMANKAR","M","PSP",8169,NA,NA,3
"Maharashtra",1962,72,"WASUDEO BALKRISHNA MORAJE","M","JS",2586,NA,NA,4
"Maharashtra",1962,73,"SHIVRAM SAWANT KHEM SAWANT BHONSALE","M","INC",25455,NA,NA,1
"Maharashtra",1962,73,"LAXMAN NARAYAN GOVEKAR","M","IND",4978,NA,NA,2
"Maharashtra",1962,73,"RAJARAM APA GAWAS","M","PWP",1067,NA,NA,3
"Maharashtra",1962,74,"PATIL VITHALRAO KALAJIRAO CHAVAN","M","INC",23930,NA,NA,1
"Maharashtra",1962,74,"RAVALNATH BHAGOJI MADHOLKAR","M","PWP",12447,NA,NA,2
"Maharashtra",1962,74,"GOVIND RAGHOBA BANDEKAR","M","IND",2667,NA,NA,3
"Maharashtra",1962,74,"YESHWANT TUKARAM KAMBALE","M","IND",1056,NA,NA,4
"Maharashtra",1962,75,"NALAWADE PANDURANG ALIAS APPASAHEB RAMRAO","M","INC",22074,NA,NA,1
"Maharashtra",1962,75,"DAYNANDEO SANTRAM NARVEKAR","M","PWP",10059,NA,NA,2
"Maharashtra",1962,75,"SHRISHAILAPPA MALLAPPA KHANNA","M","PSP",7242,NA,NA,3
"Maharashtra",1962,76,"SHAMRAO BHIVAJI PATIL","M","INC",20739,NA,NA,1
"Maharashtra",1962,76,"SADASHIV DADU MANDLIK","M","IND",12292,NA,NA,2
"Maharashtra",1962,76,"VIMALABAI VASANT BAGAL","F","IND",4220,NA,NA,3
"Maharashtra",1962,76,"VISHNU LAXMAN KAMBLE","M","IND",1014,NA,NA,4
"Maharashtra",1962,77,"ANANDRAO KONDIBA DESAI","M","INC",22171,NA,NA,1
"Maharashtra",1962,77,"KAKA GOPALA DESAI","M","CPI",10146,NA,NA,2
"Maharashtra",1962,77,"NANA SANTARAM BHOSALE","M","IND",4402,NA,NA,3
"Maharashtra",1962,78,"DNYANDEV SANTARAM KHANDEKAR","M","INC",19476,NA,NA,1
"Maharashtra",1962,78,"DINKAR NATHAJI NALAVADE","M","PWP",14742,NA,NA,2
"Maharashtra",1962,79,"SADASHIVA DAULATRAO PATIL","M","PWP",15529,NA,NA,1
"Maharashtra",1962,79,"BABAJIRAO BALASAHEB DESAI","M","INC",13198,NA,NA,2
"Maharashtra",1962,80,"UDAYASING NANASAHEB GAIKWAD","M","INC",21249,NA,NA,1
"Maharashtra",1962,80,"SHANKARRAO NAMDEO PATIL","M","PWP",13327,NA,NA,2
"Maharashtra",1962,80,"VASUDEO GOVIND SHIRAGAONKAR","M","IND",1513,NA,NA,3
"Maharashtra",1962,81,"TRYAMBAK SITARAM KARKHANIS","M","PWP",23984,NA,NA,1
"Maharashtra",1962,81,"PANDURANG BAPURAO SALUNKHE","M","INC",19151,NA,NA,2
"Maharashtra",1962,81,"BALAVANT KRISHNAJI METHE","M","JS",3516,NA,NA,3
"Maharashtra",1962,81,"ANNAPPA BABURAO PADALKAR","M","IND",708,NA,NA,4
"Maharashtra",1962,81,"MAHAMAD SHARIF ABA NADAF","M","IND",313,NA,NA,5
"Maharashtra",1962,82,"DINKARRAO VITHALRAO MUDRALE","M","INC",33363,NA,NA,1
"Maharashtra",1962,82,"RAMCHANDR RAVAJI YADAV","M","IND",11198,NA,NA,2
"Maharashtra",1962,82,"YESHWANT APPAJI GHATAGE","M","IND",851,NA,NA,3
"Maharashtra",1962,83,"KESHAV NARSINGA GHATAGE","M","INC",34419,NA,NA,1
"Maharashtra",1962,83,"MADHAVRAO ISHWARRAO KURANE","M","REP",11176,NA,NA,2
"Maharashtra",1962,83,"RAJARAM KALLAPPA NAME","M","IND",1713,NA,NA,3
"Maharashtra",1962,83,"VITHAL KRISHNA KAMBALE","M","JS",1198,NA,NA,4
"Maharashtra",1962,84,"RATNAPPA BHARAMAPPA KUMBHAR","M","INC",40986,NA,NA,1
"Maharashtra",1962,84,"SATGONDA REVAGONDA PATIL","M","IND",16335,NA,NA,2
"Maharashtra",1962,84,"IMAM YAKUB MATWAL","M","PWP",2390,NA,NA,3
"Maharashtra",1962,84,"BHAVARILAL DEVKARAN BALADAVA","M","IND",446,NA,NA,4
"Maharashtra",1962,85,"TUKARAM KRISHNARAO SHENDGE","M","INC",28765,NA,NA,1
"Maharashtra",1962,85,"SHIVAJI RAMACHANDRA SHEDBALE","M","PWP",9861,NA,NA,2
"Maharashtra",1962,85,"BALKRISHNA KESHAV DESHPANDE","M","JS",2133,NA,NA,3
"Maharashtra",1962,85,"BHIMASHANKAR SIDARAMPA KANNURE","M","IND",1817,NA,NA,4
"Maharashtra",1962,86,"GUNDU DASHARATH PATIL","M","INC",39921,NA,NA,1
"Maharashtra",1962,86,"NIVRUTTI BABURAO KALKE","M","CPI",6041,NA,NA,2
"Maharashtra",1962,86,"GANAPAT KRISHNAJI MALAVADE","M","PSP",3568,NA,NA,3
"Maharashtra",1962,86,"JAGAUNDA KALGAUNDA PATIL","M","IND",1983,NA,NA,4
"Maharashtra",1962,86,"ANANDRAO BAPUSAHEB SHINDE","M","JS",1883,NA,NA,5
"Maharashtra",1962,87,"VASANTRAO BANDUJI PATIL","M","INC",45672,NA,NA,1
"Maharashtra",1962,87,"BHAGWAN DNYANDEV SURYAVANSHI","M","PWP",6933,NA,NA,2
"Maharashtra",1962,87,"BHARAMGONDA APPURAYA KHOT","M","PSP",6178,NA,NA,3
"Maharashtra",1962,87,"RAM BANDU SAWANT","M","JS",2980,NA,NA,4
"Maharashtra",1962,87,"RASUL FARID MUJAWAR","M","IND",1241,NA,NA,5
"Maharashtra",1962,88,"DHONDIRAM YESHWANT PATIL","M","INC",33089,NA,NA,1
"Maharashtra",1962,88,"GANPATI DADA LAD","M","PWP",18932,NA,NA,2
"Maharashtra",1962,88,"GANAPATI NAYAKU KOLI","M","PSP",999,NA,NA,3
"Maharashtra",1962,88,"SHANKAR PANDURANG SANKPAL","M","JS",342,NA,NA,4
"Maharashtra",1962,89,"SAMPATRAO SITARAM MANE","M","INC",30767,NA,NA,1
"Maharashtra",1962,89,"BHAGWAN NANASAHEB MORE","M","PWP",7887,NA,NA,2
"Maharashtra",1962,89,"SOPANA GOPALA PATIL","M","PSP",1848,NA,NA,3
"Maharashtra",1962,89,"BALASAHEB BABU BAGAL","M","JS",1673,NA,NA,4
"Maharashtra",1962,89,"SIVARAM GOVIND JADHAV","M","IND",853,NA,NA,5
"Maharashtra",1962,90,"BHAGWANRAO LALASAHEB PAWAR","M","INC",29528,NA,NA,1
"Maharashtra",1962,90,"PIRAJI TAYAPPA MADHALE","M","REP",10927,NA,NA,2
"Maharashtra",1962,90,"RAJARAM PANDURANG BADEKAR","M","IND",1392,NA,NA,3
"Maharashtra",1962,90,"SANTRAM GANGARAM KHADE","M","JS",929,NA,NA,4
"Maharashtra",1962,90,"MADHAV DADAJI MODAK","M","IND",221,NA,NA,5
"Maharashtra",1962,91,"RAJARA ANANT PATIL","M","INC",44345,NA,NA,1
"Maharashtra",1962,91,"NARAYAN DHYANU PATIL","M","PWP",15589,NA,NA,2
"Maharashtra",1962,92,"VASANTRAO ANANDRAO NAIK","M","INC",35864,NA,NA,1
"Maharashtra",1962,92,"TASHWANT CHANDRU PATIL","M","PWP",11919,NA,NA,2
"Maharashtra",1962,92,"LAXMANRAO KESHAVRAO DESHMUKH","M","IND",4963,NA,NA,3
"Maharashtra",1962,93,"YESHVANTRAO BALAVANTRAO CHAVAN","M","INC",40713,NA,NA,1
"Maharashtra",1962,93,"KESHAV PATALOJI PAWAR","M","PWP",15231,NA,NA,2
"Maharashtra",1962,93,"MAHAMUD ABDUL AWTE","M","IND",697,NA,NA,3
"Maharashtra",1962,93,"ALLI SILEMAN MULLA","M","IND",152,NA,NA,4
"Maharashtra",1962,94,"YASHVANTRAO JIJABA MOHITE","M","INC",33390,NA,NA,1
"Maharashtra",1962,94,"VASANTRAO ALIAS DATTAJIRAO KERU PATIL","M","PWP",6929,NA,NA,2
"Maharashtra",1962,94,"RANGANATH APPA PATIL","M","SWA",1159,NA,NA,3
"Maharashtra",1962,94,"TUKARAMSA KHIRASA DHONADI","M","IND",682,NA,NA,4
"Maharashtra",1962,95,"DAULATRAO SHRIPATTARAO DESAI","M","INC",42965,NA,NA,1
"Maharashtra",1962,95,"BALASAHEB GANPATRAO PATANKAR","M","PWP",4576,NA,NA,2
"Maharashtra",1962,95,"VITHAL TUKARAM GHADGE","M","IND",1973,NA,NA,3
"Maharashtra",1962,96,"BHIKU DAJI BHILARE","M","INC",28423,NA,NA,1
"Maharashtra",1962,96,"GANPAT SHIVRAM BHILARE","M","PWP",5656,NA,NA,2
"Maharashtra",1962,96,"GOVINDRAO KHANDERAO SHINDE","M","SWA",2811,NA,NA,3
"Maharashtra",1962,97,"DADASAHEB KHASHERAO JAGTAP","M","INC",27456,NA,NA,1
"Maharashtra",1962,97,"BALASAHEB BAPUSAHEB DESHMUKH","M","PWP",10684,NA,NA,2
"Maharashtra",1962,97,"SHANKARRAO DAGADU JEJURIKAR","M","IND",5139,NA,NA,3
"Maharashtra",1962,97,"DINKAR SHRIPATI RASAL","M","IND",802,NA,NA,4
"Maharashtra",1962,98,"DHONDIRAM SHIDOJI JAGTAP","M","INC",35390,NA,NA,1
"Maharashtra",1962,98,"VITHALRAO NANASAHEB PATIL","M","IND",12068,NA,NA,2
"Maharashtra",1962,98,"DADASAHEB MADHAVRAO JADHAV","M","JS",2482,NA,NA,3
"Maharashtra",1962,98,"YADUVEER SAKHARAM GHOGALE","M","IND",956,NA,NA,4
"Maharashtra",1962,98,"MAHADU RANGAJI KAMBALE","M","IND",395,NA,NA,5
"Maharashtra",1962,99,"TUSHAR PANDURANG PAWAR","M","INC",20609,NA,NA,1
"Maharashtra",1962,99,"VITHAL PANDURANG BHOSALE","M","IND",8107,NA,NA,2
"Maharashtra",1962,99,"KAKOJI KRISHANA KADAM","M","CPI",6235,NA,NA,3
"Maharashtra",1962,99,"PILAJRAO DHONDIRAM DHUMAL","M","IND",1864,NA,NA,4
"Maharashtra",1962,99,"PANDURANG KONDIBA BORATE","M","PSP",1637,NA,NA,5
"Maharashtra",1962,99,"DINKARRAI DAGDOBA DESHMUKH","M","IND",733,NA,NA,6
"Maharashtra",1962,99,"MUGUTRAO GANPATI SHINDE","M","IND",522,NA,NA,7
"Maharashtra",1962,99,"BHAGWAN BAYAJI CHAVAN","M","IND",417,NA,NA,8
"Maharashtra",1962,99,"RAMRAO SUBHANRAO BARGE","M","IND",347,NA,NA,9
"Maharashtra",1962,100,"SHIVAJIRAO DADASAHEB PAWAR","M","INC",24477,NA,NA,1
"Maharashtra",1962,100,"KESHAV SHANKAR PATIL","M","PSP",16205,NA,NA,2
"Maharashtra",1962,100,"NIVRITTIRAO MARUTIRAO DESHMUKH","M","PWP",2579,NA,NA,3
"Maharashtra",1962,101,"NIMBALKAR MALOJJRAO MUDHOJIRAO NAIK","M","INC",33741,NA,NA,1
"Maharashtra",1962,101,"HARIBHAU VITHAL NIMBALKAR","M","CPI",9209,NA,NA,2
"Maharashtra",1962,101,"VISHNU SAYAJI KUNDALKAR","M","SWA",2594,NA,NA,3
"Maharashtra",1962,102,"LAXMAN BABAJI BHINGARDEVE","M","INC",24624,NA,NA,1
"Maharashtra",1962,102,"KHANDERAO SAKHARAM SAVANT","M","REP",4061,NA,NA,2
"Maharashtra",1962,102,"GUNDOPANT BALAJI MANE","M","IND",1891,NA,NA,3
"Maharashtra",1962,102,"KOYANA KRISHNA KHADE","F","IND",942,NA,NA,4
"Maharashtra",1962,103,"NIRMALARAJE VIJAYASINH BHOSALE","F","INC",27291,NA,NA,1
"Maharashtra",1962,103,"SHANKAREPPA BASAPPA LODAPURE","M","IND",6306,NA,NA,2
"Maharashtra",1962,103,"YESHWANT RAMCHANDRA BIRAJDAR","M","IND",1473,NA,NA,3
"Maharashtra",1962,104,"VIRUPAKSHAPPA GURUPPA SHIVDARE","M","INC",25277,NA,NA,1
"Maharashtra",1962,104,"VISHWANATH RAMCHANDRA LAD","M","IND",6089,NA,NA,2
"Maharashtra",1962,104,"APPASAHEB PANCHAPPA PATIL","M","IND",1795,NA,NA,3
"Maharashtra",1962,105,"GOVIND BHAURAO BURGUTE","M","INC",16987,NA,NA,1
"Maharashtra",1962,105,"VISHWASRAO KONDIBA PHATE","M","PWP",11965,NA,NA,2
"Maharashtra",1962,105,"DHANYAKUMAR ABAJI BHUMKAR","M","IND",7547,NA,NA,3
"Maharashtra",1962,105,"BALI BUWAJI KADAM","M","IND",995,NA,NA,4
"Maharashtra",1962,106,"PRABHATAI SHANKARRAO ZADBUKE","F","INC",32757,NA,NA,1
"Maharashtra",1962,106,"NARSHING TATYA DESHMUKH","M","IND",7332,NA,NA,2
"Maharashtra",1962,106,"RAMCHANDRA GENUJI KHANDALE","M","REP",5112,NA,NA,3
"Maharashtra",1962,106,"CHANDMAL AMARCHAND GUGALE","M","IND",3021,NA,NA,4
"Maharashtra",1962,106,"KRISHNA BANDU DAMARE","M","IND",970,NA,NA,5
"Maharashtra",1962,106,"BAJARANG TATYABA NALWADE","M","IND",949,NA,NA,6
"Maharashtra",1962,106,"NANA GOPAL PAGARE","M","IND",196,NA,NA,7
"Maharashtra",1962,106,"BALBHIM DADA BARIDE","M","IND",111,NA,NA,8
"Maharashtra",1962,107,"YANKAPA RAMAYA MADUR","M","CPI",23025,NA,NA,1
"Maharashtra",1962,107,"KESHAVLAL VIRCHAND SHAH","M","INC",20301,NA,NA,2
"Maharashtra",1962,107,"HANMANTRAYA IRAPPA RACHETI","M","JS",6822,NA,NA,3
"Maharashtra",1962,107,"SIDRAM MALLAYYA KANTIKAR","M","IND",1241,NA,NA,4
"Maharashtra",1962,107,"SIDRAMAPPA MARUTI FULARI","M","IND",546,NA,NA,5
"Maharashtra",1962,108,"RAJARAM SAVALARAM DHAVALE","M","INC",12904,NA,NA,1
"Maharashtra",1962,108,"BHIMRAO LAXMAN RONE","M","PSP",10847,NA,NA,2
"Maharashtra",1962,108,"AHMAD HAJI HANNUSHER HUNDEKARI","M","IND",7487,NA,NA,3
"Maharashtra",1962,108,"RAMCHANDRA SAKHARAM RANSHRINGARE","M","REP",5870,NA,NA,4
"Maharashtra",1962,108,"MURLIDHAR DATTATRAYA MANE","M","IND",2196,NA,NA,5
"Maharashtra",1962,108,"SHIVAPPA NAGAPPA UMRAGE","M","IND",718,NA,NA,6
"Maharashtra",1962,108,"BASAVPRABHU GANGAPPA HIDADUGGI","M","IND",243,NA,NA,7
"Maharashtra",1962,109,"AUDUMBER KONDIBA PATIL","M","INC",28246,NA,NA,1
"Maharashtra",1962,109,"JAYAWANT GHANASHYAM MORE","M","IND",13275,NA,NA,2
"Maharashtra",1962,109,"VASANT BABAJI BADEVE","M","HMS",2710,NA,NA,3
"Maharashtra",1962,109,"BHALCHANDRA DATTATRAYA NADGAUDA","M","JS",2114,NA,NA,4
"Maharashtra",1962,109,"SHAIKH IMAM MAHAMAD","M","IND",1114,NA,NA,5
"Maharashtra",1962,109,"SHAIKH SHAHABUDDIN ABASAHEB","M","IND",140,NA,NA,6
"Maharashtra",1962,110,"SHANKARRAO NARAYANRAO MOHITE","M","INC",32685,NA,NA,1
"Maharashtra",1962,110,"SHIVAJIRAO BHAWANRAO PATIL","M","IND",20767,NA,NA,2
"Maharashtra",1962,110,"APPA SAMBHAJI LONDHE","M","IND",1115,NA,NA,3
"Maharashtra",1962,111,"GANPATRAO ANNASAHEB DESHMUKH","M","PWP",17800,NA,NA,1
"Maharashtra",1962,111,"KESHAVRAO SHRIPATRAO RAUT","M","INC",15743,NA,NA,2
"Maharashtra",1962,111,"SHIVAJI TIPANNA BANSODE","M","IND",1692,NA,NA,3
"Maharashtra",1962,112,"GANPAT LAXMAN SONWANE","M","INC",14023,NA,NA,1
"Maharashtra",1962,112,"GOVIND PANDURANG MAGADE","M","REP",2716,NA,NA,2
"Maharashtra",1962,112,"BABU DHULA SALE","M","IND",2459,NA,NA,3
"Maharashtra",1962,112,"VISHWANATH MAHADEV KASHIRASAGAR","M","IND",741,NA,NA,4
"Maharashtra",1962,113,"PANDURANG MAHADEO JAGTAP","M","IND",15543,NA,NA,1
"Maharashtra",1962,113,"NAMDEO MAHADEO JAGTAP","M","INC",14300,NA,NA,2
"Maharashtra",1962,113,"SAMPATRAO MARUTI PATIL","M","PWP",11296,NA,NA,3
"Maharashtra",1962,113,"AMBADAS ANANT WAJALE","M","IND",1023,NA,NA,4
"Maharashtra",1962,114,"KASHINATH BABU ASWARE","M","INC",16659,NA,NA,1
"Maharashtra",1962,114,"KERU APPA LANKESHWAR","M","REP",8078,NA,NA,2
"Maharashtra",1962,114,"DIGAMBAR APPA GAIKWAD","M","IND",806,NA,NA,3
"Maharashtra",1962,115,"EKNATH BUWASAHEB NIMBALKAR","M","INC",21381,NA,NA,1
"Maharashtra",1962,115,"HIRABAI PRABHAKAR BHAPKAR","F","IND",9230,NA,NA,2
"Maharashtra",1962,115,"RAJARAM MURLIDHAR ZARKAR","M","JS",2958,NA,NA,3
"Maharashtra",1962,115,"KALYANRAO RAOSAHEB PATIL","M","IND",1259,NA,NA,4
"Maharashtra",1962,116,"BABURAO MAHADEO BHARASKAR","M","INC",12961,NA,NA,1
"Maharashtra",1962,116,"PRABHAKAR JANARDHAN ROHAN","M","REP",6429,NA,NA,2
"Maharashtra",1962,116,"WAKOBA DAGADOBA OHOL","M","IND",2860,NA,NA,3
"Maharashtra",1962,116,"SHRAWAN SAWALERAM GHODKE","M","IND",1869,NA,NA,4
"Maharashtra",1962,117,"NARAYAN GANPAT AVHAD","M","CPI",19723,NA,NA,1
"Maharashtra",1962,117,"TRIMBAK LAHANU GARJE","M","INC",16606,NA,NA,2
"Maharashtra",1962,118,"MARUTRAO SHANKARAO GHULE","M","INC",24851,NA,NA,1
"Maharashtra",1962,118,"EKANATH LAXMAN BHAGWAT","M","IND",14027,NA,NA,2
"Maharashtra",1962,118,"SHRIPATI NANA WALHEKAR","M","IND",1940,NA,NA,3
"Maharashtra",1962,119,"BALASAHEB NABAJI NAGWADE","M","IND",19372,NA,NA,1
"Maharashtra",1962,119,"VITHALRAO GANPATRAO KUTE","M","INC",16208,NA,NA,2
"Maharashtra",1962,119,"BHASKAR KONDAJI PADIR","M","PSP",1572,NA,NA,3
"Maharashtra",1962,120,"TRYAMBAK SHIVRAM BHARADE","M","INC",17270,NA,NA,1
"Maharashtra",1962,120,"NAVASHERVAN NAVAROZAJISATTHA","M","IND",12341,NA,NA,2
"Maharashtra",1962,120,"RAMAYYA DAGADU ADEP","M","JS",4582,NA,NA,3
"Maharashtra",1962,121,"DATTATRAYA KOUNDIRAM BHAGAT","M","INC",7800,NA,NA,1
"Maharashtra",1962,121,"BHASKARRAO TUKARAMJI AUTY","M","CPI",6787,NA,NA,2
"Maharashtra",1962,121,"KASHINATH BALWANTRAO KHILARI","M","IND",5998,NA,NA,3
"Maharashtra",1962,121,"NAMADEO RANOJI GUNJAL","M","PSP",4701,NA,NA,4
"Maharashtra",1962,121,"DAULATRAO KESHAVRAO AUTY","M","IND",1339,NA,NA,5
"Maharashtra",1962,121,"BHIMAJI BABURAO AUTY","M","IND",596,NA,NA,6
"Maharashtra",1962,122,"BABURAO BAPUJI TANAPURE","M","INC",24482,NA,NA,1
"Maharashtra",1962,122,"PUNJAJI BAPU KADU","M","CPI",15875,NA,NA,2
"Maharashtra",1962,122,"RAMCHANDRA DEVKAJI PAWAR","M","IND",2378,NA,NA,3
"Maharashtra",1962,123,"KARBHARI BHIMAJI ROHAMARE","M","INC",28679,NA,NA,1
"Maharashtra",1962,123,"MOHANRAO ABASAHEB GADE","M","IND",16486,NA,NA,2
"Maharashtra",1962,124,"BABURAO SAWLERAM CHATURBHUJ","M","INC",19619,NA,NA,1
"Maharashtra",1962,124,"WAMAN DAMODHAR WAKCHAURE","M","REP",8769,NA,NA,2
"Maharashtra",1962,124,"AMBADAS GANGARAM SHINDE","M","IND",4463,NA,NA,3
"Maharashtra",1962,125,"BHIKAJI JIJABA KHATAL","M","INC",16854,NA,NA,1
"Maharashtra",1962,125,"DATTA APPAJI DESHMUKH","M","IND",15907,NA,NA,2
"Maharashtra",1962,125,"BHASKAR GOVINDRAO DURVE","M","PSP",9558,NA,NA,3
"Maharashtra",1962,126,"YESHWANT SAKHARAM BAHANGARE","M","INC",13589,NA,NA,1
"Maharashtra",1962,126,"BARKU ALIAS BAPURAO KRISHNAJI DESHMUKH","M","CPI",12421,NA,NA,2
"Maharashtra",1962,126,"EKNATH SHANKAR DESHMUKH","M","PSP",5973,NA,NA,3
"Maharashtra",1962,126,"NARAYAN RAMJI NAVALI","M","IND",2177,NA,NA,4
"Maharashtra",1962,127,"VASANT NARAYAN NAIK","M","INC",20371,NA,NA,1
"Maharashtra",1962,127,"RAMCHANDRA JAGANNATH PANDE","M","IND",7657,NA,NA,2
"Maharashtra",1962,127,"BHILKCHAND VEDUSHET VADNAGARE","M","JS",6266,NA,NA,3
"Maharashtra",1962,127,"RAMCHANDRA NAMDEO BHANGARE","M","CPI",4810,NA,NA,4
"Maharashtra",1962,127,"SHIVARAM RAMA JADHAO","M","IND",1031,NA,NA,5
"Maharashtra",1962,127,"SAKHAHARI LAXMAN KAMBALE","M","IND",495,NA,NA,6
"Maharashtra",1962,127,"VASANT GANGARAM VICHARE","M","IND",144,NA,NA,7
"Maharashtra",1962,127,"LAXMAN SHRIDHAR KULKARNI","M","IND",133,NA,NA,8
"Maharashtra",1962,127,"MOHANIRAJ RAOJI KALE","M","IND",113,NA,NA,9
"Maharashtra",1962,127,"MOHAN AHILAJI MORE","M","IND",65,NA,NA,10
