"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mizoram",2008,2,10,4,13,3,"ZARZOLIANA","M","ZNP",3664,53,"ST",13519,16962,"AIZAWL EAST-I","GEN","TUIVAWL",NA,7,79.7,27.1,"no",3327,24.61,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,13,4,"LALTHAZUALA RAWITE","M","IND",337,45,"ST",13519,16962,"AIZAWL EAST-I","GEN","TUIVAWL",NA,7,79.7,2.49,"no",68,0.5,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,13,2,"F.MALSAWMA","M","MNF",3995,56,"ST",13519,16962,"AIZAWL EAST-I","GEN","TUIVAWL",NA,7,79.7,29.55,"no",331,2.45,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,14,4,"J.F.ROTHANGLIANA","M","LJP",87,65,"ST",11476,14845,"AIZAWL EAST-II","ST","TUIVAWL",NA,4,77.31,0.76,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,14,3,"V.LAICHHINGA","M","MPC",3150,65,"ST",11476,14845,"AIZAWL EAST-II","ST","TUIVAWL",NA,4,77.31,27.45,"no",3063,26.69,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,14,2,"H.VANLALAUVA","M","MNF",3445,68,"ST",11476,14845,"AIZAWL EAST-II","ST","TUIVAWL",NA,4,77.31,30.02,"no",295,2.57,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,14,1,"LALSAWTA","M","INC",4794,60,"ST",11476,14845,"AIZAWL EAST-II","ST","TUIVAWL",NA,4,77.31,41.77,"no",1349,11.75,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,15,3,"ANDREW LALHERLIANA","M","INC",3844,57,"ST",14637,17844,"AIZAWL WEST-I","ST","TUIVAWL",NA,4,82.03,26.26,"no",3719,25.41,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,15,4,"LALSANGZUALA","M","LJP",125,38,"ST",14637,17844,"AIZAWL WEST-I","ST","TUIVAWL",NA,4,82.03,0.85,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,15,1,"LALDUHAWMA","M","ZNP",5705,59,"ST",14637,17844,"AIZAWL WEST-I","ST","TUIVAWL",NA,4,82.03,38.98,"no",742,5.07,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,15,2,"R.TLANGHMINGTHANGA","M","MNF",4963,65,"ST",14637,17844,"AIZAWL WEST-I","ST","TUIVAWL",NA,4,82.03,33.91,"no",1119,7.65,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,16,1,"BRIG. T. SAILO","M","MPC",4654,85,"ST",12605,15932,"AIZAWL WEST-II","ST","TUIVAWL",NA,4,79.12,36.92,"no",498,3.95,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,16,2,"ZOTHANKIMI","F","INC",4156,47,"ST",12605,15932,"AIZAWL WEST-II","ST","TUIVAWL",NA,4,79.12,32.97,"no",422,3.35,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,16,3,"LALRUATKIMA","M","MNF",3734,36,"ST",12605,15932,"AIZAWL WEST-II","ST","TUIVAWL",NA,4,79.12,29.62,"no",3673,29.14,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,16,4,"VANLALFAKAWMA","M","LJP",61,45,"ST",12605,15932,"AIZAWL WEST-II","ST","TUIVAWL",NA,4,79.12,0.48,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,17,4,"C.LALNUNMAWIA","M","LJP",88,32,"ST",12821,16418,"AIZAWL WEST-III","ST","TUIVAWL",NA,4,78.09,0.69,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,17,3,"K.VANLALAUVA","M","MNF",3380,62,"ST",12821,16418,"AIZAWL WEST-III","ST","TUIVAWL",NA,4,78.09,26.36,"no",3292,25.68,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,17,1,"R.SELTHUAMA","M","INC",5233,62,"ST",12821,16418,"AIZAWL WEST-III","ST","TUIVAWL",NA,4,78.09,40.82,"no",1113,8.68,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,17,2,"COL. LALCHUNGNUNGA SAILO","M","MPC",4120,66,"ST",12821,16418,"AIZAWL WEST-III","ST","TUIVAWL",NA,4,78.09,32.13,"no",740,5.77,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,18,1,"K.LIANTLINGA","M","ZNP",4498,54,"ST",14136,17536,"AIZAWL SOUTH-I","ST","TUIVAWL",NA,6,80.61,31.82,"no",28,0.2,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,18,4,"A.LALVUNGA","M","IND",1043,61,"ST",14136,17536,"AIZAWL SOUTH-I","ST","TUIVAWL",NA,6,80.61,7.38,"no",976,6.9,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,18,5,"Z.D.LALHRIATA","M","LJP",67,36,"ST",14136,17536,"AIZAWL SOUTH-I","ST","TUIVAWL",NA,6,80.61,0.47,"no",7,0.05,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,18,2,"R.VANLALVENA","M","INC",4470,41,"ST",14136,17536,"AIZAWL SOUTH-I","ST","TUIVAWL",NA,6,80.61,31.62,"no",472,3.34,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,18,3,"VANLALZAWMA","M","MNF",3998,52,"ST",14136,17536,"AIZAWL SOUTH-I","ST","TUIVAWL",NA,6,80.61,28.28,"no",2955,20.9,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,18,6,"H.HAULIANA","M","NCP",60,58,"ST",14136,17536,"AIZAWL SOUTH-I","ST","TUIVAWL",NA,6,80.61,0.42,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,19,1,"LT.COL. ZOSANGZUALA","M","INC",5159,65,"ST",14195,18055,"AIZAWL SOUTH-II","ST","TUIVAWL",NA,5,78.62,36.34,"no",489,3.44,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,19,2,"DENGHMINGTHANGA","M","ZNP",4670,40,"ST",14195,18055,"AIZAWL SOUTH-II","ST","TUIVAWL",NA,5,78.62,32.9,"no",473,3.33,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,19,5,"JAMES VANLALHRUAIA","M","NCP",74,33,"ST",14195,18055,"AIZAWL SOUTH-II","ST","TUIVAWL",NA,5,78.62,0.52,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,19,3,"R.KHAWPUITHANGA","M","MNF",4197,65,"ST",14195,18055,"AIZAWL SOUTH-II","ST","TUIVAWL",NA,5,78.62,29.57,"no",4102,28.9,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,19,4,"VANHNUAITHANGA","M","LJP",95,57,"ST",14195,18055,"AIZAWL SOUTH-II","ST","TUIVAWL",NA,5,78.62,0.67,"no",21,0.15,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,20,2,"TAWNLUIA","M","MNF",4934,65,"ST",14001,16064,"AIZAWL SOUTH-III","ST","TUIVAWL",NA,4,87.16,35.24,"no",1213,8.66,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,20,3,"DR. F.LALNUNMAWIA","M","IND",3721,35,"ST",14001,16064,"AIZAWL SOUTH-III","ST","TUIVAWL",NA,4,87.16,26.58,"no",3659,26.13,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,20,4,"R.C.LALDINGLUAIA","M","LJP",62,37,"ST",14001,16064,"AIZAWL SOUTH-III","ST","TUIVAWL",NA,4,87.16,0.44,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,20,1,"K.S.THANGA","M","INC",5284,47,"ST",14001,16064,"AIZAWL SOUTH-III","ST","TUIVAWL",NA,4,87.16,37.74,"no",350,2.5,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,21,2,"L.THANGMAWIA","M","MNF",3990,34,"ST",12272,14727,"LENGTENG","ST","CHAMPHAI",NA,4,83.33,32.51,"no",538,4.38,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,21,1,"H.ROHLUNA","M","INC",4776,48,"ST",12272,14727,"LENGTENG","ST","CHAMPHAI",NA,4,83.33,38.92,"no",786,6.4,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,21,3,"T.C.KAPHMINGTHANGA","M","IND",3452,33,"ST",12272,14727,"LENGTENG","ST","CHAMPHAI",NA,4,83.33,28.13,"no",3398,27.69,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,21,4,"BIAKSIAMA","M","LJP",54,45,"ST",12272,14727,"LENGTENG","ST","CHAMPHAI",NA,4,83.33,0.44,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,22,3,"R.LALAWIA","M","MNF",3288,56,"ST",11349,13888,"TUICHANG","ST","CHAMPHAI",NA,4,81.72,28.97,"no",3202,28.21,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,22,4,"C.LAWMTHANGA","M","LJP",86,45,"ST",11349,13888,"TUICHANG","ST","CHAMPHAI",NA,4,81.72,0.76,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,22,1,"LALRINLIANA SAILO","M","INC",4428,50,"ST",11349,13888,"TUICHANG","ST","CHAMPHAI",NA,4,81.72,39.02,"no",881,7.76,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,22,2,"RUALKHUMA HMAR","M","ZNP",3547,55,"ST",11349,13888,"TUICHANG","ST","CHAMPHAI",NA,4,81.72,31.25,"no",259,2.28,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,23,5,"NANGSIANMUNG","M","IND",144,35,"ST",12734,15488,"CHAMPHAI NORTH","ST","CHAMPHAI",NA,6,82.22,1.13,"no",96,0.75,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,23,3,"ZOSIAMA PACHUAU","M","MPC",2022,62,"ST",12734,15488,"CHAMPHAI NORTH","ST","CHAMPHAI",NA,6,82.22,15.88,"no",1644,12.91,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,23,6,"LALTHUAMA SAILO","M","LJP",48,36,"ST",12734,15488,"CHAMPHAI NORTH","ST","CHAMPHAI",NA,6,82.22,0.38,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,23,1,"T.T.ZOTHANSANGA","M","INC",5699,41,"ST",12734,15488,"CHAMPHAI NORTH","ST","CHAMPHAI",NA,6,82.22,44.75,"no",1256,9.86,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,23,4,"P.C.ZAIREMTHANGA","M","IND",378,55,"ST",12734,15488,"CHAMPHAI NORTH","ST","CHAMPHAI",NA,6,82.22,2.97,"no",234,1.84,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,23,2,"ZORAMTHANGA","M","MNF",4443,62,"ST",12734,15488,"CHAMPHAI NORTH","ST","CHAMPHAI",NA,6,82.22,34.89,"no",2421,19.01,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,24,3,"LALHMINGTHANGI HMAR","F","ZNP",2085,29,"ST",11888,14822,"CHAMPHAI SOUTH","ST","CHAMPHAI",NA,5,80.21,17.54,"no",1961,16.5,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,24,4,"LALCHHANHIMA","M","IND",124,36,"ST",11888,14822,"CHAMPHAI SOUTH","ST","CHAMPHAI",NA,5,80.21,1.04,"no",77,0.65,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,24,2,"ZORAMTHANGA","M","MNF",4287,62,"ST",11888,14822,"CHAMPHAI SOUTH","ST","CHAMPHAI",NA,5,80.21,36.06,"no",2202,18.52,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,24,1,"J.H.ROTHUAMA","M","INC",5345,67,"ST",11888,14822,"CHAMPHAI SOUTH","ST","CHAMPHAI",NA,5,80.21,44.96,"no",1058,8.9,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,24,5,"TAWNLIANA","M","LJP",47,47,"ST",11888,14822,"CHAMPHAI SOUTH","ST","CHAMPHAI",NA,5,80.21,0.4,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,25,2,"H.THANGCHUANGA","M","INC",3320,52,"ST",10643,12947,"EAST TUIPUI","ST","CHAMPHAI",NA,5,82.2,31.19,"no",44,0.41,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,25,5,"LALHUNLIANA","M","LJP",57,40,"ST",10643,12947,"EAST TUIPUI","ST","CHAMPHAI",NA,5,82.2,0.54,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,25,1,"B.LALTHLENGLIANA","M","MNF",3787,59,"ST",10643,12947,"EAST TUIPUI","ST","CHAMPHAI",NA,5,82.2,35.58,"no",467,4.39,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,25,4,"LALDINKIMI","F","IND",203,32,"ST",10643,12947,"EAST TUIPUI","ST","CHAMPHAI",NA,5,82.2,1.91,"no",146,1.37,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,25,3,"DR.R.ROTLUANGA","M","ZNP",3276,56,"ST",10643,12947,"EAST TUIPUI","ST","CHAMPHAI",NA,5,82.2,30.78,"no",3073,28.87,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,26,4,"LALKULHLIANA","M","LJP",82,42,"ST",11956,13663,"SERCHHIP","ST","SERCHHIP",NA,4,87.51,0.69,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,26,1,"LAL THANHAWLA","M","INC",4744,68,"ST",11956,13663,"SERCHHIP","ST","SERCHHIP",NA,4,87.51,39.68,"no",952,7.96,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,26,2,"C. LALRAMZAUVA","M","ZNP",3792,47,"ST",11956,13663,"SERCHHIP","ST","SERCHHIP",NA,4,87.51,31.72,"no",454,3.8,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,26,3,"R. LALHNUNA","M","MNF",3338,49,"ST",11956,13663,"SERCHHIP","ST","SERCHHIP",NA,4,87.51,27.92,"no",3256,27.23,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,27,5,"C. CHAWIMAWIA","M","IND",453,58,"ST",11587,13265,"TUIKUM","ST","SERCHHIP",NA,6,87.35,3.91,"no",393,3.39,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,27,6,"H. LALTHANGMAWIA","M","LJP",60,32,"ST",11587,13265,"TUIKUM","ST","SERCHHIP",NA,6,87.35,0.52,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,27,1,"K. LIANZUALA","M","INC",4265,50,"ST",11587,13265,"TUIKUM","ST","SERCHHIP",NA,6,87.35,36.81,"no",402,3.47,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,27,3,"T.C. PACHHUNGA","M","MNF",2341,51,"ST",11587,13265,"TUIKUM","ST","SERCHHIP",NA,6,87.35,20.2,"no",1736,14.98,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,27,4,"T. LALHMINGTHANGA","M","IND",605,39,"ST",11587,13265,"TUIKUM","ST","SERCHHIP",NA,6,87.35,5.22,"no",152,1.31,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,27,2,"VANLALHLANA","M","MPC",3863,48,"ST",11587,13265,"TUIKUM","ST","SERCHHIP",NA,6,87.35,33.34,"no",1522,13.14,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,28,4,"K. ZOLIANA","M","LJP",89,52,"ST",11721,13872,"HRANGTURZO","ST","SERCHHIP",NA,4,84.49,0.76,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,28,1,"LALTHANSANGA","M","MPC",4431,45,"ST",11721,13872,"HRANGTURZO","ST","SERCHHIP",NA,4,84.49,37.8,"no",452,3.86,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,28,2,"RONALD SAPA TLAU","M","INC",3979,51,"ST",11721,13872,"HRANGTURZO","ST","SERCHHIP",NA,4,84.49,33.95,"no",757,6.46,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,28,3,"LALHLIMPUII","F","MNF",3222,57,"ST",11721,13872,"HRANGTURZO","ST","SERCHHIP",NA,4,84.49,27.49,"no",3133,26.73,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,29,5,"LALRAMLIANA RALTE","M","LJP",44,56,"ST",10639,12789,"SOUTH TUIPUI","ST","LUNGLEI",NA,5,83.19,0.41,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,29,1,"LALTHANHAWLA","M","INC",3772,68,"ST",10639,12789,"SOUTH TUIPUI","ST","LUNGLEI",NA,5,83.19,35.45,"no",96,0.9,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,29,4,"L. REMLALA FANAI","M","IND",387,42,"ST",10639,12789,"SOUTH TUIPUI","ST","LUNGLEI",NA,5,83.19,3.64,"no",343,3.22,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,29,2,"J. LALCHHUANA","M","ZNP",3676,54,"ST",10639,12789,"SOUTH TUIPUI","ST","LUNGLEI",NA,5,83.19,34.55,"no",916,8.61,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,29,3,"F. LALTHANZUALA","M","MNF",2760,60,"ST",10639,12789,"SOUTH TUIPUI","ST","LUNGLEI",NA,5,83.19,25.94,"no",2373,22.3,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,30,1,"PC LALTHANLIANA","M","INC",4914,42,"ST",12117,13981,"LUNGLEI NORTH","ST","LUNGLEI",NA,4,86.67,40.55,"no",705,5.82,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,30,4,"B. ZATAWNA","M","LJP",46,64,"ST",12117,13981,"LUNGLEI NORTH","ST","LUNGLEI",NA,4,86.67,0.38,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,30,2,"C. LALRINSANGA","M","MNF",4209,46,"ST",12117,13981,"LUNGLEI NORTH","ST","LUNGLEI",NA,4,86.67,34.74,"no",1261,10.41,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,30,3,"LALRINZUALA","M","MPC",2948,55,"ST",12117,13981,"LUNGLEI NORTH","ST","LUNGLEI",NA,4,86.67,24.33,"no",2902,23.95,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,31,2,"SAMSON ZORAMTHANGA","M","MNF",3475,54,"ST",9795,12358,"LUNGLEI EAST","ST","LUNGLEI",NA,4,79.26,35.48,"no",1710,17.46,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,31,3,"H. LALTHANSANGA","M","IND",1765,42,"ST",9795,12358,"LUNGLEI EAST","ST","LUNGLEI",NA,4,79.26,18.02,"no",1108,11.31,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,31,1,"JOSEPH LALHIMPUIA","M","INC",3898,35,"ST",9795,12358,"LUNGLEI EAST","ST","LUNGLEI",NA,4,79.26,39.8,"no",423,4.32,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,31,4,"VANNEIA HNAMTE","M","ZNP",657,53,"ST",9795,12358,"LUNGLEI EAST","ST","LUNGLEI",NA,4,79.26,6.71,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,32,3,"C.ZOKHUMA","M","MPC",2588,45,"ST",10177,12334,"LUNGLEI WEST","ST","LUNGLEI",NA,3,82.51,25.43,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,32,1,"DR. R. LALTHANGLIANA","M","MNF",4156,51,"ST",10177,12334,"LUNGLEI WEST","ST","LUNGLEI",NA,3,82.51,40.84,"no",723,7.1,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,32,2,"J. LAWMZUALA","M","INC",3433,64,"ST",10177,12334,"LUNGLEI WEST","ST","LUNGLEI",NA,3,82.51,33.73,"no",845,8.3,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,33,3,"SAITLAWMA","M","ZNP",2164,65,"ST",11846,14392,"LUNGLEI SOUTH","ST","LUNGLEI",NA,5,82.31,18.27,"no",2046,17.27,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,33,2,"Z.H ROPUIA","M","MNF",4235,45,"ST",11846,14392,"LUNGLEI SOUTH","ST","LUNGLEI",NA,5,82.31,35.75,"no",2071,17.48,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,33,5,"LALTHUAMMAWII","F","LJP",53,25,"ST",11846,14392,"LUNGLEI SOUTH","ST","LUNGLEI",NA,5,82.31,0.45,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,33,4,"VANLALHRUAIA HAUHULH","M","IND",118,26,"ST",11846,14392,"LUNGLEI SOUTH","ST","LUNGLEI",NA,5,82.31,1,"no",65,0.55,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,33,1,"S. LALDINGLIANA","M","INC",5276,54,"ST",11846,14392,"LUNGLEI SOUTH","ST","LUNGLEI",NA,5,82.31,44.54,"no",1041,8.79,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,34,4,"PARITOSH CHAKMA","M","IND",841,26,"ST",9592,11021,"THORANG","ST","LUNGLEI",NA,5,87.03,8.77,"no",774,8.07,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,34,2,"LALNUNTLUANGA SAILO","M","MNF",2613,42,"ST",9592,11021,"THORANG","ST","LUNGLEI",NA,5,87.03,27.24,"no",984,10.26,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,34,1,"ZODINTLUANGA","M","INC",4442,46,"ST",9592,11021,"THORANG","ST","LUNGLEI",NA,5,87.03,46.31,"no",1829,19.07,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,34,5,"B.N LALIT CHAKMA","M","LJP",67,40,"ST",9592,11021,"THORANG","ST","LUNGLEI",NA,5,87.03,0.7,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,34,3,"ZOTHANPUIA SAILO","M","IND",1629,33,"ST",9592,11021,"THORANG","ST","LUNGLEI",NA,5,87.03,16.98,"no",788,8.22,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,35,4,"RUPEN CHAKMA","M","LJP",150,37,"ST",8906,10418,"WEST TUIPUI","ST","LUNGLEI",NA,4,85.49,1.68,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,35,3,"SURATH KUMAR CHAKMA","M","BJP",192,60,"ST",8906,10418,"WEST TUIPUI","ST","LUNGLEI",NA,4,85.49,2.16,"no",42,0.47,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,35,2,"ALAK BIKASH CHAKMA","M","MNF",3512,41,"ST",8906,10418,"WEST TUIPUI","ST","LUNGLEI",NA,4,85.49,39.43,"no",3320,37.28,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,35,1,"NIHAR KANTI","M","INC",5052,37,"ST",8906,10418,"WEST TUIPUI","ST","LUNGLEI",NA,4,85.49,56.73,"no",1540,17.29,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,36,3,"LAXMI BIKASH CHAKMA","M","BJP",435,40,"ST",18463,22089,"TUICHAWNG","ST","LAWNGTLAI",NA,4,83.58,2.36,"no",137,0.74,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,36,4,"D.K. THANGA","M","LJP",298,26,"ST",18463,22089,"TUICHAWNG","ST","LAWNGTLAI",NA,4,83.58,1.61,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,36,2,"RASIK MOHAN CHAKMA","M","MNF",7309,38,"ST",18463,22089,"TUICHAWNG","ST","LAWNGTLAI",NA,4,83.58,39.59,"no",6874,37.23,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,36,1,"NIRUPAM CHAKMA","M","INC",10421,47,"ST",18463,22089,"TUICHAWNG","ST","LAWNGTLAI",NA,4,83.58,56.44,"no",3112,16.86,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,37,5,"F. HRANGKHUMA","M","BJP",273,61,"ST",16918,19952,"LAWNGTLAI WEST","ST","LAWNGTLAI",NA,6,84.79,1.61,"no",38,0.22,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,37,6,"LALREMRUATA","M","LJP",235,25,"ST",16918,19952,"LAWNGTLAI WEST","ST","LAWNGTLAI",NA,6,84.79,1.39,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,37,2,"LH. CHHUANAWMA","M","INC",5286,38,"ST",16918,19952,"LAWNGTLAI WEST","ST","LAWNGTLAI",NA,6,84.79,31.24,"no",2661,15.73,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,37,4,"J.B. RUALCHHINGA","M","IND",2413,52,"ST",16918,19952,"LAWNGTLAI WEST","ST","LAWNGTLAI",NA,6,84.79,14.26,"no",2140,12.65,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,37,1,"C. RAMHLUNA","M","MNF",6086,57,"ST",16918,19952,"LAWNGTLAI WEST","ST","LAWNGTLAI",NA,6,84.79,35.97,"no",800,4.73,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,37,3,"H. VANLALTHALIANA","M","IND",2625,42,"ST",16918,19952,"LAWNGTLAI WEST","ST","LAWNGTLAI",NA,6,84.79,15.52,"no",212,1.25,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,38,2,"H. RAMMAWI","M","MNF",5383,54,"ST",15189,19412,"LAWNGTLAI EAST","ST","LAWNGTLAI",NA,6,78.25,35.44,"no",2020,13.3,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,38,1,"H. ZOTHANGLIANA","M","INC",6294,39,"ST",15189,19412,"LAWNGTLAI EAST","ST","LAWNGTLAI",NA,6,78.25,41.44,"no",911,6,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,38,6,"C. LALBIAKTHANGA","M","IND",31,48,"ST",15189,19412,"LAWNGTLAI EAST","ST","LAWNGTLAI",NA,6,78.25,0.2,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,38,3,"MANGHMUNGA CHINZAH","M","IND",3363,55,"ST",15189,19412,"LAWNGTLAI EAST","ST","LAWNGTLAI",NA,6,78.25,22.14,"no",3301,21.73,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,38,5,"ZALIANA","M","LJP",56,65,"ST",15189,19412,"LAWNGTLAI EAST","ST","LAWNGTLAI",NA,6,78.25,0.37,"no",25,0.16,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,38,4,"R. ZORAMCHHANA","M","LB",62,27,"ST",15189,19412,"LAWNGTLAI EAST","ST","LAWNGTLAI",NA,6,78.25,0.41,"no",6,0.04,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,39,5,"M.C. LALBUAIA","M","LJP",51,60,"ST",12917,16394,"SAIHA","ST","SAIHA",NA,5,78.79,0.39,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,39,4,"F. LALHMACHHUANA","M","ZNP",415,48,"ST",12917,16394,"SAIHA","ST","SAIHA",NA,5,78.79,3.21,"no",364,2.82,NA,NA,NA,NA,NA
"Mizoram",2008,2,10,4,39,3,"DR. K. BEICHHUA","M","IND",3010,46,"ST",12917,16394,"SAIHA","ST","SAIHA",NA,5,78.79,23.3,"no",2595,20.09,NA,NA,NA,NA,NA
