"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tripura",1983,2,4,3,24,2,"SUKHAMAY KAR","M","INC",3587,NA,NA,12788,14687,"KHOWAI","GEN",NA,NA,3,87.07,28.05,"no",163,1.27,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,24,3,"RATAN GHOSH","M","IND",3424,NA,NA,12788,14687,"KHOWAI","GEN",NA,NA,3,87.07,26.78,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,25,1,"BIDYA CHANDRA DEB BARMA","M","CPM",11360,NA,NA,14259,16874,"ASHARAMBARI","ST",NA,NA,3,84.5,79.67,"no",9769,68.51,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,25,2,"KISHALAYA KANTI DEB BARMA","M","INC",1591,NA,NA,14259,16874,"ASHARAMBARI","ST",NA,NA,3,84.5,11.16,"no",283,1.98,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,25,3,"SUDHANGSHU SEN","M","IND",1308,NA,NA,14259,16874,"ASHARAMBARI","ST",NA,NA,3,84.5,9.17,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,26,1,"NRIPEN CHAKRAVORTI","M","CPM",10845,NA,NA,17818,20634,"PRAMODENAGAR","ST",NA,NA,4,86.35,60.87,"no",5633,31.61,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,26,2,"SIROMANI ROY","M","IND",5212,NA,NA,17818,20634,"PRAMODENAGAR","ST",NA,NA,4,86.35,29.25,"no",3594,20.17,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,26,3,"LALIT MOHAN GOSWAMI","M","INC",1618,NA,NA,17818,20634,"PRAMODENAGAR","ST",NA,NA,4,86.35,9.08,"no",1475,8.28,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,26,4,"MANJU DASGUPTA","F","BJP",143,NA,NA,17818,20634,"PRAMODENAGAR","ST",NA,NA,4,86.35,0.8,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,27,1,"MAKHAN LAL CHAKRABORTY","M","CPM",7064,NA,NA,14417,17201,"KALYANPUR","GEN",NA,NA,3,83.81,49,"no",2498,17.33,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,27,2,"DEBABRATA DATTA","M","IND",4566,NA,NA,14417,17201,"KALYANPUR","GEN",NA,NA,3,83.81,31.67,"no",1779,12.34,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,27,3,"SUNI KISHORE ROY","M","INC",2787,NA,NA,14417,17201,"KALYANPUR","GEN",NA,NA,3,83.81,19.33,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,28,1,"KALI KUMAR DEB BARMA","M","CPM",7267,NA,NA,13385,18970,"KRISHNAPUR","ST",NA,NA,3,70.56,54.29,"no",2208,16.5,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,28,2,"MAHARAJA KUMAR SAHADEB BIKARAM KISHORE DEB BARMA","M","INC",5059,NA,NA,13385,18970,"KRISHNAPUR","ST",NA,NA,3,70.56,37.8,"no",4000,29.88,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,28,3,"SUDHANGSHU SEN","M","IND",1059,NA,NA,13385,18970,"KRISHNAPUR","ST",NA,NA,3,70.56,7.91,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,29,1,"GITA CHOWDHURY","F","INC",6835,NA,NA,16090,19668,"TELIAMURA","GEN",NA,NA,3,81.81,42.48,"no",851,5.29,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,29,2,"JITENDRA SARKAR","M","CPM",5984,NA,NA,16090,19668,"TELIAMURA","GEN",NA,NA,3,81.81,37.19,"no",2713,16.86,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,29,3,"GOURENDRA RUDRA PAUL","M","IND",3271,NA,NA,16090,19668,"TELIAMURA","GEN",NA,NA,3,81.81,20.33,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,30,1,"RATI MOHAN JAMATIA","M","TUS",10157,NA,NA,16141,20151,"BAGMA","ST",NA,NA,3,80.1,62.93,"no",4651,28.81,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,30,2,"GUNAPADA JAMATIA","M","CPM",5506,NA,NA,16141,20151,"BAGMA","ST",NA,NA,3,80.1,34.11,"no",5028,31.15,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,30,3,"PABITRA MOHAN LASKAR","M","IND",478,NA,NA,16141,20151,"BAGMA","ST",NA,NA,3,80.1,2.96,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,31,1,"GOPAL CHANDRA DAS","M","RSP",8148,NA,NA,15312,17846,"SALGARH","SC",NA,NA,4,85.8,53.21,"no",1116,7.29,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,31,2,"KAMINI KUMAR DAS","M","INC",7032,NA,NA,15312,17846,"SALGARH","SC",NA,NA,4,85.8,45.92,"no",6962,45.47,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,31,3,"GOPAL DAS","M","IND",70,NA,NA,15312,17846,"SALGARH","SC",NA,NA,4,85.8,0.46,"no",8,0.05,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,31,4,"SITANATH MAJUMDER","M","JNP",62,NA,NA,15312,17846,"SALGARH","SC",NA,NA,4,85.8,0.4,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,32,1,"JOGESH CHAKRABORTY","M","RSP",7070,NA,NA,13743,16579,"RADHAKISHOREPUR","GEN",NA,NA,4,82.89,51.44,"no",480,3.49,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,32,2,"BHANU GOPAL BAISNAB","M","INC",6590,NA,NA,13743,16579,"RADHAKISHOREPUR","GEN",NA,NA,4,82.89,47.95,"no",6546,47.63,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,32,3,"SHIBA SHANKER DEY","M","JNP",44,NA,NA,13743,16579,"RADHAKISHOREPUR","GEN",NA,NA,4,82.89,0.32,"no",5,0.04,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,32,4,"BISWAMBER DEBNATH","M","IND",39,NA,NA,13743,16579,"RADHAKISHOREPUR","GEN",NA,NA,4,82.89,0.28,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,33,1,"MAHARANI BIBHU KUMARI DEVI","F","INC",9195,NA,NA,16016,18854,"MATARBARI","GEN",NA,NA,4,84.95,57.41,"no",2570,16.05,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,33,2,"MADHAB SAHA","M","CPM",6625,NA,NA,16016,18854,"MATARBARI","GEN",NA,NA,4,84.95,41.36,"no",6471,40.4,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,33,3,"MARAN CHANDRA DAS","M","JNP",154,NA,NA,16016,18854,"MATARBARI","GEN",NA,NA,4,84.95,0.96,"no",112,0.7,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,33,4,"PARIMAL SAHA","M","IND",42,NA,NA,16016,18854,"MATARBARI","GEN",NA,NA,4,84.95,0.26,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,34,1,"KESHAB CHANDRA MAJUMDER","M","CPM",8256,NA,NA,15876,18460,"KAKRABAN","GEN",NA,NA,3,86,52,"no",735,4.63,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,34,2,"NANIK CHANDRA DAS","M","INC",7521,NA,NA,15876,18460,"KAKRABAN","GEN",NA,NA,3,86,47.37,"no",7422,46.75,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,34,3,"SHIBU CHANDRA DEBNATH","M","IND",99,NA,NA,15876,18460,"KAKRABAN","GEN",NA,NA,3,86,0.62,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,35,1,"NAKUL DAS","M","CPM",10144,NA,NA,18500,21476,"RAJNAGAR","SC",NA,NA,3,86.14,54.83,"no",2193,11.85,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,35,2,"BHUBAN MOHAN DAS","M","INC",7951,NA,NA,18500,21476,"RAJNAGAR","SC",NA,NA,3,86.14,42.98,"no",7546,40.79,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,35,3,"PARESH SARKAR","M","IND",405,NA,NA,18500,21476,"RAJNAGAR","SC",NA,NA,3,86.14,2.19,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,36,1,"MANORANJAN MAJUMDER","M","IND",8081,NA,NA,15924,18486,"BELONIA","GEN",NA,NA,4,86.14,50.75,"no",424,2.66,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,36,2,"JITENDRA LAL DAS","M","CPI",7657,NA,NA,15924,18486,"BELONIA","GEN",NA,NA,4,86.14,48.08,"no",7504,47.12,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,36,3,"MADAN MOHAN BAIDYA","M","IND",153,NA,NA,15924,18486,"BELONIA","GEN",NA,NA,4,86.14,0.96,"no",120,0.75,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,36,4,"ANIL SAHA","M","IND",33,NA,NA,15924,18486,"BELONIA","GEN",NA,NA,4,86.14,0.21,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,37,1,"SHYAM CHARAN TRIPURA","M","TUS",10478,NA,NA,18835,22790,"SANTIRBAZAR","ST",NA,NA,3,82.65,55.63,"no",2719,14.44,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,37,2,"NARAYAN CHANDRA KAR","M","CPM",7759,NA,NA,18835,22790,"SANTIRBAZAR","ST",NA,NA,3,82.65,41.19,"no",7161,38.02,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,37,3,"MANINDRA KR. DAS","M","IND",598,NA,NA,18835,22790,"SANTIRBAZAR","ST",NA,NA,3,82.65,3.17,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,38,1,"BADAL CHOWDHARY","M","CPM",9204,NA,NA,17087,19140,"HRISHYAMUKH","GEN",NA,NA,3,89.27,53.87,"no",1501,8.78,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,38,2,"AMAL MALLIK","M","INC",7703,NA,NA,17087,19140,"HRISHYAMUKH","GEN",NA,NA,3,89.27,45.08,"no",7523,44.03,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,38,3,"NIRANJAN CHAKRABORTY","M","IND",180,NA,NA,17087,19140,"HRISHYAMUKH","GEN",NA,NA,3,89.27,1.05,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,39,1,"KASHI RAM REANG","M","INC",6718,NA,NA,12945,15776,"JOLAIBARI","ST",NA,NA,2,82.06,51.9,"no",491,3.79,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,39,2,"BRAJA MOHAN JAMATIA","M","CPM",6227,NA,NA,12945,15776,"JOLAIBARI","ST",NA,NA,2,82.06,48.1,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,40,1,"ANGJU MOG","M","INC",10304,NA,NA,18666,22733,"MANU","ST",NA,NA,2,82.11,55.2,"no",1942,10.4,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,40,2,"JITENDRA KUMAR CHOWDHURY","M","CPM",8362,NA,NA,18666,22733,"MANU","ST",NA,NA,2,82.11,44.8,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,41,1,"SUNIL KUMAR CHOWDHURY","M","CPM",9118,NA,NA,17351,20068,"SABROOM","GEN",NA,NA,3,86.46,52.55,"no",1137,6.55,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,41,2,"ADHIR CHANDRA BHAUMIK","M","INC",7981,NA,NA,17351,20068,"SABROOM","GEN",NA,NA,3,86.46,46,"no",7729,44.54,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,41,3,"NITAI CHARAN MAZUMDER","M","IND",252,NA,NA,17351,20068,"SABROOM","GEN",NA,NA,3,86.46,1.45,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,42,1,"NAGENDRA JAMATIA","M","TUS",9449,NA,NA,16019,21653,"AMPINAGAR","ST",NA,NA,3,73.98,58.99,"no",4508,28.14,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,42,2,"MADHU SUDAN KALAI","M","CPM",4941,NA,NA,16019,21653,"AMPINAGAR","ST",NA,NA,3,73.98,30.84,"no",3312,20.68,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,42,3,"PABITRA MOHAN LASKAR","M","IND",1629,NA,NA,16019,21653,"AMPINAGAR","ST",NA,NA,3,73.98,10.17,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,43,1,"JAWHAR SAHA","M","IND",8747,NA,NA,18019,22927,"BIRGANJ","GEN",NA,NA,4,78.59,48.54,"no",2395,13.29,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,43,2,"SYJMAL KANTI SAHA","M","CPM",6352,NA,NA,18019,22927,"BIRGANJ","GEN",NA,NA,4,78.59,35.25,"no",3829,21.25,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,43,3,"ANIL DEVNATH","M","IND",2523,NA,NA,18019,22927,"BIRGANJ","GEN",NA,NA,4,78.59,14,"no",2126,11.8,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,43,4,"LAL MOHAN GHOSH","M","INC",397,NA,NA,18019,22927,"BIRGANJ","GEN",NA,NA,4,78.59,2.2,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,44,1,"RABINDRA DEBBARMA","M","TUS",7772,NA,NA,14997,21358,"RAIMA VALLEY","ST",NA,NA,2,70.22,51.82,"no",547,3.65,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,44,2,"ANAND MOHAN REAJA","M","CPM",7225,NA,NA,14997,21358,"RAIMA VALLEY","ST",NA,NA,2,70.22,48.18,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,45,1,"BIMAL SINGHA","M","CPM",7674,NA,NA,12901,14658,"KAMALPUR","GEN",NA,NA,3,88.01,59.48,"no",2513,19.48,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,45,2,"KANAK RANJAN GHOSH","M","INC",5161,NA,NA,12901,14658,"KAMALPUR","GEN",NA,NA,3,88.01,40,"no",5095,39.49,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,45,3,"RANJIT MALAKAR","M","IND",66,NA,NA,12901,14658,"KAMALPUR","GEN",NA,NA,3,88.01,0.51,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,46,1,"RUDRESWAR DAS","M","CPM",7763,NA,NA,15087,17600,"SURMA","SC",NA,NA,3,85.72,51.45,"no",1548,10.26,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,46,2,"HARENDRA CHANDRA DAS","M","INC",6215,NA,NA,15087,17600,"SURMA","SC",NA,NA,3,85.72,41.19,"no",5106,33.84,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,46,3,"SUSHIL MALAKAR","M","IND",1109,NA,NA,15087,17600,"SURMA","SC",NA,NA,3,85.72,7.35,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,47,1,"DINESH DEB BARMA","M","CPM",8032,NA,NA,15551,18659,"SALEMA","ST",NA,NA,3,83.34,51.65,"no",1271,8.17,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,47,2,"BIJOY KUMAR JAMATIA","M","TUS",6761,NA,NA,15551,18659,"SALEMA","ST",NA,NA,3,83.34,43.48,"no",6003,38.6,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,47,3,"RATNA PRAVA DAS","F","IND",758,NA,NA,15551,18659,"SALEMA","ST",NA,NA,3,83.34,4.87,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,48,1,"DIBA CHANDRA HARANGKHAL","M","TUS",8419,NA,NA,16579,21349,"KULAI","ST",NA,NA,3,77.66,50.78,"no",939,5.66,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,48,2,"KAMINI DEB BARMA","M","CPM",7480,NA,NA,16579,21349,"KULAI","ST",NA,NA,3,77.66,45.12,"no",6800,41.02,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,48,3,"RATNA PRAVA DAS","F","IND",680,NA,NA,16579,21349,"KULAI","ST",NA,NA,3,77.66,4.1,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,49,1,"PURNA MOHAN TRIPURA","M","CPM",6662,NA,NA,13260,17820,"CHHAWMANU","ST",NA,NA,2,74.41,50.24,"no",64,0.48,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,49,2,"JADUMOHAN TRIPURA","M","TUS",6598,NA,NA,13260,17820,"CHHAWMANU","ST",NA,NA,2,74.41,49.76,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,50,1,"BIDHU BHUSAN MALAKAR","M","CPM",7544,NA,NA,14908,18738,"PABIACHHARA","SC",NA,NA,4,79.56,50.6,"no",1131,7.59,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,50,2,"SUBAL CHANDRA BISWAS","M","INC",6413,NA,NA,14908,18738,"PABIACHHARA","SC",NA,NA,4,79.56,43.02,"no",5755,38.6,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,50,3,"SAILENDRA DAS","M","IND",658,NA,NA,14908,18738,"PABIACHHARA","SC",NA,NA,4,79.56,4.41,"no",365,2.45,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,50,4,"NIRMAL KUMAR DAS","M","IND",293,NA,NA,14908,18738,"PABIACHHARA","SC",NA,NA,4,79.56,1.97,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,51,1,"TARANI MOHAN SINGHA","M","CPM",7580,NA,NA,14675,17266,"FATIKROY","GEN",NA,NA,4,84.99,51.65,"no",1682,11.46,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,51,2,"RADHIKA RANJAN GUPTA","M","INC",5898,NA,NA,14675,17266,"FATIKROY","GEN",NA,NA,4,84.99,40.19,"no",5108,34.81,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,51,3,"BIRENDRA KUMAR DAS","M","IND",790,NA,NA,14675,17266,"FATIKROY","GEN",NA,NA,4,84.99,5.38,"no",383,2.61,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,51,4,"MANINDRA CHANDRA BHATTACHARJEE","M","ICS",407,NA,NA,14675,17266,"FATIKROY","GEN",NA,NA,4,84.99,2.77,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,52,1,"BAIDYANATH MAZUMDER","M","CPM",9066,NA,NA,16591,18972,"CHANDIPUR","GEN",NA,NA,3,87.45,54.64,"no",1668,10.05,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,52,2,"BIRAJIT SINHA","M","INC",7398,NA,NA,16591,18972,"CHANDIPUR","GEN",NA,NA,3,87.45,44.59,"no",7271,43.82,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,52,3,"HAREKRISHNA DAS","M","IND",127,NA,NA,16591,18972,"CHANDIPUR","GEN",NA,NA,3,87.45,0.77,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,53,1,"SYED BASIT ALI","M","INC",8116,NA,NA,15970,19313,"KAILASAHAR","GEN",NA,NA,5,82.69,50.82,"no",629,3.94,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,53,2,"TAPAN CHAKRABORTY","M","CPM",7487,NA,NA,15970,19313,"KAILASAHAR","GEN",NA,NA,5,82.69,46.88,"no",7291,45.65,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,53,3,"RABINDRA KUMAR DAS","M","IND",196,NA,NA,15970,19313,"KAILASAHAR","GEN",NA,NA,5,82.69,1.23,"no",94,0.59,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,53,4,"KANAI LAL DATTA","M","IND",102,NA,NA,15970,19313,"KAILASAHAR","GEN",NA,NA,5,82.69,0.64,"no",33,0.21,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,53,5,"SAMSUDDIN AHAMAD","M","IND",69,NA,NA,15970,19313,"KAILASAHAR","GEN",NA,NA,5,82.69,0.43,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,54,1,"FAYZUR RAHAMAN","M","CPM",7738,NA,NA,13393,17137,"KURTI","GEN",NA,NA,5,78.15,57.78,"no",2944,21.98,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,54,2,"ABDUL RAZAK BISHARAD","M","INC",4794,NA,NA,13393,17137,"KURTI","GEN",NA,NA,5,78.15,35.79,"no",4153,31.01,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,54,3,"ABDUL WAZID","M","IND",641,NA,NA,13393,17137,"KURTI","GEN",NA,NA,5,78.15,4.79,"no",462,3.45,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,54,4,"ARDHENDU NAG","M","BJP",179,NA,NA,13393,17137,"KURTI","GEN",NA,NA,5,78.15,1.34,"no",138,1.03,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,54,5,"RADHARAMAN NATH","M","ICS",41,NA,NA,13393,17137,"KURTI","GEN",NA,NA,5,78.15,0.31,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,55,1,"SAMIR KUMAR NATH","M","CPM",5061,NA,NA,12402,16497,"KADAMTALA","GEN",NA,NA,5,75.18,40.81,"no",334,2.69,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,55,2,"JYOTIRMOY NATH","M","INC",4727,NA,NA,12402,16497,"KADAMTALA","GEN",NA,NA,5,75.18,38.11,"no",2760,22.25,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,55,3,"SUNDAR MUKHERJEE","M","IND",1967,NA,NA,12402,16497,"KADAMTALA","GEN",NA,NA,5,75.18,15.86,"no",1480,11.93,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,55,4,"MOULANA ABDUR RAHIM","M","IND",487,NA,NA,12402,16497,"KADAMTALA","GEN",NA,NA,5,75.18,3.93,"no",327,2.64,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,55,5,"KUMUD RANAJAN NATH","M","IND",160,NA,NA,12402,16497,"KADAMTALA","GEN",NA,NA,5,75.18,1.29,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,56,1,"AMARENDRA SARMA","M","CPM",7309,NA,NA,14168,18184,"DHARMANAGAR","GEN",NA,NA,5,77.91,51.59,"no",1739,12.27,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,56,2,"BINAY BHUSHAN RAY","M","INC",5570,NA,NA,14168,18184,"DHARMANAGAR","GEN",NA,NA,5,77.91,39.31,"no",4527,31.95,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,56,3,"RADHAGOBINDA DUTTA","M","IND",1043,NA,NA,14168,18184,"DHARMANAGAR","GEN",NA,NA,5,77.91,7.36,"no",865,6.11,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,56,4,"JAYANTA KUMAR RAY","M","BJP",178,NA,NA,14168,18184,"DHARMANAGAR","GEN",NA,NA,5,77.91,1.26,"no",110,0.78,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,56,5,"SUNAMANI SARKAR","M","IND",68,NA,NA,14168,18184,"DHARMANAGAR","GEN",NA,NA,5,77.91,0.48,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,57,1,"RAM KUMAR NATH","M","CPM",6074,NA,NA,13428,16197,"JUBARAJNAGAR","GEN",NA,NA,5,82.9,45.23,"no",1849,13.77,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,57,2,"PRASANNA KUMAR NATH","M","IND",4225,NA,NA,13428,16197,"JUBARAJNAGAR","GEN",NA,NA,5,82.9,31.46,"no",2011,14.98,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,57,3,"MONORANJAN NATH","M","INC",2214,NA,NA,13428,16197,"JUBARAJNAGAR","GEN",NA,NA,5,82.9,16.49,"no",1377,10.25,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,57,4,"DILIP ROY","M","IND",837,NA,NA,13428,16197,"JUBARAJNAGAR","GEN",NA,NA,5,82.9,6.23,"no",759,5.65,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,57,5,"RAI MOHAN SINGHA","M","BJP",78,NA,NA,13428,16197,"JUBARAJNAGAR","GEN",NA,NA,5,82.9,0.58,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,58,1,"RATNA PRAVA DAS","F","IND",5343,NA,NA,15336,20035,"PENCHARTHAL","ST",NA,NA,3,76.55,34.84,"no",343,2.24,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,58,2,"MOHAN LAL CHAKMA","M","CPM",5000,NA,NA,15336,20035,"PENCHARTHAL","ST",NA,NA,3,76.55,32.6,"no",7,0.05,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,58,3,"TEMIYA KUMAR DEWAN","M","TUS",4993,NA,NA,15336,20035,"PENCHARTHAL","ST",NA,NA,3,76.55,32.56,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,59,1,"SUBHODH CHNADRA DAS","M","CPM",6642,NA,NA,12427,15935,"PANISAGAR","GEN",NA,NA,3,77.99,53.45,"no",3595,28.93,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,59,2,"BIBEKANANDA CHAKRABORTY","M","IND",3047,NA,NA,12427,15935,"PANISAGAR","GEN",NA,NA,3,77.99,24.52,"no",309,2.49,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,59,3,"ASHUTOSH DAS","M","INC",2738,NA,NA,12427,15935,"PANISAGAR","GEN",NA,NA,3,77.99,22.03,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,60,1,"LEN PRASAD MALSAI","M","CPM",6052,NA,NA,14006,19543,"KANCHANPUR","ST",NA,NA,4,71.67,43.21,"no",1731,12.36,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,60,2,"DRAOKUMAR REANG","M","TUS",4321,NA,NA,14006,19543,"KANCHANPUR","ST",NA,NA,4,71.67,30.85,"no",797,5.69,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,60,3,"SUDHANGSHU SEN","M","IND",3524,NA,NA,14006,19543,"KANCHANPUR","ST",NA,NA,4,71.67,25.16,"no",3415,24.38,NA,NA,NA,NA,NA
"Tripura",1983,2,4,3,60,4,"RATNA PRAVA DAS","F","IND",109,NA,NA,14006,19543,"KANCHANPUR","ST",NA,NA,4,71.67,0.78,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1988,2,5,3,1,1,"ABHIRAM DEB BARMA","M","CPM",10318,NA,NA,17007,20060,"SIMNA","ST",NA,NA,3,84.78,60.67,"no",3713,21.83,NA,NA,NA,NA,NA
"Tripura",1988,2,5,3,1,2,"RABINDRA DEBBARMA","M","TUS",6605,NA,NA,17007,20060,"SIMNA","ST",NA,NA,3,84.78,38.84,"no",6521,38.34,NA,NA,NA,NA,NA
"Tripura",1988,2,5,3,1,3,"PABITRA MOHAN LASKAR","M","IND",84,NA,NA,17007,20060,"SIMNA","ST",NA,NA,3,84.78,0.49,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1988,2,5,3,2,1,"DHIRENDRA CHANDRA DEBNATH","M","INC",8810,NA,NA,17259,20839,"MOHANPUR","GEN",NA,NA,4,82.82,51.05,"no",1341,7.77,NA,NA,NA,NA,NA
